day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
3,742700,VOLCANIC_ROCK_VOUCHER_9500,383.0,10.0,,,,,384,10,,,,,383.5,0.0
3,742800,VOLCANIC_ROCK_VOUCHER_9500,383.0,12.0,,,,,384,18,385.0,14.0,,,383.5,0.0
3,742900,VOLCANIC_ROCK_VOUCHER_9500,382.0,11.0,,,,,383,11,,,,,382.5,0.0
3,743000,VOLCANIC_ROCK_VOUCHER_9500,382.0,19.0,,,,,383,19,,,,,382.5,0.0
3,743100,VOLCANIC_ROCK_VOUCHER_9500,387.0,16.0,,,,,388,16,,,,,387.5,0.0
3,743200,VOLCANIC_ROCK_VOUCHER_9500,388.0,22.0,,,,,389,22,,,,,388.5,0.0
3,743300,VOLCANIC_ROCK_VOUCHER_9500,391.0,21.0,,,,,392,21,,,,,391.5,0.0
3,743400,VOLCANIC_ROCK_VOUCHER_9500,388.0,17.0,,,,,390,17,,,,,389.0,0.0
3,743500,VOLCANIC_ROCK_VOUCHER_9500,389.0,16.0,,,,,390,16,,,,,389.5,0.0
3,743600,VOLCANIC_ROCK_VOUCHER_9500,389.0,17.0,,,,,390,17,,,,,389.5,0.0
3,743700,VOLCANIC_ROCK_VOUCHER_9500,389.0,13.0,,,,,390,13,,,,,389.5,0.0
3,743800,VOLCANIC_ROCK_VOUCHER_9500,393.0,17.0,,,,,394,17,,,,,393.5,0.0
3,743900,VOLCANIC_ROCK_VOUCHER_9500,392.0,16.0,,,,,393,16,,,,,392.5,0.0
3,744000,VOLCANIC_ROCK_VOUCHER_9500,390.0,18.0,,,,,391,18,,,,,390.5,0.0
3,744100,VOLCANIC_ROCK_VOUCHER_9500,392.0,5.0,,,,,394,20,,,,,393.0,0.0
3,744200,VOLCANIC_ROCK_VOUCHER_9500,391.0,16.0,,,,,392,16,,,,,391.5,0.0
3,744300,VOLCANIC_ROCK_VOUCHER_9500,393.0,15.0,,,,,394,15,,,,,393.5,0.0
3,744400,VOLCANIC_ROCK_VOUCHER_9500,387.0,21.0,,,,,388,21,,,,,387.5,0.0
3,744500,VOLCANIC_ROCK_VOUCHER_9500,387.0,18.0,,,,,388,18,,,,,387.5,0.0
3,744600,VOLCANIC_ROCK_VOUCHER_9500,388.0,20.0,,,,,389,20,,,,,388.5,0.0
3,744700,VOLCANIC_ROCK_VOUCHER_9500,386.0,15.0,,,,,387,15,,,,,386.5,0.0
3,744800,VOLCANIC_ROCK_VOUCHER_9500,387.0,17.0,,,,,388,17,,,,,387.5,0.0
3,744900,VOLCANIC_ROCK_VOUCHER_9500,389.0,30.0,,,,,390,14,,,,,389.5,0.0
3,745000,VOLCANIC_ROCK_VOUCHER_9500,387.0,20.0,,,,,388,20,,,,,387.5,0.0
3,745100,VOLCANIC_ROCK_VOUCHER_9500,388.0,13.0,,,,,389,13,,,,,388.5,0.0
3,745200,VOLCANIC_ROCK_VOUCHER_9500,389.0,23.0,,,,,390,13,,,,,389.5,0.0
3,745300,VOLCANIC_ROCK_VOUCHER_9500,389.0,17.0,,,,,390,17,,,,,389.5,0.0
3,745400,VOLCANIC_ROCK_VOUCHER_9500,390.0,15.0,,,,,391,15,,,,,390.5,0.0
3,745500,VOLCANIC_ROCK_VOUCHER_9500,389.0,15.0,,,,,390,15,,,,,389.5,0.0
3,745600,VOLCANIC_ROCK_VOUCHER_9500,391.0,17.0,,,,,392,17,,,,,391.5,0.0
3,745700,VOLCANIC_ROCK_VOUCHER_9500,390.0,17.0,,,,,391,17,,,,,390.5,0.0
3,745800,VOLCANIC_ROCK_VOUCHER_9500,391.0,18.0,,,,,392,18,,,,,391.5,0.0
3,745900,VOLCANIC_ROCK_VOUCHER_9500,392.0,18.0,,,,,393,18,,,,,392.5,0.0
3,746000,VOLCANIC_ROCK_VOUCHER_9500,398.0,20.0,,,,,399,20,,,,,398.5,0.0
3,746100,VOLCANIC_ROCK_VOUCHER_9500,399.0,14.0,,,,,400,14,,,,,399.5,0.0
3,746200,VOLCANIC_ROCK_VOUCHER_9500,408.0,16.0,,,,,409,16,,,,,408.5,0.0
3,746300,VOLCANIC_ROCK_VOUCHER_9500,404.0,20.0,,,,,405,20,,,,,404.5,0.0
3,746400,VOLCANIC_ROCK_VOUCHER_9500,402.0,11.0,,,,,403,11,,,,,402.5,0.0
3,746500,VOLCANIC_ROCK_VOUCHER_9500,402.0,13.0,,,,,403,13,,,,,402.5,0.0
3,746600,VOLCANIC_ROCK_VOUCHER_9500,402.0,38.0,,,,,403,19,,,,,402.5,0.0
3,746700,VOLCANIC_ROCK_VOUCHER_9500,405.0,16.0,,,,,406,16,,,,,405.5,0.0
3,746800,VOLCANIC_ROCK_VOUCHER_9500,410.0,18.0,,,,,412,18,,,,,411.0,0.0
3,746900,VOLCANIC_ROCK_VOUCHER_9500,407.0,18.0,,,,,408,18,,,,,407.5,0.0
3,747000,VOLCANIC_ROCK_VOUCHER_9500,414.0,17.0,,,,,415,17,,,,,414.5,0.0
3,747100,VOLCANIC_ROCK_VOUCHER_9500,421.0,11.0,,,,,422,11,,,,,421.5,0.0
3,747200,VOLCANIC_ROCK_VOUCHER_9500,415.0,33.0,,,,,416,14,,,,,415.5,0.0
3,747300,VOLCANIC_ROCK_VOUCHER_9500,415.0,19.0,,,,,416,19,,,,,415.5,0.0
3,747400,VOLCANIC_ROCK_VOUCHER_9500,412.0,16.0,,,,,413,16,,,,,412.5,0.0
3,747500,VOLCANIC_ROCK_VOUCHER_9500,411.0,14.0,,,,,412,14,,,,,411.5,0.0
3,747600,VOLCANIC_ROCK_VOUCHER_9500,411.0,22.0,,,,,412,22,,,,,411.5,0.0
3,747700,VOLCANIC_ROCK_VOUCHER_9500,416.0,16.0,,,,,417,16,,,,,416.5,0.0
3,747800,VOLCANIC_ROCK_VOUCHER_9500,415.0,12.0,,,,,417,12,,,,,416.0,0.0
3,747900,VOLCANIC_ROCK_VOUCHER_9500,417.0,21.0,,,,,418,21,,,,,417.5,0.0
3,748000,VOLCANIC_ROCK_VOUCHER_9500,417.0,20.0,,,,,418,20,,,,,417.5,0.0
3,748100,VOLCANIC_ROCK_VOUCHER_9500,417.0,16.0,,,,,418,16,,,,,417.5,0.0
3,748200,VOLCANIC_ROCK_VOUCHER_9500,416.0,13.0,,,,,417,13,,,,,416.5,0.0
3,748300,VOLCANIC_ROCK_VOUCHER_9500,412.0,12.0,,,,,413,12,,,,,412.5,0.0
3,748400,VOLCANIC_ROCK_VOUCHER_9500,405.0,18.0,,,,,406,18,,,,,405.5,0.0
3,748500,VOLCANIC_ROCK_VOUCHER_9500,402.0,22.0,,,,,403,22,,,,,402.5,0.0
3,748600,VOLCANIC_ROCK_VOUCHER_9500,399.0,16.0,,,,,400,16,,,,,399.5,0.0
3,748700,VOLCANIC_ROCK_VOUCHER_9500,401.0,22.0,,,,,402,22,,,,,401.5,0.0
3,748800,VOLCANIC_ROCK_VOUCHER_9500,404.0,16.0,,,,,405,16,,,,,404.5,0.0
3,748900,VOLCANIC_ROCK_VOUCHER_9500,403.0,17.0,,,,,404,17,,,,,403.5,0.0
3,749000,VOLCANIC_ROCK_VOUCHER_9500,403.0,18.0,,,,,404,18,,,,,403.5,0.0
3,749100,VOLCANIC_ROCK_VOUCHER_9500,404.0,13.0,,,,,405,13,,,,,404.5,0.0
3,749200,VOLCANIC_ROCK_VOUCHER_9500,406.0,21.0,,,,,407,21,,,,,406.5,0.0
3,749300,VOLCANIC_ROCK_VOUCHER_9500,408.0,11.0,,,,,409,11,,,,,408.5,0.0
3,749400,VOLCANIC_ROCK_VOUCHER_9500,407.0,14.0,,,,,408,14,,,,,407.5,0.0
3,749500,VOLCANIC_ROCK_VOUCHER_9500,411.0,12.0,,,,,412,12,,,,,411.5,0.0
3,749600,VOLCANIC_ROCK_VOUCHER_9500,414.0,16.0,,,,,415,16,,,,,414.5,0.0
3,749700,VOLCANIC_ROCK_VOUCHER_9500,412.0,12.0,,,,,413,12,,,,,412.5,0.0
3,749800,VOLCANIC_ROCK_VOUCHER_9500,415.0,20.0,,,,,416,20,,,,,415.5,0.0
3,749900,VOLCANIC_ROCK_VOUCHER_9500,413.0,18.0,,,,,414,18,,,,,413.5,0.0
3,750000,VOLCANIC_ROCK_VOUCHER_9500,414.0,4.0,,,,,415,15,,,,,414.5,0.0
3,750100,VOLCANIC_ROCK_VOUCHER_9500,417.0,14.0,,,,,418,14,,,,,417.5,0.0
3,750200,VOLCANIC_ROCK_VOUCHER_9500,416.0,14.0,,,,,417,14,,,,,416.5,0.0
3,750300,VOLCANIC_ROCK_VOUCHER_9500,415.0,18.0,,,,,416,18,,,,,415.5,0.0
3,750400,VOLCANIC_ROCK_VOUCHER_9500,413.0,21.0,,,,,414,21,,,,,413.5,0.0
3,750500,VOLCANIC_ROCK_VOUCHER_9500,412.0,22.0,,,,,413,22,,,,,412.5,0.0
3,750600,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,415,3,416.0,14.0,,,415.0,0.0
3,750700,VOLCANIC_ROCK_VOUCHER_9500,414.0,19.0,,,,,415,19,,,,,414.5,0.0
3,750800,VOLCANIC_ROCK_VOUCHER_9500,414.0,11.0,,,,,415,11,,,,,414.5,0.0
3,750900,VOLCANIC_ROCK_VOUCHER_9500,412.0,20.0,,,,,413,20,,,,,412.5,0.0
3,751000,VOLCANIC_ROCK_VOUCHER_9500,414.0,20.0,,,,,415,20,,,,,414.5,0.0
3,751100,VOLCANIC_ROCK_VOUCHER_9500,418.0,20.0,,,,,419,20,,,,,418.5,0.0
3,751200,VOLCANIC_ROCK_VOUCHER_9500,420.0,13.0,,,,,421,13,,,,,420.5,0.0
3,751300,VOLCANIC_ROCK_VOUCHER_9500,419.0,20.0,,,,,420,20,,,,,419.5,0.0
3,751400,VOLCANIC_ROCK_VOUCHER_9500,418.0,22.0,,,,,420,22,,,,,419.0,0.0
3,751500,VOLCANIC_ROCK_VOUCHER_9500,420.0,29.0,,,,,421,19,,,,,420.5,0.0
3,751600,VOLCANIC_ROCK_VOUCHER_9500,418.0,12.0,,,,,419,12,,,,,418.5,0.0
3,751700,VOLCANIC_ROCK_VOUCHER_9500,419.0,20.0,,,,,420,20,,,,,419.5,0.0
3,751800,VOLCANIC_ROCK_VOUCHER_9500,418.0,17.0,,,,,419,17,,,,,418.5,0.0
3,751900,VOLCANIC_ROCK_VOUCHER_9500,421.0,14.0,,,,,422,14,,,,,421.5,0.0
3,752000,VOLCANIC_ROCK_VOUCHER_9500,424.0,14.0,,,,,425,14,,,,,424.5,0.0
3,752100,VOLCANIC_ROCK_VOUCHER_9500,425.0,17.0,,,,,426,17,,,,,425.5,0.0
3,752200,VOLCANIC_ROCK_VOUCHER_9500,424.0,21.0,,,,,425,21,,,,,424.5,0.0
3,752300,VOLCANIC_ROCK_VOUCHER_9500,429.0,11.0,,,,,430,11,,,,,429.5,0.0
3,752400,VOLCANIC_ROCK_VOUCHER_9500,428.0,22.0,,,,,429,22,,,,,428.5,0.0
3,752500,VOLCANIC_ROCK_VOUCHER_9500,423.0,15.0,,,,,425,15,,,,,424.0,0.0
3,752600,VOLCANIC_ROCK_VOUCHER_9500,422.0,18.0,,,,,423,13,,,,,422.5,0.0
3,752700,VOLCANIC_ROCK_VOUCHER_9500,425.0,24.0,,,,,426,13,,,,,425.5,0.0
3,752800,VOLCANIC_ROCK_VOUCHER_9500,429.0,17.0,,,,,430,17,,,,,429.5,0.0
3,752900,VOLCANIC_ROCK_VOUCHER_9500,428.0,15.0,,,,,429,15,,,,,428.5,0.0
3,753000,VOLCANIC_ROCK_VOUCHER_9500,427.0,16.0,,,,,428,16,,,,,427.5,0.0
3,753100,VOLCANIC_ROCK_VOUCHER_9500,424.0,12.0,,,,,425,12,,,,,424.5,0.0
3,753200,VOLCANIC_ROCK_VOUCHER_9500,424.0,20.0,,,,,425,20,,,,,424.5,0.0
3,753300,VOLCANIC_ROCK_VOUCHER_9500,427.0,14.0,,,,,428,14,,,,,427.5,0.0
3,753400,VOLCANIC_ROCK_VOUCHER_9500,421.0,19.0,,,,,422,19,,,,,421.5,0.0
3,753500,VOLCANIC_ROCK_VOUCHER_9500,417.0,13.0,,,,,418,13,,,,,417.5,0.0
3,753600,VOLCANIC_ROCK_VOUCHER_9500,419.0,15.0,,,,,420,15,,,,,419.5,0.0
3,753700,VOLCANIC_ROCK_VOUCHER_9500,418.0,15.0,,,,,420,15,,,,,419.0,0.0
3,753800,VOLCANIC_ROCK_VOUCHER_9500,417.0,18.0,,,,,418,18,,,,,417.5,0.0
3,753900,VOLCANIC_ROCK_VOUCHER_9500,419.0,16.0,,,,,420,16,,,,,419.5,0.0
3,754000,VOLCANIC_ROCK_VOUCHER_9500,419.0,21.0,,,,,420,21,,,,,419.5,0.0
3,754100,VOLCANIC_ROCK_VOUCHER_9500,417.0,17.0,,,,,418,17,,,,,417.5,0.0
3,754200,VOLCANIC_ROCK_VOUCHER_9500,416.0,13.0,,,,,417,13,,,,,416.5,0.0
3,754300,VOLCANIC_ROCK_VOUCHER_9500,416.0,17.0,,,,,417,17,,,,,416.5,0.0
3,754400,VOLCANIC_ROCK_VOUCHER_9500,413.0,10.0,,,,,414,10,,,,,413.5,0.0
3,754500,VOLCANIC_ROCK_VOUCHER_9500,414.0,22.0,,,,,415,22,,,,,414.5,0.0
3,754600,VOLCANIC_ROCK_VOUCHER_9500,413.0,16.0,,,,,414,16,,,,,413.5,0.0
3,754700,VOLCANIC_ROCK_VOUCHER_9500,410.0,18.0,,,,,411,18,,,,,410.5,0.0
3,754800,VOLCANIC_ROCK_VOUCHER_9500,410.0,14.0,,,,,411,14,,,,,410.5,0.0
3,754900,VOLCANIC_ROCK_VOUCHER_9500,410.0,16.0,,,,,411,16,,,,,410.5,0.0
3,755000,VOLCANIC_ROCK_VOUCHER_9500,412.0,38.0,,,,,413,19,,,,,412.5,0.0
3,755100,VOLCANIC_ROCK_VOUCHER_9500,413.0,13.0,,,,,414,13,,,,,413.5,0.0
3,755200,VOLCANIC_ROCK_VOUCHER_9500,412.0,17.0,,,,,413,17,,,,,412.5,0.0
3,755300,VOLCANIC_ROCK_VOUCHER_9500,415.0,18.0,,,,,416,18,,,,,415.5,0.0
3,755400,VOLCANIC_ROCK_VOUCHER_9500,415.0,14.0,,,,,416,14,,,,,415.5,0.0
3,755500,VOLCANIC_ROCK_VOUCHER_9500,412.0,15.0,,,,,413,15,,,,,412.5,0.0
3,755600,VOLCANIC_ROCK_VOUCHER_9500,413.0,14.0,,,,,415,14,,,,,414.0,0.0
3,755700,VOLCANIC_ROCK_VOUCHER_9500,413.0,21.0,,,,,414,21,,,,,413.5,0.0
3,755800,VOLCANIC_ROCK_VOUCHER_9500,416.0,13.0,,,,,417,13,,,,,416.5,0.0
3,755900,VOLCANIC_ROCK_VOUCHER_9500,416.0,17.0,,,,,417,17,,,,,416.5,0.0
3,756000,VOLCANIC_ROCK_VOUCHER_9500,417.0,19.0,,,,,418,19,,,,,417.5,0.0
3,756100,VOLCANIC_ROCK_VOUCHER_9500,417.0,15.0,,,,,418,15,,,,,417.5,0.0
3,756200,VOLCANIC_ROCK_VOUCHER_9500,416.0,16.0,,,,,417,16,,,,,416.5,0.0
3,756300,VOLCANIC_ROCK_VOUCHER_9500,415.0,13.0,,,,,416,13,,,,,415.5,0.0
3,756400,VOLCANIC_ROCK_VOUCHER_9500,416.0,13.0,,,,,417,13,,,,,416.5,0.0
3,756500,VOLCANIC_ROCK_VOUCHER_9500,417.0,16.0,,,,,418,16,,,,,417.5,0.0
3,756600,VOLCANIC_ROCK_VOUCHER_9500,418.0,11.0,,,,,419,11,,,,,418.5,0.0
3,756700,VOLCANIC_ROCK_VOUCHER_9500,418.0,13.0,,,,,419,13,,,,,418.5,0.0
3,756800,VOLCANIC_ROCK_VOUCHER_9500,422.0,14.0,,,,,423,14,,,,,422.5,0.0
3,756900,VOLCANIC_ROCK_VOUCHER_9500,422.0,22.0,,,,,423,22,,,,,422.5,0.0
3,757000,VOLCANIC_ROCK_VOUCHER_9500,422.0,17.0,,,,,423,17,,,,,422.5,0.0
3,757100,VOLCANIC_ROCK_VOUCHER_9500,421.0,21.0,,,,,422,21,,,,,421.5,0.0
3,757200,VOLCANIC_ROCK_VOUCHER_9500,422.0,15.0,,,,,423,15,,,,,422.5,0.0
3,757300,VOLCANIC_ROCK_VOUCHER_9500,419.0,11.0,,,,,420,11,,,,,419.5,0.0
3,757400,VOLCANIC_ROCK_VOUCHER_9500,416.0,14.0,,,,,417,14,,,,,416.5,0.0
3,757500,VOLCANIC_ROCK_VOUCHER_9500,416.0,28.0,,,,,417,13,,,,,416.5,0.0
3,757600,VOLCANIC_ROCK_VOUCHER_9500,418.0,22.0,,,,,419,22,,,,,418.5,0.0
3,757700,VOLCANIC_ROCK_VOUCHER_9500,418.0,21.0,,,,,419,21,,,,,418.5,0.0
3,757800,VOLCANIC_ROCK_VOUCHER_9500,420.0,15.0,,,,,421,15,,,,,420.5,0.0
3,757900,VOLCANIC_ROCK_VOUCHER_9500,418.0,13.0,,,,,419,13,,,,,418.5,0.0
3,758000,VOLCANIC_ROCK_VOUCHER_9500,421.0,19.0,,,,,422,19,,,,,421.5,0.0
3,758100,VOLCANIC_ROCK_VOUCHER_9500,422.0,17.0,,,,,423,17,,,,,422.5,0.0
3,758200,VOLCANIC_ROCK_VOUCHER_9500,425.0,18.0,,,,,426,18,,,,,425.5,0.0
3,758300,VOLCANIC_ROCK_VOUCHER_9500,423.0,18.0,,,,,424,18,,,,,423.5,0.0
3,758400,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,422,6,423.0,11.0,,,422.0,0.0
3,758500,VOLCANIC_ROCK_VOUCHER_9500,418.0,28.0,,,,,419,15,,,,,418.5,0.0
3,758600,VOLCANIC_ROCK_VOUCHER_9500,419.0,14.0,,,,,420,14,,,,,419.5,0.0
3,758700,VOLCANIC_ROCK_VOUCHER_9500,419.0,12.0,,,,,420,12,,,,,419.5,0.0
3,758800,VOLCANIC_ROCK_VOUCHER_9500,418.0,13.0,,,,,419,13,,,,,418.5,0.0
3,758900,VOLCANIC_ROCK_VOUCHER_9500,419.0,14.0,,,,,420,14,,,,,419.5,0.0
3,759000,VOLCANIC_ROCK_VOUCHER_9500,422.0,19.0,,,,,423,19,,,,,422.5,0.0
3,759100,VOLCANIC_ROCK_VOUCHER_9500,420.0,21.0,,,,,421,11,,,,,420.5,0.0
3,759200,VOLCANIC_ROCK_VOUCHER_9500,417.0,11.0,,,,,418,11,,,,,417.5,0.0
3,759300,VOLCANIC_ROCK_VOUCHER_9500,420.0,21.0,,,,,421,21,,,,,420.5,0.0
3,759400,VOLCANIC_ROCK_VOUCHER_9500,420.0,15.0,,,,,421,15,,,,,420.5,0.0
3,759500,VOLCANIC_ROCK_VOUCHER_9500,421.0,15.0,,,,,422,15,,,,,421.5,0.0
3,759600,VOLCANIC_ROCK_VOUCHER_9500,421.0,22.0,,,,,422,12,423.0,22.0,,,421.5,0.0
3,759700,VOLCANIC_ROCK_VOUCHER_9500,423.0,31.0,,,,,424,14,,,,,423.5,0.0
3,759800,VOLCANIC_ROCK_VOUCHER_9500,422.0,20.0,,,,,423,20,,,,,422.5,0.0
3,759900,VOLCANIC_ROCK_VOUCHER_9500,423.0,15.0,,,,,424,15,,,,,423.5,0.0
3,760000,VOLCANIC_ROCK_VOUCHER_9500,421.0,18.0,,,,,422,18,,,,,421.5,0.0
3,760100,VOLCANIC_ROCK_VOUCHER_9500,421.0,14.0,,,,,422,14,,,,,421.5,0.0
3,760200,VOLCANIC_ROCK_VOUCHER_9500,420.0,32.0,,,,,421,20,,,,,420.5,0.0
3,760300,VOLCANIC_ROCK_VOUCHER_9500,423.0,13.0,,,,,424,13,,,,,423.5,0.0
3,760400,VOLCANIC_ROCK_VOUCHER_9500,421.0,14.0,,,,,422,14,,,,,421.5,0.0
3,760500,VOLCANIC_ROCK_VOUCHER_9500,416.0,14.0,,,,,418,14,,,,,417.0,0.0
3,760600,VOLCANIC_ROCK_VOUCHER_9500,418.0,14.0,,,,,419,14,,,,,418.5,0.0
3,760700,VOLCANIC_ROCK_VOUCHER_9500,419.0,22.0,,,,,420,12,,,,,419.5,0.0
3,760800,VOLCANIC_ROCK_VOUCHER_9500,422.0,6.0,,,,,423,21,,,,,422.5,0.0
3,760900,VOLCANIC_ROCK_VOUCHER_9500,422.0,11.0,,,,,423,11,,,,,422.5,0.0
3,761000,VOLCANIC_ROCK_VOUCHER_9500,421.0,13.0,,,,,423,13,,,,,422.0,0.0
3,761100,VOLCANIC_ROCK_VOUCHER_9500,416.0,14.0,,,,,417,14,,,,,416.5,0.0
3,761200,VOLCANIC_ROCK_VOUCHER_9500,417.0,11.0,,,,,418,11,,,,,417.5,0.0
3,761300,VOLCANIC_ROCK_VOUCHER_9500,418.0,20.0,,,,,419,20,,,,,418.5,0.0
3,761400,VOLCANIC_ROCK_VOUCHER_9500,415.0,17.0,,,,,416,17,,,,,415.5,0.0
3,761500,VOLCANIC_ROCK_VOUCHER_9500,404.0,12.0,,,,,406,12,,,,,405.0,0.0
3,761600,VOLCANIC_ROCK_VOUCHER_9500,403.0,14.0,,,,,404,14,,,,,403.5,0.0
3,761700,VOLCANIC_ROCK_VOUCHER_9500,403.0,20.0,,,,,404,20,,,,,403.5,0.0
3,761800,VOLCANIC_ROCK_VOUCHER_9500,404.0,16.0,,,,,405,16,,,,,404.5,0.0
3,761900,VOLCANIC_ROCK_VOUCHER_9500,403.0,20.0,,,,,404,20,,,,,403.5,0.0
3,762000,VOLCANIC_ROCK_VOUCHER_9500,405.0,12.0,,,,,406,12,,,,,405.5,0.0
3,762100,VOLCANIC_ROCK_VOUCHER_9500,409.0,13.0,,,,,410,13,,,,,409.5,0.0
3,762200,VOLCANIC_ROCK_VOUCHER_9500,409.0,12.0,,,,,410,12,,,,,409.5,0.0
3,762300,VOLCANIC_ROCK_VOUCHER_9500,408.0,19.0,,,,,409,19,,,,,408.5,0.0
3,762400,VOLCANIC_ROCK_VOUCHER_9500,403.0,20.0,,,,,404,20,,,,,403.5,0.0
3,762500,VOLCANIC_ROCK_VOUCHER_9500,405.0,18.0,,,,,406,18,,,,,405.5,0.0
3,762600,VOLCANIC_ROCK_VOUCHER_9500,405.0,20.0,,,,,406,20,,,,,405.5,0.0
3,762700,VOLCANIC_ROCK_VOUCHER_9500,401.0,17.0,,,,,402,17,,,,,401.5,0.0
3,762800,VOLCANIC_ROCK_VOUCHER_9500,403.0,21.0,,,,,404,16,,,,,403.5,0.0
3,762900,VOLCANIC_ROCK_VOUCHER_9500,405.0,13.0,,,,,406,13,,,,,405.5,0.0
3,763000,VOLCANIC_ROCK_VOUCHER_9500,402.0,17.0,,,,,403,17,,,,,402.5,0.0
3,763100,VOLCANIC_ROCK_VOUCHER_9500,397.0,29.0,,,,,398,17,,,,,397.5,0.0
3,763200,VOLCANIC_ROCK_VOUCHER_9500,398.0,11.0,,,,,399,22,,,,,398.5,0.0
3,763300,VOLCANIC_ROCK_VOUCHER_9500,400.0,7.0,399.0,14.0,,,401,14,,,,,400.5,0.0
3,763400,VOLCANIC_ROCK_VOUCHER_9500,401.0,21.0,,,,,402,21,,,,,401.5,0.0
3,763500,VOLCANIC_ROCK_VOUCHER_9500,397.0,18.0,,,,,398,18,,,,,397.5,0.0
3,763600,VOLCANIC_ROCK_VOUCHER_9500,401.0,18.0,,,,,402,18,,,,,401.5,0.0
3,763700,VOLCANIC_ROCK_VOUCHER_9500,397.0,15.0,,,,,398,15,,,,,397.5,0.0
3,763800,VOLCANIC_ROCK_VOUCHER_9500,400.0,12.0,,,,,401,12,,,,,400.5,0.0
3,763900,VOLCANIC_ROCK_VOUCHER_9500,401.0,17.0,,,,,402,17,,,,,401.5,0.0
3,764000,VOLCANIC_ROCK_VOUCHER_9500,402.0,13.0,,,,,403,13,,,,,402.5,0.0
3,764100,VOLCANIC_ROCK_VOUCHER_9500,407.0,15.0,,,,,408,15,,,,,407.5,0.0
3,764200,VOLCANIC_ROCK_VOUCHER_9500,409.0,16.0,,,,,410,16,,,,,409.5,0.0
3,764300,VOLCANIC_ROCK_VOUCHER_9500,407.0,14.0,,,,,408,14,,,,,407.5,0.0
3,764400,VOLCANIC_ROCK_VOUCHER_9500,407.0,15.0,,,,,409,15,,,,,408.0,0.0
3,764500,VOLCANIC_ROCK_VOUCHER_9500,403.0,18.0,,,,,404,18,,,,,403.5,0.0
3,764600,VOLCANIC_ROCK_VOUCHER_9500,403.0,17.0,,,,,404,17,,,,,403.5,0.0
3,764700,VOLCANIC_ROCK_VOUCHER_9500,407.0,14.0,,,,,408,14,,,,,407.5,0.0
3,764800,VOLCANIC_ROCK_VOUCHER_9500,407.0,18.0,,,,,408,18,,,,,407.5,0.0
3,764900,VOLCANIC_ROCK_VOUCHER_9500,404.0,16.0,,,,,405,16,,,,,404.5,0.0
3,765000,VOLCANIC_ROCK_VOUCHER_9500,402.0,14.0,,,,,403,14,,,,,402.5,0.0
3,765100,VOLCANIC_ROCK_VOUCHER_9500,404.0,6.0,,,,,405,19,,,,,404.5,0.0
3,765200,VOLCANIC_ROCK_VOUCHER_9500,403.0,17.0,,,,,404,17,,,,,403.5,0.0
3,765300,VOLCANIC_ROCK_VOUCHER_9500,407.0,15.0,,,,,408,15,,,,,407.5,0.0
3,765400,VOLCANIC_ROCK_VOUCHER_9500,406.0,11.0,,,,,407,11,,,,,406.5,0.0
3,765500,VOLCANIC_ROCK_VOUCHER_9500,404.0,11.0,,,,,405,11,,,,,404.5,0.0
3,765600,VOLCANIC_ROCK_VOUCHER_9500,405.0,15.0,,,,,406,15,,,,,405.5,0.0
3,765700,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,403,9,404.0,11.0,,,403.0,0.0
3,765800,VOLCANIC_ROCK_VOUCHER_9500,405.0,6.0,,,,,406,17,,,,,405.5,0.0
3,765900,VOLCANIC_ROCK_VOUCHER_9500,406.0,13.0,,,,,407,13,,,,,406.5,0.0
3,766000,VOLCANIC_ROCK_VOUCHER_9500,408.0,14.0,,,,,409,14,,,,,408.5,0.0
3,766100,VOLCANIC_ROCK_VOUCHER_9500,404.0,17.0,,,,,405,17,,,,,404.5,0.0
3,766200,VOLCANIC_ROCK_VOUCHER_9500,406.0,12.0,,,,,407,12,,,,,406.5,0.0
3,766300,VOLCANIC_ROCK_VOUCHER_9500,407.0,14.0,,,,,409,14,,,,,408.0,0.0
3,766400,VOLCANIC_ROCK_VOUCHER_9500,405.0,21.0,,,,,406,21,,,,,405.5,0.0
3,766500,VOLCANIC_ROCK_VOUCHER_9500,405.0,13.0,,,,,406,13,,,,,405.5,0.0
3,766600,VOLCANIC_ROCK_VOUCHER_9500,405.0,14.0,,,,,406,14,,,,,405.5,0.0
3,766700,VOLCANIC_ROCK_VOUCHER_9500,408.0,13.0,,,,,409,13,,,,,408.5,0.0
3,766800,VOLCANIC_ROCK_VOUCHER_9500,408.0,18.0,,,,,409,18,,,,,408.5,0.0
3,766900,VOLCANIC_ROCK_VOUCHER_9500,412.0,20.0,,,,,413,20,,,,,412.5,0.0
3,767000,VOLCANIC_ROCK_VOUCHER_9500,412.0,12.0,,,,,413,12,,,,,412.5,0.0
3,767100,VOLCANIC_ROCK_VOUCHER_9500,417.0,13.0,,,,,418,13,,,,,417.5,0.0
3,767200,VOLCANIC_ROCK_VOUCHER_9500,417.0,15.0,,,,,418,15,,,,,417.5,0.0
3,767300,VOLCANIC_ROCK_VOUCHER_9500,420.0,16.0,,,,,421,16,,,,,420.5,0.0
