day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
3,396500,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,396600,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,396700,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,396800,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,396900,RAINFOREST_RESIN,9992.0,27.0,,,,,10003,5,10008.0,27.0,,,9997.5,0.0
3,397000,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,397100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,397200,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
3,397300,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,397400,RAINFOREST_RESIN,9992.0,25.0,,,,,9999,1,10008.0,25.0,,,9995.5,0.0
3,397500,RAINFOREST_RESIN,10001.0,1.0,9992.0,25.0,,,10008,25,,,,,10004.5,0.0
3,397600,RAINFOREST_RESIN,9992.0,30.0,,,,,10003,8,10008.0,30.0,,,9997.5,0.0
3,397700,RAINFOREST_RESIN,10001.0,1.0,9992.0,35.0,,,10008,35,,,,,10004.5,0.0
3,397800,RAINFOREST_RESIN,10000.0,4.0,9992.0,34.0,,,10003,3,10008.0,34.0,,,10001.5,0.0
3,397900,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,398000,RAINFOREST_RESIN,10001.0,1.0,9992.0,31.0,,,10008,31,,,,,10004.5,0.0
3,398100,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,398200,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,398300,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
3,398400,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,398500,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,398600,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,398700,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,398800,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,398900,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,399000,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,399100,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,399200,RAINFOREST_RESIN,9992.0,30.0,,,,,9999,1,10008.0,30.0,,,9995.5,0.0
3,399300,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,399400,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
3,399500,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
3,399600,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,399700,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
3,399800,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,399900,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,400000,RAINFOREST_RESIN,10001.0,1.0,9992.0,28.0,,,10008,28,,,,,10004.5,0.0
3,400100,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
3,400200,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,400300,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,400400,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
3,400500,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,400600,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
3,400700,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,400800,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,400900,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,401000,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,401100,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
3,401200,RAINFOREST_RESIN,9992.0,34.0,,,,,9999,1,10008.0,34.0,,,9995.5,0.0
3,401300,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,401400,RAINFOREST_RESIN,9992.0,31.0,,,,,9999,1,10008.0,31.0,,,9995.5,0.0
3,401500,RAINFOREST_RESIN,10002.0,5.0,9992.0,29.0,,,10008,29,,,,,10005.0,0.0
3,401600,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
3,401700,RAINFOREST_RESIN,9992.0,25.0,,,,,9999,1,10008.0,25.0,,,9995.5,0.0
3,401800,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,401900,RAINFOREST_RESIN,9992.0,28.0,,,,,10003,4,10008.0,28.0,,,9997.5,0.0
3,402000,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,402100,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,402200,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,402300,RAINFOREST_RESIN,10002.0,4.0,9992.0,33.0,,,10008,33,,,,,10005.0,0.0
3,402400,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,402500,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
3,402600,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,402700,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,402800,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,402900,RAINFOREST_RESIN,9992.0,28.0,,,,,10003,2,10008.0,28.0,,,9997.5,0.0
3,403000,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,403100,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
3,403200,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
3,403300,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,403400,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,403500,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,403600,RAINFOREST_RESIN,9992.0,27.0,,,,,10000,4,10008.0,27.0,,,9996.0,0.0
3,403700,RAINFOREST_RESIN,9992.0,32.0,,,,,9997,8,10008.0,32.0,,,9994.5,0.0
3,403800,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,403900,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
3,404000,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
3,404100,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,404200,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,404300,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,404400,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
3,404500,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,404600,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,404700,RAINFOREST_RESIN,9992.0,35.0,,,,,9998,3,10008.0,35.0,,,9995.0,0.0
3,404800,RAINFOREST_RESIN,9992.0,33.0,,,,,9998,3,10008.0,33.0,,,9995.0,0.0
3,404900,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
3,405000,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
3,405100,RAINFOREST_RESIN,10001.0,1.0,9992.0,34.0,,,10003,7,10008.0,34.0,,,10002.0,0.0
3,405200,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,405300,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,405400,RAINFOREST_RESIN,9997.0,2.0,9992.0,34.0,,,10008,34,,,,,10002.5,0.0
3,405500,RAINFOREST_RESIN,9992.0,32.0,,,,,10003,7,10008.0,32.0,,,9997.5,0.0
3,405600,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,405700,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,405800,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,405900,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,406000,RAINFOREST_RESIN,9992.0,33.0,,,,,10003,4,10008.0,33.0,,,9997.5,0.0
3,406100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,406200,RAINFOREST_RESIN,9997.0,3.0,9992.0,34.0,,,10008,34,,,,,10002.5,0.0
3,406300,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,406400,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,406500,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,406600,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,406700,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,406800,RAINFOREST_RESIN,10002.0,4.0,9992.0,27.0,,,10008,27,,,,,10005.0,0.0
3,406900,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
3,407000,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,407100,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,407200,RAINFOREST_RESIN,9997.0,4.0,9992.0,31.0,,,10008,31,,,,,10002.5,0.0
3,407300,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,407400,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,407500,RAINFOREST_RESIN,10002.0,5.0,9997.0,4.0,9992.0,35.0,10008,35,,,,,10005.0,0.0
3,407600,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
3,407700,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,407800,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,407900,RAINFOREST_RESIN,9997.0,5.0,9992.0,29.0,,,10008,29,,,,,10002.5,0.0
3,408000,RAINFOREST_RESIN,9997.0,4.0,9992.0,25.0,,,10008,25,,,,,10002.5,0.0
3,408100,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,408200,RAINFOREST_RESIN,10001.0,1.0,9992.0,26.0,,,10008,26,,,,,10004.5,0.0
3,408300,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,408400,RAINFOREST_RESIN,9992.0,32.0,,,,,9998,4,10008.0,32.0,,,9995.0,0.0
3,408500,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,408600,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,408700,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
3,408800,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,408900,RAINFOREST_RESIN,9992.0,30.0,,,,,10003,8,10008.0,30.0,,,9997.5,0.0
3,409000,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,409100,RAINFOREST_RESIN,9992.0,34.0,,,,,9999,1,10008.0,34.0,,,9995.5,0.0
3,409200,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,409300,RAINFOREST_RESIN,9992.0,28.0,,,,,10000,5,10008.0,28.0,,,9996.0,0.0
3,409400,RAINFOREST_RESIN,9997.0,2.0,9992.0,25.0,,,10008,25,,,,,10002.5,0.0
3,409500,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,409600,RAINFOREST_RESIN,9992.0,29.0,,,,,10003,4,10008.0,29.0,,,9997.5,0.0
3,409700,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,409800,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,409900,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,410000,RAINFOREST_RESIN,9997.0,8.0,9992.0,26.0,,,10008,26,,,,,10002.5,0.0
3,410100,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,410200,RAINFOREST_RESIN,10001.0,1.0,9992.0,32.0,,,10008,32,,,,,10004.5,0.0
3,410300,RAINFOREST_RESIN,10001.0,1.0,9992.0,32.0,,,10008,32,,,,,10004.5,0.0
3,410400,RAINFOREST_RESIN,9997.0,3.0,9992.0,35.0,,,10008,35,,,,,10002.5,0.0
3,410500,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
3,410600,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
3,410700,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,410800,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,410900,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,411000,RAINFOREST_RESIN,10000.0,3.0,9992.0,35.0,,,10003,4,10008.0,35.0,,,10001.5,0.0
3,411100,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,411200,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
3,411300,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,411400,RAINFOREST_RESIN,10000.0,5.0,9992.0,30.0,,,10008,30,,,,,10004.0,0.0
3,411500,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,411600,RAINFOREST_RESIN,10001.0,1.0,9992.0,34.0,,,10008,34,,,,,10004.5,0.0
3,411700,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,411800,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,411900,RAINFOREST_RESIN,9992.0,27.0,,,,,9999,1,10008.0,27.0,,,9995.5,0.0
3,412000,RAINFOREST_RESIN,10002.0,4.0,10001.0,1.0,9992.0,30.0,10008,30,,,,,10005.0,0.0
3,412100,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
3,412200,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
3,412300,RAINFOREST_RESIN,10000.0,3.0,9992.0,26.0,,,10008,26,,,,,10004.0,0.0
3,412400,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,412500,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,412600,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
3,412700,RAINFOREST_RESIN,9992.0,25.0,,,,,10003,5,10008.0,25.0,,,9997.5,0.0
3,412800,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,412900,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,413000,RAINFOREST_RESIN,9997.0,4.0,9992.0,25.0,,,10008,25,,,,,10002.5,0.0
3,413100,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,413200,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,413300,RAINFOREST_RESIN,10001.0,1.0,9997.0,2.0,9992.0,29.0,10008,29,,,,,10004.5,0.0
3,413400,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,413500,RAINFOREST_RESIN,9992.0,29.0,,,,,9999,1,10008.0,29.0,,,9995.5,0.0
3,413600,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
3,413700,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
3,413800,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,413900,RAINFOREST_RESIN,10001.0,1.0,9992.0,30.0,,,10008,30,,,,,10004.5,0.0
3,414000,RAINFOREST_RESIN,10000.0,2.0,9992.0,25.0,,,10003,5,10008.0,25.0,,,10001.5,0.0
3,414100,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,414200,RAINFOREST_RESIN,9992.0,27.0,,,,,9999,1,10008.0,27.0,,,9995.5,0.0
3,414300,RAINFOREST_RESIN,9992.0,27.0,,,,,10003,2,10008.0,27.0,,,9997.5,0.0
3,414400,RAINFOREST_RESIN,9992.0,33.0,,,,,10000,5,10008.0,33.0,,,9996.0,0.0
3,414500,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
3,414600,RAINFOREST_RESIN,9992.0,25.0,,,,,9999,1,10008.0,25.0,,,9995.5,0.0
3,414700,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
3,414800,RAINFOREST_RESIN,9992.0,26.0,,,,,10000,4,10008.0,26.0,,,9996.0,0.0
3,414900,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,415000,RAINFOREST_RESIN,9992.0,32.0,,,,,10003,8,10008.0,32.0,,,9997.5,0.0
3,415100,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,415200,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,415300,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,415400,RAINFOREST_RESIN,10001.0,1.0,9992.0,35.0,,,10008,35,,,,,10004.5,0.0
3,415500,RAINFOREST_RESIN,10002.0,5.0,9992.0,28.0,,,10008,28,,,,,10005.0,0.0
3,415600,RAINFOREST_RESIN,10001.0,1.0,9992.0,32.0,,,10008,32,,,,,10004.5,0.0
3,415700,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,415800,RAINFOREST_RESIN,9992.0,30.0,,,,,9999,1,10008.0,30.0,,,9995.5,0.0
3,415900,RAINFOREST_RESIN,9992.0,26.0,,,,,9998,4,10008.0,26.0,,,9995.0,0.0
3,416000,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,416100,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,416200,RAINFOREST_RESIN,9992.0,25.0,,,,,9998,5,10008.0,25.0,,,9995.0,0.0
3,416300,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,416400,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
3,416500,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,416600,RAINFOREST_RESIN,10003.0,7.0,9992.0,30.0,,,10008,30,,,,,10005.5,0.0
3,416700,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
3,416800,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,416900,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,417000,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,417100,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,417200,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,417300,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
3,417400,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,417500,RAINFOREST_RESIN,10002.0,5.0,9992.0,27.0,,,10008,27,,,,,10005.0,0.0
3,417600,RAINFOREST_RESIN,9997.0,8.0,9992.0,35.0,,,10008,35,,,,,10002.5,0.0
3,417700,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
3,417800,RAINFOREST_RESIN,9997.0,6.0,9992.0,32.0,,,10008,32,,,,,10002.5,0.0
3,417900,RAINFOREST_RESIN,9997.0,6.0,9992.0,28.0,,,10008,28,,,,,10002.5,0.0
3,418000,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
3,418100,RAINFOREST_RESIN,10001.0,1.0,9992.0,32.0,,,10008,32,,,,,10004.5,0.0
3,418200,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,418300,RAINFOREST_RESIN,9992.0,34.0,,,,,10003,2,10008.0,34.0,,,9997.5,0.0
3,418400,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,418500,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
3,418600,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
3,418700,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,418800,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,418900,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,419000,RAINFOREST_RESIN,9992.0,32.0,,,,,10003,5,10008.0,32.0,,,9997.5,0.0
3,419100,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
3,419200,RAINFOREST_RESIN,9992.0,34.0,,,,,9997,11,10008.0,34.0,,,9994.5,0.0
3,419300,RAINFOREST_RESIN,9992.0,35.0,,,,,9997,11,9998.0,4.0,10008.0,35.0,9994.5,0.0
3,419400,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,419500,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
3,419600,RAINFOREST_RESIN,10001.0,1.0,9997.0,4.0,9992.0,27.0,10008,27,,,,,10004.5,0.0
3,419700,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,419800,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,419900,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,420000,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,420100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,420200,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,420300,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,420400,RAINFOREST_RESIN,10002.0,5.0,9992.0,34.0,,,10008,34,,,,,10005.0,0.0
3,420500,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,420600,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,420700,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,420800,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,420900,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,421000,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,421100,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,421200,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,421300,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,421400,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
3,421500,RAINFOREST_RESIN,9992.0,25.0,,,,,10000,3,10008.0,25.0,,,9996.0,0.0
3,421600,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
3,421700,RAINFOREST_RESIN,9992.0,29.0,,,,,9998,3,10008.0,29.0,,,9995.0,0.0
3,421800,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,421900,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,422000,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,422100,RAINFOREST_RESIN,10001.0,1.0,9992.0,28.0,,,10008,28,,,,,10004.5,0.0
3,422200,RAINFOREST_RESIN,10001.0,1.0,9992.0,30.0,,,10008,30,,,,,10004.5,0.0
3,422300,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,422400,RAINFOREST_RESIN,9992.0,32.0,,,,,9998,4,10008.0,32.0,,,9995.0,0.0
3,422500,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
3,422600,RAINFOREST_RESIN,9992.0,31.0,,,,,9999,1,10008.0,31.0,,,9995.5,0.0
3,422700,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
3,422800,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
3,422900,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
3,423000,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
3,423100,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
3,423200,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
3,423300,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
3,423400,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
