day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
3,316100,JAMS,6526.0,6.0,6525.0,210.0,,,6527,210,,,,,6526.5,0.0
3,316200,JAMS,6526.0,271.0,,,,,6528,271,,,,,6527.0,0.0
3,316300,JAMS,6528.0,190.0,,,,,6530,190,,,,,6529.0,0.0
3,316400,JAMS,6528.0,217.0,,,,,6530,217,,,,,6529.0,0.0
3,316500,JAMS,6528.0,75.0,6527.0,140.0,,,6529,75,6530.0,140.0,,,6528.5,0.0
3,316600,JAMS,6528.0,53.0,6527.0,102.0,,,6529,53,6530.0,102.0,,,6528.5,0.0
3,316700,JAMS,6527.0,265.0,,,,,6529,265,,,,,6528.0,0.0
3,316800,JAMS,6527.0,216.0,,,,,6529,216,,,,,6528.0,0.0
3,316900,JAMS,6527.0,67.0,6526.0,182.0,,,6528,67,6529.0,182.0,,,6527.5,0.0
3,317000,JAMS,6527.0,52.0,6526.0,167.0,,,6528,52,6529.0,167.0,,,6527.5,0.0
3,317100,JAMS,6526.0,195.0,,,,,6528,195,,,,,6527.0,0.0
3,317200,JAMS,6526.0,78.0,6525.0,150.0,,,6527,78,6528.0,150.0,,,6526.5,0.0
3,317300,JAMS,6526.0,51.0,6525.0,198.0,,,6527,51,6528.0,198.0,,,6526.5,0.0
3,317400,JAMS,6526.0,179.0,,,,,6528,179,,,,,6527.0,0.0
3,317500,JAMS,6527.0,3.0,6526.0,274.0,,,6528,274,,,,,6527.5,0.0
3,317600,JAMS,6527.0,62.0,6526.0,146.0,,,6528,62,6529.0,146.0,,,6527.5,0.0
3,317700,JAMS,6527.0,192.0,,,,,6529,192,,,,,6528.0,0.0
3,317800,JAMS,6526.0,249.0,,,,,6528,249,,,,,6527.0,0.0
3,317900,JAMS,6527.0,268.0,,,,,6529,268,,,,,6528.0,0.0
3,318000,JAMS,6527.0,248.0,,,,,6529,248,,,,,6528.0,0.0
3,318100,JAMS,6527.0,209.0,,,,,6529,209,,,,,6528.0,0.0
3,318200,JAMS,6527.0,159.0,,,,,6529,159,,,,,6528.0,0.0
3,318300,JAMS,6527.0,207.0,,,,,6529,201,,,,,6528.0,0.0
3,318400,JAMS,6527.0,242.0,,,,,6529,242,,,,,6528.0,0.0
3,318500,JAMS,6526.0,213.0,,,,,6528,213,,,,,6527.0,0.0
3,318600,JAMS,6526.0,235.0,,,,,6528,235,,,,,6527.0,0.0
3,318700,JAMS,6527.0,72.0,6526.0,113.0,,,6528,72,6529.0,113.0,,,6527.5,0.0
3,318800,JAMS,6527.0,59.0,6526.0,141.0,,,6528,59,6529.0,141.0,,,6527.5,0.0
3,318900,JAMS,6527.0,89.0,6526.0,162.0,,,6528,81,6529.0,162.0,,,6527.5,0.0
3,319000,JAMS,6526.0,255.0,,,,,6528,255,,,,,6527.0,0.0
3,319100,JAMS,6526.0,262.0,,,,,6528,262,,,,,6527.0,0.0
3,319200,JAMS,6526.0,181.0,,,,,6527,55,6528.0,126.0,,,6526.5,0.0
3,319300,JAMS,6526.0,66.0,6525.0,165.0,,,6527,66,6528.0,165.0,,,6526.5,0.0
3,319400,JAMS,6526.0,99.0,6525.0,167.0,,,6527,99,6528.0,167.0,,,6526.5,0.0
3,319500,JAMS,6525.0,219.0,,,,,6527,219,,,,,6526.0,0.0
3,319600,JAMS,6525.0,261.0,,,,,6527,261,,,,,6526.0,0.0
3,319700,JAMS,6525.0,189.0,,,,,6527,189,,,,,6526.0,0.0
3,319800,JAMS,6525.0,76.0,6524.0,136.0,,,6526,76,6527.0,136.0,,,6525.5,0.0
3,319900,JAMS,6524.0,164.0,,,,,6526,164,,,,,6525.0,0.0
3,320000,JAMS,6524.0,210.0,,,,,6526,210,,,,,6525.0,0.0
3,320100,JAMS,6524.0,230.0,,,,,6526,230,,,,,6525.0,0.0
3,320200,JAMS,6524.0,289.0,,,,,6526,289,,,,,6525.0,0.0
3,320300,JAMS,6525.0,236.0,,,,,6527,236,,,,,6526.0,0.0
3,320400,JAMS,6526.0,52.0,6525.0,141.0,,,6527,52,6528.0,141.0,,,6526.5,0.0
3,320500,JAMS,6526.0,56.0,6525.0,192.0,,,6527,56,6528.0,192.0,,,6526.5,0.0
3,320600,JAMS,6526.0,265.0,,,,,6528,265,,,,,6527.0,0.0
3,320700,JAMS,6526.0,263.0,,,,,6528,263,,,,,6527.0,0.0
3,320800,JAMS,6526.0,211.0,,,,,6528,211,,,,,6527.0,0.0
3,320900,JAMS,6526.0,91.0,6525.0,137.0,,,6527,91,6528.0,137.0,,,6526.5,0.0
3,321000,JAMS,6526.0,92.0,6525.0,194.0,,,6527,92,6528.0,194.0,,,6526.5,0.0
3,321100,JAMS,6526.0,66.0,6525.0,185.0,,,6527,66,6528.0,185.0,,,6526.5,0.0
3,321200,JAMS,6525.0,295.0,,,,,6527,295,,,,,6526.0,0.0
3,321300,JAMS,6526.0,8.0,6525.0,253.0,,,6527,253,,,,,6526.5,0.0
3,321400,JAMS,6525.0,181.0,,,,,6527,181,,,,,6526.0,0.0
3,321500,JAMS,6526.0,84.0,6525.0,171.0,,,6527,84,6528.0,171.0,,,6526.5,0.0
3,321600,JAMS,6525.0,209.0,,,,,6527,209,,,,,6526.0,0.0
3,321700,JAMS,6525.0,199.0,,,,,6527,199,,,,,6526.0,0.0
3,321800,JAMS,6525.0,284.0,,,,,6527,284,,,,,6526.0,0.0
3,321900,JAMS,6526.0,90.0,6525.0,128.0,,,6527,90,6528.0,128.0,,,6526.5,0.0
3,322000,JAMS,6526.0,226.0,,,,,6528,226,,,,,6527.0,0.0
3,322100,JAMS,6526.0,82.0,6525.0,180.0,,,6527,82,6528.0,180.0,,,6526.5,0.0
3,322200,JAMS,6526.0,212.0,,,,,6528,212,,,,,6527.0,0.0
3,322300,JAMS,6526.0,68.0,6525.0,146.0,,,6527,68,6528.0,146.0,,,6526.5,0.0
3,322400,JAMS,6526.0,65.0,6525.0,173.0,,,6527,65,6528.0,173.0,,,6526.5,0.0
3,322500,JAMS,6526.0,251.0,,,,,6528,251,,,,,6527.0,0.0
3,322600,JAMS,6526.0,202.0,,,,,6528,202,,,,,6527.0,0.0
3,322700,JAMS,6526.0,294.0,,,,,6528,287,,,,,6527.0,0.0
3,322800,JAMS,6526.0,199.0,,,,,6527,11,6528.0,199.0,,,6526.5,0.0
3,322900,JAMS,6526.0,54.0,6525.0,172.0,,,6527,54,6528.0,172.0,,,6526.5,0.0
3,323000,JAMS,6526.0,214.0,,,,,6527,69,6528.0,145.0,,,6526.5,0.0
3,323100,JAMS,6526.0,83.0,6525.0,163.0,,,6527,86,6528.0,163.0,,,6526.5,0.0
3,323200,JAMS,6526.0,279.0,,,,,6528,279,,,,,6527.0,0.0
3,323300,JAMS,6526.0,181.0,,,,,6528,181,,,,,6527.0,0.0
3,323400,JAMS,6526.0,77.0,6525.0,120.0,,,6527,82,6528.0,120.0,,,6526.5,0.0
3,323500,JAMS,6526.0,99.0,6525.0,121.0,,,6527,99,6528.0,121.0,,,6526.5,0.0
3,323600,JAMS,6526.0,70.0,6525.0,105.0,,,6527,70,6528.0,105.0,,,6526.5,0.0
3,323700,JAMS,6526.0,70.0,6525.0,121.0,,,6527,70,6528.0,121.0,,,6526.5,0.0
3,323800,JAMS,6526.0,223.0,,,,,6528,223,,,,,6527.0,0.0
3,323900,JAMS,6526.0,80.0,6525.0,176.0,,,6527,80,6528.0,176.0,,,6526.5,0.0
3,324000,JAMS,6526.0,60.0,6525.0,124.0,,,6527,51,6528.0,124.0,,,6526.5,0.0
3,324100,JAMS,6526.0,86.0,6525.0,131.0,,,6527,86,6528.0,131.0,,,6526.5,0.0
3,324200,JAMS,6526.0,99.0,6525.0,100.0,,,6527,99,6528.0,100.0,,,6526.5,0.0
3,324300,JAMS,6526.0,91.0,6525.0,181.0,,,6527,91,6528.0,181.0,,,6526.5,0.0
3,324400,JAMS,6525.0,191.0,,,,,6527,191,,,,,6526.0,0.0
3,324500,JAMS,6526.0,75.0,6525.0,154.0,,,6527,72,6528.0,154.0,,,6526.5,0.0
3,324600,JAMS,6526.0,84.0,6525.0,179.0,,,6527,84,6528.0,179.0,,,6526.5,0.0
3,324700,JAMS,6525.0,275.0,,,,,6527,275,,,,,6526.0,0.0
3,324800,JAMS,6526.0,66.0,6525.0,122.0,,,6527,66,6528.0,122.0,,,6526.5,0.0
3,324900,JAMS,6526.0,200.0,,,,,6528,200,,,,,6527.0,0.0
3,325000,JAMS,6526.0,56.0,6525.0,115.0,,,6527,56,6528.0,115.0,,,6526.5,0.0
3,325100,JAMS,6526.0,256.0,,,,,6528,256,,,,,6527.0,0.0
3,325200,JAMS,6527.0,274.0,,,,,6529,274,,,,,6528.0,0.0
3,325300,JAMS,6527.0,84.0,6526.0,188.0,,,6528,84,6529.0,188.0,,,6527.5,0.0
3,325400,JAMS,6527.0,285.0,,,,,6529,285,,,,,6528.0,0.0
3,325500,JAMS,6528.0,278.0,,,,,6530,278,,,,,6529.0,0.0
3,325600,JAMS,6528.0,212.0,,,,,6530,212,,,,,6529.0,0.0
3,325700,JAMS,6528.0,254.0,,,,,6530,254,,,,,6529.0,0.0
3,325800,JAMS,6528.0,190.0,,,,,6530,190,,,,,6529.0,0.0
3,325900,JAMS,6528.0,275.0,,,,,6530,275,,,,,6529.0,0.0
3,326000,JAMS,6528.0,297.0,,,,,6530,297,,,,,6529.0,0.0
3,326100,JAMS,6529.0,55.0,6528.0,139.0,,,6530,55,6531.0,139.0,,,6529.5,0.0
3,326200,JAMS,6528.0,222.0,,,,,6530,222,,,,,6529.0,0.0
3,326300,JAMS,6528.0,261.0,,,,,6530,261,,,,,6529.0,0.0
3,326400,JAMS,6528.0,215.0,,,,,6530,215,,,,,6529.0,0.0
3,326500,JAMS,6528.0,198.0,,,,,6530,198,,,,,6529.0,0.0
3,326600,JAMS,6528.0,69.0,6527.0,141.0,,,6529,69,6530.0,141.0,,,6528.5,0.0
3,326700,JAMS,6528.0,216.0,,,,,6530,216,,,,,6529.0,0.0
3,326800,JAMS,6528.0,191.0,,,,,6530,191,,,,,6529.0,0.0
3,326900,JAMS,6528.0,211.0,,,,,6530,211,,,,,6529.0,0.0
3,327000,JAMS,6528.0,182.0,,,,,6530,182,,,,,6529.0,0.0
3,327100,JAMS,6528.0,265.0,,,,,6530,265,,,,,6529.0,0.0
3,327200,JAMS,6528.0,223.0,,,,,6530,223,,,,,6529.0,0.0
3,327300,JAMS,6528.0,253.0,,,,,6530,253,,,,,6529.0,0.0
3,327400,JAMS,6528.0,222.0,,,,,6530,222,,,,,6529.0,0.0
3,327500,JAMS,6528.0,65.0,6527.0,194.0,,,6529,65,6530.0,194.0,,,6528.5,0.0
3,327600,JAMS,6528.0,73.0,6527.0,101.0,,,6529,73,6530.0,101.0,,,6528.5,0.0
3,327700,JAMS,6527.0,184.0,,,,,6529,184,,,,,6528.0,0.0
3,327800,JAMS,6528.0,73.0,6527.0,138.0,,,6529,73,6530.0,138.0,,,6528.5,0.0
3,327900,JAMS,6528.0,6.0,6527.0,190.0,,,6529,190,,,,,6528.5,0.0
3,328000,JAMS,6527.0,209.0,,,,,6529,209,,,,,6528.0,0.0
3,328100,JAMS,6526.0,95.0,6525.0,196.0,,,6527,95,6528.0,196.0,,,6526.5,0.0
3,328200,JAMS,6526.0,66.0,6525.0,142.0,,,6527,66,6528.0,142.0,,,6526.5,0.0
3,328300,JAMS,6526.0,62.0,6525.0,101.0,,,6527,62,6528.0,101.0,,,6526.5,0.0
3,328400,JAMS,6526.0,75.0,6525.0,118.0,,,6527,65,6528.0,118.0,,,6526.5,0.0
3,328500,JAMS,6526.0,213.0,,,,,6528,213,,,,,6527.0,0.0
3,328600,JAMS,6526.0,189.0,,,,,6528,189,,,,,6527.0,0.0
3,328700,JAMS,6526.0,230.0,,,,,6528,230,,,,,6527.0,0.0
3,328800,JAMS,6526.0,191.0,,,,,6528,191,,,,,6527.0,0.0
3,328900,JAMS,6526.0,95.0,6525.0,142.0,,,6527,95,6528.0,142.0,,,6526.5,0.0
3,329000,JAMS,6526.0,242.0,,,,,6527,88,6528.0,154.0,,,6526.5,0.0
3,329100,JAMS,6526.0,274.0,,,,,6528,274,,,,,6527.0,0.0
3,329200,JAMS,6526.0,208.0,,,,,6528,208,,,,,6527.0,0.0
3,329300,JAMS,6526.0,212.0,,,,,6528,212,,,,,6527.0,0.0
3,329400,JAMS,6526.0,270.0,,,,,6528,270,,,,,6527.0,0.0
3,329500,JAMS,6525.0,277.0,,,,,6527,277,,,,,6526.0,0.0
3,329600,JAMS,6525.0,198.0,,,,,6527,198,,,,,6526.0,0.0
3,329700,JAMS,6526.0,58.0,6525.0,151.0,,,6527,58,6528.0,151.0,,,6526.5,0.0
3,329800,JAMS,6526.0,95.0,6525.0,169.0,,,6527,95,6528.0,169.0,,,6526.5,0.0
3,329900,JAMS,6526.0,63.0,6525.0,147.0,,,6527,63,6528.0,147.0,,,6526.5,0.0
3,330000,JAMS,6526.0,212.0,,,,,6528,212,,,,,6527.0,0.0
3,330100,JAMS,6526.0,276.0,,,,,6528,276,,,,,6527.0,0.0
3,330200,JAMS,6527.0,55.0,6526.0,102.0,,,6528,157,,,,,6527.5,0.0
3,330300,JAMS,6526.0,252.0,,,,,6528,252,,,,,6527.0,0.0
3,330400,JAMS,6526.0,261.0,,,,,6528,261,,,,,6527.0,0.0
3,330500,JAMS,6526.0,165.0,,,,,6528,176,,,,,6527.0,0.0
3,330600,JAMS,6526.0,286.0,,,,,6527,5,6528.0,286.0,,,6526.5,0.0
3,330700,JAMS,6527.0,76.0,6526.0,157.0,,,6528,76,6529.0,157.0,,,6527.5,0.0
3,330800,JAMS,6527.0,257.0,,,,,6528,69,6529.0,178.0,,,6527.5,0.0
3,330900,JAMS,6527.0,79.0,6526.0,191.0,,,6528,79,6529.0,191.0,,,6527.5,0.0
3,331000,JAMS,6527.0,56.0,6526.0,132.0,,,6528,61,6529.0,132.0,,,6527.5,0.0
3,331100,JAMS,6527.0,202.0,,,,,6529,202,,,,,6528.0,0.0
3,331200,JAMS,6527.0,59.0,6526.0,186.0,,,6528,59,6529.0,186.0,,,6527.5,0.0
3,331300,JAMS,6526.0,236.0,,,,,6528,236,,,,,6527.0,0.0
3,331400,JAMS,6526.0,99.0,6525.0,154.0,,,6527,99,6528.0,154.0,,,6526.5,0.0
3,331500,JAMS,6526.0,69.0,6525.0,128.0,,,6527,69,6528.0,128.0,,,6526.5,0.0
3,331600,JAMS,6525.0,199.0,,,,,6526,8,6527.0,199.0,,,6525.5,0.0
3,331700,JAMS,6526.0,59.0,6525.0,168.0,,,6527,55,6528.0,168.0,,,6526.5,0.0
3,331800,JAMS,6526.0,196.0,,,,,6528,196,,,,,6527.0,0.0
3,331900,JAMS,6526.0,227.0,,,,,6528,227,,,,,6527.0,0.0
3,332000,JAMS,6527.0,87.0,6526.0,120.0,,,6528,87,6529.0,120.0,,,6527.5,0.0
3,332100,JAMS,6526.0,226.0,,,,,6528,226,,,,,6527.0,0.0
3,332200,JAMS,6526.0,220.0,,,,,6528,220,,,,,6527.0,0.0
3,332300,JAMS,6527.0,97.0,6526.0,144.0,,,6528,97,6529.0,144.0,,,6527.5,0.0
3,332400,JAMS,6526.0,201.0,,,,,6528,201,,,,,6527.0,0.0
3,332500,JAMS,6526.0,275.0,,,,,6528,275,,,,,6527.0,0.0
3,332600,JAMS,6527.0,60.0,6526.0,184.0,,,6528,60,6529.0,184.0,,,6527.5,0.0
3,332700,JAMS,6528.0,86.0,6527.0,158.0,,,6529,86,6530.0,158.0,,,6528.5,0.0
3,332800,JAMS,6527.0,225.0,,,,,6529,225,,,,,6528.0,0.0
3,332900,JAMS,6527.0,188.0,,,,,6529,188,,,,,6528.0,0.0
3,333000,JAMS,6527.0,53.0,6526.0,199.0,,,6528,53,6529.0,199.0,,,6527.5,0.0
3,333100,JAMS,6526.0,240.0,,,,,6528,240,,,,,6527.0,0.0
3,333200,JAMS,6527.0,95.0,6526.0,165.0,,,6528,95,6529.0,165.0,,,6527.5,0.0
3,333300,JAMS,6527.0,90.0,6526.0,127.0,,,6528,90,6529.0,127.0,,,6527.5,0.0
3,333400,JAMS,6527.0,57.0,6526.0,154.0,,,6528,57,6529.0,154.0,,,6527.5,0.0
3,333500,JAMS,6526.0,288.0,,,,,6528,288,,,,,6527.0,0.0
3,333600,JAMS,6526.0,58.0,6525.0,185.0,,,6527,58,6528.0,185.0,,,6526.5,0.0
3,333700,JAMS,6525.0,215.0,,,,,6527,215,,,,,6526.0,0.0
3,333800,JAMS,6526.0,254.0,,,,,6528,254,,,,,6527.0,0.0
3,333900,JAMS,6526.0,224.0,,,,,6528,224,,,,,6527.0,0.0
3,334000,JAMS,6526.0,187.0,,,,,6528,187,,,,,6527.0,0.0
3,334100,JAMS,6526.0,78.0,6525.0,140.0,,,6527,78,6528.0,140.0,,,6526.5,0.0
3,334200,JAMS,6526.0,88.0,6525.0,180.0,,,6527,95,6528.0,180.0,,,6526.5,0.0
3,334300,JAMS,6525.0,203.0,,,,,6527,203,,,,,6526.0,0.0
3,334400,JAMS,6525.0,249.0,,,,,6527,249,,,,,6526.0,0.0
3,334500,JAMS,6525.0,259.0,,,,,6527,259,,,,,6526.0,0.0
3,334600,JAMS,6525.0,188.0,,,,,6527,188,,,,,6526.0,0.0
3,334700,JAMS,6525.0,260.0,,,,,6527,260,,,,,6526.0,0.0
3,334800,JAMS,6525.0,283.0,,,,,6527,283,,,,,6526.0,0.0
3,334900,JAMS,6525.0,64.0,6524.0,126.0,,,6526,64,6527.0,126.0,,,6525.5,0.0
3,335000,JAMS,6525.0,63.0,6524.0,196.0,,,6526,259,,,,,6525.5,0.0
3,335100,JAMS,6524.0,267.0,,,,,6526,267,,,,,6525.0,0.0
3,335200,JAMS,6525.0,78.0,6524.0,123.0,,,6526,201,,,,,6525.5,0.0
3,335300,JAMS,6524.0,207.0,,,,,6526,207,,,,,6525.0,0.0
3,335400,JAMS,6524.0,96.0,6523.0,173.0,,,6525,96,6526.0,173.0,,,6524.5,0.0
3,335500,JAMS,6524.0,58.0,6523.0,189.0,,,6525,58,6526.0,189.0,,,6524.5,0.0
3,335600,JAMS,6523.0,199.0,,,,,6525,199,,,,,6524.0,0.0
3,335700,JAMS,6523.0,221.0,,,,,6525,227,,,,,6524.0,0.0
3,335800,JAMS,6523.0,76.0,6522.0,149.0,,,6524,76,6525.0,149.0,,,6523.5,0.0
3,335900,JAMS,6522.0,189.0,,,,,6524,189,,,,,6523.0,0.0
3,336000,JAMS,6523.0,58.0,6522.0,175.0,,,6524,58,6525.0,175.0,,,6523.5,0.0
3,336100,JAMS,6522.0,241.0,,,,,6524,241,,,,,6523.0,0.0
3,336200,JAMS,6522.0,249.0,,,,,6524,249,,,,,6523.0,0.0
3,336300,JAMS,6522.0,216.0,,,,,6524,216,,,,,6523.0,0.0
3,336400,JAMS,6522.0,182.0,,,,,6524,182,,,,,6523.0,0.0
3,336500,JAMS,6522.0,214.0,,,,,6524,214,,,,,6523.0,0.0
3,336600,JAMS,6522.0,200.0,,,,,6524,200,,,,,6523.0,0.0
3,336700,JAMS,6522.0,195.0,,,,,6524,195,,,,,6523.0,0.0
3,336800,JAMS,6522.0,259.0,,,,,6524,259,,,,,6523.0,0.0
3,336900,JAMS,6523.0,80.0,6522.0,169.0,,,6524,80,6525.0,169.0,,,6523.5,0.0
3,337000,JAMS,6523.0,199.0,,,,,6525,199,,,,,6524.0,0.0
3,337100,JAMS,6523.0,269.0,,,,,6525,269,,,,,6524.0,0.0
3,337200,JAMS,6523.0,221.0,,,,,6525,221,,,,,6524.0,0.0
3,337300,JAMS,6523.0,208.0,,,,,6525,208,,,,,6524.0,0.0
3,337400,JAMS,6523.0,239.0,,,,,6525,239,,,,,6524.0,0.0
3,337500,JAMS,6523.0,100.0,6522.0,111.0,,,6524,100,6525.0,111.0,,,6523.5,0.0
3,337600,JAMS,6522.0,249.0,,,,,6524,249,,,,,6523.0,0.0
3,337700,JAMS,6522.0,261.0,,,,,6524,261,,,,,6523.0,0.0
3,337800,JAMS,6522.0,216.0,,,,,6524,216,,,,,6523.0,0.0
3,337900,JAMS,6522.0,271.0,,,,,6524,271,,,,,6523.0,0.0
3,338000,JAMS,6522.0,81.0,6521.0,172.0,,,6523,81,6524.0,172.0,,,6522.5,0.0
3,338100,JAMS,6522.0,96.0,6521.0,162.0,,,6523,96,6524.0,162.0,,,6522.5,0.0
3,338200,JAMS,6522.0,278.0,,,,,6524,278,,,,,6523.0,0.0
3,338300,JAMS,6522.0,206.0,,,,,6524,206,,,,,6523.0,0.0
3,338400,JAMS,6522.0,89.0,6521.0,157.0,,,6523,89,6524.0,157.0,,,6522.5,0.0
3,338500,JAMS,6522.0,9.0,6521.0,178.0,,,6523,178,,,,,6522.5,0.0
3,338600,JAMS,6521.0,76.0,6520.0,169.0,,,6522,76,6523.0,169.0,,,6521.5,0.0
3,338700,JAMS,6520.0,237.0,,,,,6522,237,,,,,6521.0,0.0
3,338800,JAMS,6520.0,216.0,,,,,6522,216,,,,,6521.0,0.0
3,338900,JAMS,6520.0,268.0,,,,,6522,268,,,,,6521.0,0.0
3,339000,JAMS,6521.0,12.0,6520.0,283.0,,,6522,283,,,,,6521.5,0.0
3,339100,JAMS,6520.0,216.0,,,,,6522,216,,,,,6521.0,0.0
3,339200,JAMS,6520.0,207.0,,,,,6522,207,,,,,6521.0,0.0
3,339300,JAMS,6520.0,168.0,,,,,6521,3,6522.0,168.0,,,6520.5,0.0
3,339400,JAMS,6520.0,165.0,,,,,6522,165,,,,,6521.0,0.0
3,339500,JAMS,6521.0,52.0,6520.0,175.0,,,6522,52,6523.0,175.0,,,6521.5,0.0
3,339600,JAMS,6520.0,261.0,,,,,6522,261,,,,,6521.0,0.0
3,339700,JAMS,6520.0,252.0,,,,,6522,252,,,,,6521.0,0.0
3,339800,JAMS,6520.0,208.0,,,,,6522,208,,,,,6521.0,0.0
3,339900,JAMS,6520.0,275.0,,,,,6522,275,,,,,6521.0,0.0
3,340000,JAMS,6520.0,154.0,,,,,6522,154,,,,,6521.0,0.0
3,340100,JAMS,6521.0,84.0,6520.0,105.0,,,6522,84,6523.0,105.0,,,6521.5,0.0
3,340200,JAMS,6520.0,203.0,,,,,6522,203,,,,,6521.0,0.0
3,340300,JAMS,6520.0,254.0,,,,,6522,254,,,,,6521.0,0.0
3,340400,JAMS,6520.0,196.0,,,,,6522,196,,,,,6521.0,0.0
3,340500,JAMS,6520.0,53.0,6519.0,194.0,,,6521,53,6522.0,194.0,,,6520.5,0.0
3,340600,JAMS,6520.0,199.0,,,,,6522,199,,,,,6521.0,0.0
3,340700,JAMS,6520.0,74.0,6519.0,144.0,,,6521,74,6522.0,144.0,,,6520.5,0.0
3,340800,JAMS,6520.0,94.0,6519.0,178.0,,,6521,94,6522.0,178.0,,,6520.5,0.0
3,340900,JAMS,6520.0,89.0,6519.0,134.0,,,6521,223,,,,,6520.5,0.0
3,341000,JAMS,6519.0,247.0,,,,,6521,247,,,,,6520.0,0.0
3,341100,JAMS,6519.0,255.0,,,,,6521,255,,,,,6520.0,0.0
3,341200,JAMS,6520.0,60.0,6519.0,153.0,,,6521,213,,,,,6520.5,0.0
3,341300,JAMS,6519.0,245.0,,,,,6521,245,,,,,6520.0,0.0
3,341400,JAMS,6519.0,270.0,,,,,6520,11,6521.0,270.0,,,6519.5,0.0
3,341500,JAMS,6519.0,253.0,,,,,6521,253,,,,,6520.0,0.0
3,341600,JAMS,6520.0,276.0,,,,,6522,276,,,,,6521.0,0.0
3,341700,JAMS,6520.0,83.0,6519.0,135.0,,,6521,83,6522.0,135.0,,,6520.5,0.0
3,341800,JAMS,6520.0,99.0,6519.0,189.0,,,6521,99,6522.0,189.0,,,6520.5,0.0
3,341900,JAMS,6519.0,255.0,,,,,6521,255,,,,,6520.0,0.0
3,342000,JAMS,6519.0,277.0,,,,,6521,277,,,,,6520.0,0.0
3,342100,JAMS,6519.0,274.0,,,,,6521,274,,,,,6520.0,0.0
3,342200,JAMS,6519.0,61.0,6518.0,145.0,,,6520,61,6521.0,145.0,,,6519.5,0.0
3,342300,JAMS,6519.0,240.0,,,,,6521,240,,,,,6520.0,0.0
3,342400,JAMS,6518.0,42.0,6517.0,102.0,,,6519,54,6520.0,102.0,,,6518.5,0.0
3,342500,JAMS,6518.0,70.0,6517.0,149.0,,,6519,70,6520.0,149.0,,,6518.5,0.0
3,342600,JAMS,6518.0,215.0,,,,,6520,215,,,,,6519.0,0.0
3,342700,JAMS,6518.0,175.0,,,,,6520,175,,,,,6519.0,0.0
3,342800,JAMS,6519.0,99.0,6518.0,112.0,,,6520,99,6521.0,112.0,,,6519.5,0.0
3,342900,JAMS,6518.0,227.0,,,,,6520,227,,,,,6519.0,0.0
3,343000,JAMS,6518.0,254.0,,,,,6520,254,,,,,6519.0,0.0
3,343100,JAMS,6518.0,199.0,,,,,6520,199,,,,,6519.0,0.0
3,343200,JAMS,6518.0,192.0,,,,,6520,192,,,,,6519.0,0.0
3,343300,JAMS,6518.0,196.0,,,,,6520,196,,,,,6519.0,0.0
3,343400,JAMS,6519.0,59.0,6518.0,116.0,,,6520,175,,,,,6519.5,0.0
3,343500,JAMS,6519.0,266.0,,,,,6521,266,,,,,6520.0,0.0
3,343600,JAMS,6519.0,208.0,,,,,6521,208,,,,,6520.0,0.0
3,343700,JAMS,6519.0,292.0,,,,,6521,292,,,,,6520.0,0.0
3,343800,JAMS,6519.0,240.0,,,,,6521,240,,,,,6520.0,0.0
3,343900,JAMS,6519.0,198.0,,,,,6521,198,,,,,6520.0,0.0
3,344000,JAMS,6519.0,264.0,,,,,6521,264,,,,,6520.0,0.0
3,344100,JAMS,6520.0,12.0,6519.0,212.0,,,6521,212,,,,,6520.5,0.0
3,344200,JAMS,6519.0,172.0,,,,,6521,172,,,,,6520.0,0.0
3,344300,JAMS,6519.0,273.0,,,,,6521,273,,,,,6520.0,0.0
3,344400,JAMS,6519.0,64.0,6518.0,198.0,,,6520,64,6521.0,198.0,,,6519.5,0.0
3,344500,JAMS,6519.0,198.0,,,,,6521,198,,,,,6520.0,0.0
3,344600,JAMS,6519.0,228.0,,,,,6521,228,,,,,6520.0,0.0
3,344700,JAMS,6519.0,181.0,,,,,6521,181,,,,,6520.0,0.0
3,344800,JAMS,6519.0,225.0,,,,,6521,225,,,,,6520.0,0.0
3,344900,JAMS,6519.0,190.0,,,,,6521,185,,,,,6520.0,0.0
3,345000,JAMS,6519.0,186.0,,,,,6521,186,,,,,6520.0,0.0
3,345100,JAMS,6519.0,205.0,,,,,6521,205,,,,,6520.0,0.0
3,345200,JAMS,6519.0,206.0,,,,,6521,206,,,,,6520.0,0.0
3,345300,JAMS,6519.0,193.0,,,,,6521,193,,,,,6520.0,0.0
3,345400,JAMS,6520.0,76.0,6519.0,170.0,,,6521,73,6522.0,170.0,,,6520.5,0.0
3,345500,JAMS,6519.0,194.0,,,,,6521,194,,,,,6520.0,0.0
3,345600,JAMS,6519.0,224.0,,,,,6521,224,,,,,6520.0,0.0
3,345700,JAMS,6518.0,180.0,,,,,6520,180,,,,,6519.0,0.0
3,345800,JAMS,6518.0,235.0,,,,,6520,235,,,,,6519.0,0.0
3,345900,JAMS,6518.0,284.0,,,,,6520,284,,,,,6519.0,0.0
3,346000,JAMS,6518.0,202.0,,,,,6520,202,,,,,6519.0,0.0
3,346100,JAMS,6518.0,207.0,,,,,6520,207,,,,,6519.0,0.0
3,346200,JAMS,6518.0,206.0,,,,,6520,206,,,,,6519.0,0.0
