timestamp,buyer,seller,symbol,currency,price,quantity
2763600,Caesar,Camilla,CROISSANTS,SEASHELLS,4282.0,7
2765400,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,7
2765700,Caesar,Camilla,CROISSANTS,SEASHELLS,4280.0,5
2765900,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,8
2767200,Caesar,Camilla,CROISSANTS,SEASHELLS,4281.0,4
2768700,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,6
2768900,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,6
2771900,Caesar,Camilla,CROISSANTS,SEASHELLS,4281.0,10
2773100,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,7
2775400,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,5
2777100,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,8
2777300,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,5
2778000,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,6
2778900,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,10
2779000,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,7
2781700,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,6
2783100,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,5
2783400,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,6
2786800,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,6
2788700,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,8
2788800,Caesar,Camilla,CROISSANTS,SEASHELLS,4281.0,8
2790100,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,8
2790600,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,5
2791200,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,7
2792000,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,8
2792800,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,6
2794100,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,8
2795600,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,7
2796200,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,5
2796500,Caesar,Camilla,CROISSANTS,SEASHELLS,4282.0,10
2797600,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,6
2798000,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,6
2798100,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,6
2798200,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,8
2798800,Caesar,Camilla,CROISSANTS,SEASHELLS,4281.0,4
2799100,Caesar,Camilla,CROISSANTS,SEASHELLS,4281.0,5
2800400,Caesar,Camilla,CROISSANTS,SEASHELLS,4280.0,4
2800600,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,5
2801900,Paris,Caesar,CROISSANTS,SEASHELLS,4282.0,7
2804600,Caesar,Camilla,CROISSANTS,SEASHELLS,4282.0,5
2806800,Caesar,Camilla,CROISSANTS,SEASHELLS,4281.0,7
2807300,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,6
2808800,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,6
2809300,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,7
2810900,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,5
2813000,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,8
2813500,Caesar,Paris,CROISSANTS,SEASHELLS,4283.0,8
2815100,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,8
2815400,Caesar,Paris,CROISSANTS,SEASHELLS,4278.0,8
2815600,Caesar,Camilla,CROISSANTS,SEASHELLS,4278.0,10
2815700,Caesar,Paris,CROISSANTS,SEASHELLS,4278.0,8
2815800,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,8
2816000,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,6
2817800,Caesar,Camilla,CROISSANTS,SEASHELLS,4281.0,10
2820600,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,7
2820900,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,7
2821600,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,5
2822200,Caesar,Paris,CROISSANTS,SEASHELLS,4283.0,6
2822900,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,5
2823700,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,5
2824100,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,5
2825600,Caesar,Camilla,CROISSANTS,SEASHELLS,4285.0,6
2826500,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,5
2827400,Caesar,Camilla,CROISSANTS,SEASHELLS,4285.0,10
2827600,Caesar,Camilla,CROISSANTS,SEASHELLS,4284.0,9
2828200,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,7
2828900,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,5
2829100,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,6
2830100,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,8
2830900,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,8
2831300,Paris,Caesar,CROISSANTS,SEASHELLS,4282.0,7
2832500,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,8
2833000,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,6
2833200,Caesar,Paris,CROISSANTS,SEASHELLS,4278.0,5
2834000,Paris,Caesar,CROISSANTS,SEASHELLS,4278.0,6
2834300,Paris,Caesar,CROISSANTS,SEASHELLS,4279.0,8
2835300,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,8
2835700,Caesar,Camilla,CROISSANTS,SEASHELLS,4280.0,7
2836500,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,6
2836700,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,7
2837100,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,7
2838900,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,6
2839100,Paris,Caesar,CROISSANTS,SEASHELLS,4282.0,7
2842000,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,7
2842200,Caesar,Camilla,CROISSANTS,SEASHELLS,4278.0,10
2844200,Paris,Caesar,CROISSANTS,SEASHELLS,4277.0,7
2844400,Caesar,Paris,CROISSANTS,SEASHELLS,4277.0,8
2846000,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,7
2847200,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,8
2848300,Paris,Caesar,CROISSANTS,SEASHELLS,4287.0,7
2850100,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,8
2853100,Caesar,Paris,CROISSANTS,SEASHELLS,4291.0,7
2854700,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,5
2855300,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,7
2856500,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,6
2856600,Caesar,Camilla,CROISSANTS,SEASHELLS,4293.0,9
2859800,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,7
2859900,Caesar,Camilla,CROISSANTS,SEASHELLS,4289.0,5
2860300,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,5
2860600,Caesar,Camilla,CROISSANTS,SEASHELLS,4291.0,7
2862200,Paris,Caesar,CROISSANTS,SEASHELLS,4294.0,5
2863700,Caesar,Paris,CROISSANTS,SEASHELLS,4293.0,7
2865700,Paris,Caesar,CROISSANTS,SEASHELLS,4297.0,5
2866000,Caesar,Paris,CROISSANTS,SEASHELLS,4296.0,5
2866600,Paris,Caesar,CROISSANTS,SEASHELLS,4297.0,6
2867100,Paris,Caesar,CROISSANTS,SEASHELLS,4297.0,8
2867800,Caesar,Camilla,CROISSANTS,SEASHELLS,4295.0,5
2868600,Caesar,Paris,CROISSANTS,SEASHELLS,4296.0,8
2869200,Paris,Caesar,CROISSANTS,SEASHELLS,4302.0,6
2869400,Paris,Caesar,CROISSANTS,SEASHELLS,4302.0,6
2870000,Caesar,Paris,CROISSANTS,SEASHELLS,4299.0,6
2870700,Paris,Caesar,CROISSANTS,SEASHELLS,4300.0,7
2870800,Paris,Caesar,CROISSANTS,SEASHELLS,4300.0,6
2872500,Caesar,Camilla,CROISSANTS,SEASHELLS,4299.0,5
2874200,Paris,Caesar,CROISSANTS,SEASHELLS,4303.0,6
2874500,Caesar,Camilla,CROISSANTS,SEASHELLS,4302.0,6
2874700,Caesar,Camilla,CROISSANTS,SEASHELLS,4302.0,6
2876300,Caesar,Paris,CROISSANTS,SEASHELLS,4302.0,8
2878200,Paris,Caesar,CROISSANTS,SEASHELLS,4304.0,5
2878400,Paris,Caesar,CROISSANTS,SEASHELLS,4305.0,7
2881200,Paris,Caesar,CROISSANTS,SEASHELLS,4303.0,8
2881400,Paris,Caesar,CROISSANTS,SEASHELLS,4302.0,5
2882600,Paris,Caesar,CROISSANTS,SEASHELLS,4301.0,8
2883100,Paris,Caesar,CROISSANTS,SEASHELLS,4301.0,7
2884000,Paris,Caesar,CROISSANTS,SEASHELLS,4301.0,6
2884200,Caesar,Paris,CROISSANTS,SEASHELLS,4300.0,5
2884400,Caesar,Paris,CROISSANTS,SEASHELLS,4300.0,5
2886800,Caesar,Camilla,CROISSANTS,SEASHELLS,4302.0,9
2887700,Caesar,Paris,CROISSANTS,SEASHELLS,4301.0,8
2888000,Caesar,Paris,CROISSANTS,SEASHELLS,4301.0,5
2888300,Caesar,Paris,CROISSANTS,SEASHELLS,4301.0,7
2888500,Caesar,Paris,CROISSANTS,SEASHELLS,4301.0,6
2888600,Paris,Caesar,CROISSANTS,SEASHELLS,4302.0,6
2888700,Caesar,Paris,CROISSANTS,SEASHELLS,4301.0,7
2889100,Caesar,Paris,CROISSANTS,SEASHELLS,4301.0,6
2890200,Caesar,Paris,CROISSANTS,SEASHELLS,4303.0,7
2892600,Caesar,Camilla,CROISSANTS,SEASHELLS,4303.0,7
2895300,Paris,Caesar,CROISSANTS,SEASHELLS,4301.0,6
2896700,Caesar,Paris,CROISSANTS,SEASHELLS,4301.0,6
2897800,Caesar,Paris,CROISSANTS,SEASHELLS,4301.0,5
2898100,Caesar,Paris,CROISSANTS,SEASHELLS,4301.0,5
2898500,Caesar,Camilla,CROISSANTS,SEASHELLS,4301.0,10
2898800,Paris,Caesar,CROISSANTS,SEASHELLS,4302.0,6
2899800,Caesar,Paris,CROISSANTS,SEASHELLS,4303.0,7
2900500,Caesar,Paris,CROISSANTS,SEASHELLS,4303.0,8
2900800,Caesar,Camilla,CROISSANTS,SEASHELLS,4304.0,5
2901000,Caesar,Paris,CROISSANTS,SEASHELLS,4303.0,6
2903700,Caesar,Olivia,CROISSANTS,SEASHELLS,4307.0,3
2909100,Caesar,Paris,CROISSANTS,SEASHELLS,4304.0,5
2909500,Caesar,Camilla,CROISSANTS,SEASHELLS,4304.0,6
2910100,Paris,Caesar,CROISSANTS,SEASHELLS,4304.0,6
2911800,Caesar,Paris,CROISSANTS,SEASHELLS,4301.0,6
2911900,Caesar,Camilla,CROISSANTS,SEASHELLS,4301.0,10
2912200,Paris,Caesar,CROISSANTS,SEASHELLS,4302.0,8
2912400,Caesar,Paris,CROISSANTS,SEASHELLS,4301.0,6
2919200,Paris,Caesar,CROISSANTS,SEASHELLS,4288.0,8
2919900,Paris,Caesar,CROISSANTS,SEASHELLS,4290.0,8
2921500,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,5
2923800,Caesar,Paris,CROISSANTS,SEASHELLS,4287.0,8
2924400,Paris,Caesar,CROISSANTS,SEASHELLS,4288.0,6
2924900,Paris,Caesar,CROISSANTS,SEASHELLS,4288.0,6
2926400,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,8
2928200,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,5
2930400,Caesar,Paris,CROISSANTS,SEASHELLS,4276.0,6
2930500,Caesar,Paris,CROISSANTS,SEASHELLS,4277.0,6
2930600,Caesar,Paris,CROISSANTS,SEASHELLS,4276.0,8
2931800,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,6
2932000,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,7
2933500,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,7
2934000,Caesar,Paris,CROISSANTS,SEASHELLS,4282.0,8
2935400,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,5
2937000,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,6
2938800,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,6
2939600,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,7
2939700,Caesar,Camilla,CROISSANTS,SEASHELLS,4282.0,5
2941400,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,6
2941800,Paris,Caesar,CROISSANTS,SEASHELLS,4282.0,5
2942500,Paris,Caesar,CROISSANTS,SEASHELLS,4279.0,7
2945300,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,8
2946100,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,5
2948700,Caesar,Paris,CROISSANTS,SEASHELLS,4278.0,6
2950200,Paris,Caesar,CROISSANTS,SEASHELLS,4279.0,7
2950900,Caesar,Paris,CROISSANTS,SEASHELLS,4278.0,5
2953300,Caesar,Camilla,CROISSANTS,SEASHELLS,4281.0,5
2953600,Caesar,Camilla,CROISSANTS,SEASHELLS,4281.0,8
2955100,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,8
2955600,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,6
2956000,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,10
2958400,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,8
2958800,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,8
2960600,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,7
2961200,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,7
2963100,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,8
2964500,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,5
2965200,Caesar,Camilla,CROISSANTS,SEASHELLS,4282.0,6
2965600,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,8
2965900,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,7
2968100,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,7
2971700,Caesar,Paris,CROISSANTS,SEASHELLS,4278.0,7
2971900,Paris,Caesar,CROISSANTS,SEASHELLS,4279.0,6
2972200,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,6
2972700,Paris,Caesar,CROISSANTS,SEASHELLS,4279.0,5
2973500,Caesar,Paris,CROISSANTS,SEASHELLS,4277.0,6
2975500,Caesar,Camilla,CROISSANTS,SEASHELLS,4278.0,6
2976900,Caesar,Paris,CROISSANTS,SEASHELLS,4276.0,7
2977000,Caesar,Paris,CROISSANTS,SEASHELLS,4276.0,6
2977400,Paris,Caesar,CROISSANTS,SEASHELLS,4278.0,5
2977900,Caesar,Camilla,CROISSANTS,SEASHELLS,4278.0,9
2979800,Caesar,Paris,CROISSANTS,SEASHELLS,4277.0,6
2981800,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,7
2985400,Paris,Caesar,CROISSANTS,SEASHELLS,4277.0,7
2985500,Paris,Caesar,CROISSANTS,SEASHELLS,4277.0,6
2986000,Paris,Caesar,CROISSANTS,SEASHELLS,4277.0,8
2988800,Paris,Caesar,CROISSANTS,SEASHELLS,4273.0,6
2989800,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,8
2991300,Caesar,Paris,CROISSANTS,SEASHELLS,4275.0,5
2991700,Paris,Caesar,CROISSANTS,SEASHELLS,4274.0,8
2995100,Caesar,Camilla,CROISSANTS,SEASHELLS,4270.0,9
2996400,Paris,Caesar,CROISSANTS,SEASHELLS,4272.0,8
2997200,Paris,Caesar,CROISSANTS,SEASHELLS,4272.0,5
2997500,Paris,Caesar,CROISSANTS,SEASHELLS,4272.0,6
2997600,Paris,Caesar,CROISSANTS,SEASHELLS,4272.0,8
2998000,Paris,Caesar,CROISSANTS,SEASHELLS,4272.0,5
2998600,Caesar,Paris,CROISSANTS,SEASHELLS,4272.0,6
2998800,Caesar,Camilla,CROISSANTS,SEASHELLS,4271.0,10
2999300,Caesar,Paris,CROISSANTS,SEASHELLS,4271.0,6
2999400,Paris,Caesar,CROISSANTS,SEASHELLS,4272.0,8
