day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
4,2893700,DJEMBES,13377.0,78.0,,,,,13378.0,28.0,13379.0,50.0,,,13377.5,0.0
4,2893800,DJEMBES,13378.0,23.0,13377.0,32.0,,,13379.0,55.0,,,,,13378.5,0.0
4,2893900,DJEMBES,13377.0,59.0,,,,,13379.0,59.0,,,,,13378.0,0.0
4,2894000,DJEMBES,13378.0,70.0,,,,,13379.0,21.0,13380.0,49.0,,,13378.5,0.0
4,2894100,DJEMBES,13380.0,57.0,,,,,13381.0,15.0,13382.0,42.0,,,13380.5,0.0
4,2894200,DJEMBES,13380.0,51.0,,,,,13381.0,51.0,,,,,13380.5,0.0
4,2894300,DJEMBES,13379.0,55.0,,,,,13380.0,15.0,13381.0,40.0,,,13379.5,0.0
4,2894400,DJEMBES,13378.0,56.0,,,,,13379.0,22.0,13380.0,34.0,,,13378.5,0.0
4,2894500,DJEMBES,13378.0,49.0,,,,,13379.0,49.0,,,,,13378.5,0.0
4,2894600,DJEMBES,13378.0,60.0,,,,,13379.0,27.0,13380.0,33.0,,,13378.5,0.0
4,2894700,DJEMBES,13377.0,59.0,,,,,13378.0,17.0,13379.0,42.0,,,13377.5,0.0
4,2894800,DJEMBES,13377.0,67.0,,,,,13378.0,67.0,,,,,13377.5,0.0
4,2894900,DJEMBES,13377.0,53.0,,,,,13379.0,53.0,,,,,13378.0,0.0
4,2895000,DJEMBES,13377.0,66.0,,,,,13379.0,66.0,,,,,13378.0,0.0
4,2895100,DJEMBES,13378.0,68.0,,,,,13379.0,68.0,,,,,13378.5,0.0
4,2895200,DJEMBES,13379.0,76.0,,,,,13380.0,76.0,,,,,13379.5,0.0
4,2895300,DJEMBES,13380.0,65.0,,,,,13381.0,21.0,13382.0,44.0,,,13380.5,0.0
4,2895400,DJEMBES,13380.0,58.0,,,,,13382.0,58.0,,,,,13381.0,0.0
4,2895500,DJEMBES,13380.0,45.0,,,,,13382.0,45.0,,,,,13381.0,0.0
4,2895600,DJEMBES,13380.0,19.0,13379.0,49.0,,,13381.0,68.0,,,,,13380.5,0.0
4,2895700,DJEMBES,13379.0,63.0,,,,,13380.0,63.0,,,,,13379.5,0.0
4,2895800,DJEMBES,13380.0,24.0,13379.0,46.0,,,13381.0,70.0,,,,,13380.5,0.0
4,2895900,DJEMBES,13380.0,69.0,,,,,13381.0,69.0,,,,,13380.5,0.0
4,2896000,DJEMBES,13380.0,22.0,13379.0,49.0,,,13381.0,71.0,,,,,13380.5,0.0
4,2896100,DJEMBES,13380.0,50.0,,,,,13381.0,50.0,,,,,13380.5,0.0
4,2896200,DJEMBES,13380.0,28.0,13379.0,47.0,,,13381.0,75.0,,,,,13380.5,0.0
4,2896300,DJEMBES,13380.0,28.0,13379.0,39.0,,,13381.0,67.0,,,,,13380.5,0.0
4,2896400,DJEMBES,13380.0,65.0,,,,,13382.0,65.0,,,,,13381.0,0.0
4,2896500,DJEMBES,13380.0,61.0,,,,,13382.0,61.0,,,,,13381.0,0.0
4,2896600,DJEMBES,13381.0,63.0,,,,,13382.0,27.0,13383.0,36.0,,,13381.5,0.0
4,2896700,DJEMBES,13381.0,68.0,,,,,13382.0,68.0,,,,,13381.5,0.0
4,2896800,DJEMBES,13381.0,19.0,13380.0,36.0,,,13382.0,55.0,,,,,13381.5,0.0
4,2896900,DJEMBES,13381.0,25.0,13380.0,41.0,,,13382.0,66.0,,,,,13381.5,0.0
4,2897000,DJEMBES,13380.0,63.0,,,,,13381.0,23.0,13382.0,40.0,,,13380.5,0.0
4,2897100,DJEMBES,13381.0,26.0,13380.0,47.0,,,13382.0,73.0,,,,,13381.5,0.0
4,2897200,DJEMBES,13381.0,51.0,,,,,13382.0,20.0,13383.0,31.0,,,13381.5,0.0
4,2897300,DJEMBES,13382.0,52.0,,,,,13383.0,52.0,,,,,13382.5,0.0
4,2897400,DJEMBES,13382.0,70.0,,,,,13384.0,70.0,,,,,13383.0,0.0
4,2897500,DJEMBES,13383.0,63.0,,,,,13384.0,63.0,,,,,13383.5,0.0
4,2897600,DJEMBES,13383.0,56.0,,,,,13384.0,19.0,13385.0,37.0,,,13383.5,0.0
4,2897700,DJEMBES,13384.0,46.0,,,,,13385.0,46.0,,,,,13384.5,0.0
4,2897800,DJEMBES,13385.0,25.0,13384.0,48.0,,,13386.0,73.0,,,,,13385.5,0.0
4,2897900,DJEMBES,13385.0,53.0,,,,,13386.0,16.0,13387.0,37.0,,,13385.5,0.0
4,2898000,DJEMBES,13385.0,64.0,,,,,13386.0,64.0,,,,,13385.5,0.0
4,2898100,DJEMBES,13385.0,62.0,,,,,13386.0,23.0,13387.0,39.0,,,13385.5,0.0
4,2898200,DJEMBES,13385.0,25.0,13384.0,35.0,,,13386.0,60.0,,,,,13385.5,0.0
4,2898300,DJEMBES,13384.0,66.0,,,,,13385.0,66.0,,,,,13384.5,0.0
4,2898400,DJEMBES,13383.0,70.0,,,,,13384.0,70.0,,,,,13383.5,0.0
4,2898500,DJEMBES,13383.0,59.0,,,,,13384.0,19.0,13385.0,32.0,,,13383.5,0.0
4,2898600,DJEMBES,13384.0,53.0,,,,,13385.0,19.0,13386.0,34.0,,,13384.5,0.0
4,2898700,DJEMBES,13384.0,73.0,,,,,13385.0,73.0,,,,,13384.5,0.0
4,2898800,DJEMBES,13383.0,62.0,,,,,13384.0,24.0,13385.0,38.0,,,13383.5,0.0
4,2898900,DJEMBES,13383.0,63.0,,,,,13385.0,63.0,,,,,13384.0,0.0
4,2899000,DJEMBES,13383.0,70.0,,,,,13384.0,70.0,,,,,13383.5,0.0
4,2899100,DJEMBES,13383.0,63.0,,,,,13385.0,63.0,,,,,13384.0,0.0
4,2899200,DJEMBES,13383.0,60.0,,,,,13385.0,60.0,,,,,13384.0,0.0
4,2899300,DJEMBES,13385.0,71.0,,,,,13386.0,71.0,,,,,13385.5,0.0
4,2899400,DJEMBES,13385.0,72.0,,,,,13386.0,72.0,,,,,13385.5,0.0
4,2899500,DJEMBES,13385.0,61.0,,,,,13386.0,21.0,13387.0,40.0,,,13385.5,0.0
4,2899600,DJEMBES,13385.0,70.0,,,,,13387.0,70.0,,,,,13386.0,0.0
4,2899700,DJEMBES,13385.0,60.0,,,,,13386.0,60.0,,,,,13385.5,0.0
4,2899800,DJEMBES,13384.0,61.0,,,,,13385.0,61.0,,,,,13384.5,0.0
4,2899900,DJEMBES,13384.0,19.0,13383.0,33.0,,,13385.0,52.0,,,,,13384.5,0.0
4,2900000,DJEMBES,13384.0,63.0,,,,,13385.0,63.0,,,,,13384.5,0.0
4,2900100,DJEMBES,13383.0,67.0,,,,,13384.0,17.0,13385.0,50.0,,,13383.5,0.0
4,2900200,DJEMBES,13385.0,72.0,,,,,13386.0,24.0,13387.0,48.0,,,13385.5,0.0
4,2900300,DJEMBES,13385.0,46.0,,,,,13386.0,56.0,,,,,13385.5,0.0
4,2900400,DJEMBES,13385.0,50.0,,,,,13386.0,50.0,,,,,13385.5,0.0
4,2900500,DJEMBES,13384.0,57.0,,,,,13386.0,57.0,,,,,13385.0,0.0
4,2900600,DJEMBES,13385.0,15.0,13384.0,33.0,,,13386.0,48.0,,,,,13385.5,0.0
4,2900700,DJEMBES,13385.0,74.0,,,,,13387.0,74.0,,,,,13386.0,0.0
4,2900800,DJEMBES,13385.0,58.0,,,,,13387.0,58.0,,,,,13386.0,0.0
4,2900900,DJEMBES,13385.0,54.0,,,,,13386.0,18.0,13387.0,36.0,,,13385.5,0.0
4,2901000,DJEMBES,13385.0,25.0,13384.0,40.0,,,13386.0,65.0,,,,,13385.5,0.0
4,2901100,DJEMBES,13385.0,74.0,,,,,13386.0,30.0,13387.0,44.0,,,13385.5,0.0
4,2901200,DJEMBES,13386.0,62.0,,,,,13387.0,62.0,,,,,13386.5,0.0
4,2901300,DJEMBES,13386.0,61.0,,,,,13388.0,61.0,,,,,13387.0,0.0
4,2901400,DJEMBES,13387.0,21.0,13386.0,39.0,,,13388.0,60.0,,,,,13387.5,0.0
4,2901500,DJEMBES,13386.0,66.0,,,,,13388.0,66.0,,,,,13387.0,0.0
4,2901600,DJEMBES,13386.0,55.0,,,,,13387.0,55.0,,,,,13386.5,0.0
4,2901700,DJEMBES,13385.0,61.0,,,,,13387.0,61.0,,,,,13386.0,0.0
4,2901800,DJEMBES,13385.0,65.0,,,,,13387.0,65.0,,,,,13386.0,0.0
4,2901900,DJEMBES,13386.0,29.0,13385.0,32.0,,,13387.0,61.0,,,,,13386.5,0.0
4,2902000,DJEMBES,13386.0,48.0,,,,,13387.0,48.0,,,,,13386.5,0.0
4,2902100,DJEMBES,13386.0,66.0,,,,,13387.0,66.0,,,,,13386.5,0.0
4,2902200,DJEMBES,13386.0,71.0,,,,,13387.0,26.0,13388.0,45.0,,,13386.5,0.0
4,2902300,DJEMBES,13386.0,61.0,,,,,13387.0,61.0,,,,,13386.5,0.0
4,2902400,DJEMBES,13386.0,69.0,,,,,13387.0,20.0,13388.0,49.0,,,13386.5,0.0
4,2902500,DJEMBES,13386.0,60.0,,,,,13388.0,60.0,,,,,13387.0,0.0
4,2902600,DJEMBES,13387.0,50.0,,,,,13388.0,50.0,,,,,13387.5,0.0
4,2902700,DJEMBES,13387.0,62.0,,,,,13388.0,62.0,,,,,13387.5,0.0
4,2902800,DJEMBES,13388.0,29.0,13387.0,47.0,,,13389.0,76.0,,,,,13388.5,0.0
4,2902900,DJEMBES,13388.0,64.0,,,,,13390.0,64.0,,,,,13389.0,0.0
4,2903000,DJEMBES,13388.0,57.0,,,,,13389.0,21.0,13390.0,36.0,,,13388.5,0.0
4,2903100,DJEMBES,13390.0,46.0,,,,,13392.0,46.0,,,,,13391.0,0.0
4,2903200,DJEMBES,13392.0,71.0,,,,,13393.0,71.0,,,,,13392.5,0.0
4,2903300,DJEMBES,13391.0,79.0,,,,,13393.0,79.0,,,,,13392.0,0.0
4,2903400,DJEMBES,13391.0,59.0,,,,,13392.0,59.0,,,,,13391.5,0.0
4,2903500,DJEMBES,13391.0,26.0,13390.0,35.0,,,13392.0,61.0,,,,,13391.5,0.0
4,2903600,DJEMBES,13391.0,70.0,,,,,13392.0,70.0,,,,,13391.5,0.0
4,2903700,DJEMBES,13391.0,23.0,13390.0,41.0,,,13392.0,64.0,,,,,13391.5,0.0
4,2903800,DJEMBES,13391.0,52.0,,,,,13392.0,52.0,,,,,13391.5,0.0
4,2903900,DJEMBES,13391.0,60.0,,,,,13392.0,60.0,,,,,13391.5,0.0
4,2904000,DJEMBES,13391.0,53.0,,,,,13392.0,53.0,,,,,13391.5,0.0
4,2904100,DJEMBES,13391.0,64.0,,,,,13392.0,19.0,13393.0,45.0,,,13391.5,0.0
4,2904200,DJEMBES,13391.0,65.0,,,,,13392.0,21.0,13393.0,44.0,,,13391.5,0.0
4,2904300,DJEMBES,13392.0,59.0,,,,,13393.0,59.0,,,,,13392.5,0.0
4,2904400,DJEMBES,13392.0,63.0,,,,,13393.0,63.0,,,,,13392.5,0.0
4,2904500,DJEMBES,13391.0,67.0,,,,,13392.0,20.0,13393.0,47.0,,,13391.5,0.0
4,2904600,DJEMBES,13392.0,69.0,,,,,13393.0,29.0,13394.0,40.0,,,13392.5,0.0
4,2904700,DJEMBES,13392.0,58.0,,,,,13394.0,58.0,,,,,13393.0,0.0
4,2904800,DJEMBES,13392.0,15.0,13391.0,47.0,,,13393.0,62.0,,,,,13392.5,0.0
4,2904900,DJEMBES,13391.0,69.0,,,,,13392.0,69.0,,,,,13391.5,0.0
4,2905000,DJEMBES,13391.0,73.0,,,,,13392.0,73.0,,,,,13391.5,0.0
4,2905100,DJEMBES,13392.0,62.0,,,,,13393.0,62.0,,,,,13392.5,0.0
4,2905200,DJEMBES,13391.0,59.0,,,,,13392.0,22.0,13393.0,37.0,,,13391.5,0.0
4,2905300,DJEMBES,13391.0,71.0,,,,,13392.0,71.0,,,,,13391.5,0.0
4,2905400,DJEMBES,13390.0,64.0,,,,,13391.0,28.0,13392.0,36.0,,,13390.5,0.0
4,2905500,DJEMBES,13390.0,61.0,,,,,13391.0,29.0,13392.0,32.0,,,13390.5,0.0
4,2905600,DJEMBES,13388.0,76.0,,,,,13389.0,29.0,13390.0,47.0,,,13388.5,0.0
4,2905700,DJEMBES,13388.0,60.0,,,,,13389.0,60.0,,,,,13388.5,0.0
4,2905800,DJEMBES,13388.0,19.0,13387.0,44.0,,,13389.0,63.0,,,,,13388.5,0.0
4,2905900,DJEMBES,13387.0,71.0,,,,,13389.0,71.0,,,,,13388.0,0.0
4,2906000,DJEMBES,13387.0,63.0,,,,,13389.0,63.0,,,,,13388.0,0.0
4,2906100,DJEMBES,13387.0,52.0,,,,,13388.0,17.0,13389.0,35.0,,,13387.5,0.0
4,2906200,DJEMBES,13388.0,22.0,13387.0,36.0,,,13389.0,58.0,,,,,13388.5,0.0
4,2906300,DJEMBES,13387.0,57.0,,,,,13389.0,57.0,,,,,13388.0,0.0
4,2906400,DJEMBES,13387.0,54.0,,,,,13388.0,24.0,13389.0,30.0,,,13387.5,0.0
4,2906500,DJEMBES,13388.0,20.0,13387.0,38.0,,,13389.0,58.0,,,,,13388.5,0.0
4,2906600,DJEMBES,13388.0,69.0,,,,,13390.0,69.0,,,,,13389.0,0.0
4,2906700,DJEMBES,13388.0,55.0,,,,,13389.0,55.0,,,,,13388.5,0.0
4,2906800,DJEMBES,13388.0,75.0,,,,,13389.0,29.0,13390.0,46.0,,,13388.5,0.0
4,2906900,DJEMBES,13388.0,69.0,,,,,13389.0,20.0,13390.0,49.0,,,13388.5,0.0
4,2907000,DJEMBES,13388.0,55.0,,,,,13389.0,55.0,,,,,13388.5,0.0
4,2907100,DJEMBES,13387.0,60.0,,,,,13388.0,60.0,,,,,13387.5,0.0
4,2907200,DJEMBES,13387.0,58.0,,,,,13388.0,15.0,13389.0,43.0,,,13387.5,0.0
4,2907300,DJEMBES,13387.0,68.0,,,,,13388.0,58.0,,,,,13387.5,0.0
4,2907400,DJEMBES,13387.0,55.0,,,,,13388.0,55.0,,,,,13387.5,0.0
4,2907500,DJEMBES,13387.0,67.0,,,,,13389.0,67.0,,,,,13388.0,0.0
4,2907600,DJEMBES,13387.0,52.0,,,,,13388.0,52.0,,,,,13387.5,0.0
4,2907700,DJEMBES,13387.0,75.0,,,,,13388.0,75.0,,,,,13387.5,0.0
4,2907800,DJEMBES,13387.0,58.0,,,,,13388.0,58.0,,,,,13387.5,0.0
4,2907900,DJEMBES,13388.0,29.0,13387.0,33.0,,,13389.0,62.0,,,,,13388.5,0.0
4,2908000,DJEMBES,13388.0,21.0,13387.0,31.0,,,13389.0,52.0,,,,,13388.5,0.0
4,2908100,DJEMBES,13388.0,61.0,,,,,13389.0,61.0,,,,,13388.5,0.0
4,2908200,DJEMBES,13388.0,61.0,,,,,13389.0,61.0,,,,,13388.5,0.0
4,2908300,DJEMBES,13388.0,64.0,,,,,13389.0,26.0,13390.0,38.0,,,13388.5,0.0
4,2908400,DJEMBES,13388.0,62.0,,,,,13389.0,62.0,,,,,13388.5,0.0
4,2908500,DJEMBES,13387.0,74.0,,,,,13389.0,74.0,,,,,13388.0,0.0
4,2908600,DJEMBES,13388.0,21.0,13387.0,47.0,,,13389.0,68.0,,,,,13388.5,0.0
4,2908700,DJEMBES,13387.0,53.0,,,,,13389.0,53.0,,,,,13388.0,0.0
4,2908800,DJEMBES,13387.0,65.0,,,,,13388.0,65.0,,,,,13387.5,0.0
4,2908900,DJEMBES,13387.0,58.0,,,,,13388.0,58.0,,,,,13387.5,0.0
4,2909000,DJEMBES,13387.0,70.0,,,,,13388.0,30.0,13389.0,40.0,,,13387.5,0.0
4,2909100,DJEMBES,13387.0,62.0,,,,,13388.0,27.0,13389.0,35.0,,,13387.5,0.0
4,2909200,DJEMBES,13388.0,77.0,,,,,13389.0,77.0,,,,,13388.5,0.0
4,2909300,DJEMBES,13388.0,62.0,,,,,13389.0,24.0,13390.0,38.0,,,13388.5,0.0
4,2909400,DJEMBES,13388.0,46.0,,,,,13389.0,15.0,13390.0,31.0,,,13388.5,0.0
4,2909500,DJEMBES,13388.0,58.0,,,,,13389.0,23.0,13390.0,35.0,,,13388.5,0.0
4,2909600,DJEMBES,13389.0,23.0,13388.0,35.0,,,13390.0,58.0,,,,,13389.5,0.0
4,2909700,DJEMBES,13388.0,79.0,,,,,13389.0,30.0,13390.0,49.0,,,13388.5,0.0
4,2909800,DJEMBES,13388.0,61.0,,,,,13390.0,61.0,,,,,13389.0,0.0
4,2909900,DJEMBES,13388.0,66.0,,,,,13389.0,66.0,,,,,13388.5,0.0
4,2910000,DJEMBES,13386.0,74.0,,,,,13387.0,74.0,,,,,13386.5,0.0
4,2910100,DJEMBES,13386.0,76.0,,,,,13387.0,27.0,13388.0,49.0,,,13386.5,0.0
4,2910200,DJEMBES,13386.0,60.0,,,,,13387.0,60.0,,,,,13386.5,0.0
4,2910300,DJEMBES,13386.0,65.0,,,,,13387.0,65.0,,,,,13386.5,0.0
4,2910400,DJEMBES,13386.0,63.0,,,,,13387.0,63.0,,,,,13386.5,0.0
4,2910500,DJEMBES,13387.0,29.0,13386.0,49.0,,,13388.0,78.0,,,,,13387.5,0.0
4,2910600,DJEMBES,13387.0,62.0,,,,,13388.0,29.0,13389.0,33.0,,,13387.5,0.0
4,2910700,DJEMBES,13387.0,24.0,13386.0,34.0,,,13388.0,58.0,,,,,13387.5,0.0
4,2910800,DJEMBES,13387.0,59.0,,,,,13388.0,59.0,,,,,13387.5,0.0
4,2910900,DJEMBES,13387.0,64.0,,,,,13388.0,27.0,13389.0,37.0,,,13387.5,0.0
4,2911000,DJEMBES,13387.0,66.0,,,,,13388.0,66.0,,,,,13387.5,0.0
4,2911100,DJEMBES,13387.0,61.0,,,,,13388.0,22.0,13389.0,39.0,,,13387.5,0.0
4,2911200,DJEMBES,13387.0,73.0,,,,,13388.0,30.0,13389.0,43.0,,,13387.5,0.0
4,2911300,DJEMBES,13387.0,61.0,,,,,13388.0,61.0,,,,,13387.5,0.0
4,2911400,DJEMBES,13387.0,57.0,,,,,13388.0,57.0,,,,,13387.5,0.0
4,2911500,DJEMBES,13387.0,52.0,,,,,13388.0,52.0,,,,,13387.5,0.0
4,2911600,DJEMBES,13386.0,50.0,,,,,13387.0,50.0,,,,,13386.5,0.0
4,2911700,DJEMBES,13386.0,52.0,,,,,13388.0,52.0,,,,,13387.0,0.0
4,2911800,DJEMBES,13387.0,69.0,,,,,13389.0,69.0,,,,,13388.0,0.0
4,2911900,DJEMBES,13387.0,63.0,,,,,13388.0,24.0,13389.0,39.0,,,13387.5,0.0
4,2912000,DJEMBES,13387.0,63.0,,,,,13389.0,63.0,,,,,13388.0,0.0
4,2912100,DJEMBES,13388.0,74.0,,,,,13389.0,74.0,,,,,13388.5,0.0
4,2912200,DJEMBES,13386.0,71.0,,,,,13388.0,71.0,,,,,13387.0,0.0
4,2912300,DJEMBES,13386.0,65.0,,,,,13387.0,28.0,13388.0,37.0,,,13386.5,0.0
4,2912400,DJEMBES,13386.0,69.0,,,,,13388.0,69.0,,,,,13387.0,0.0
4,2912500,DJEMBES,13387.0,20.0,13386.0,37.0,,,13388.0,57.0,,,,,13387.5,0.0
4,2912600,DJEMBES,13387.0,24.0,13386.0,48.0,,,13388.0,72.0,,,,,13387.5,0.0
4,2912700,DJEMBES,13387.0,16.0,13386.0,39.0,,,13388.0,55.0,,,,,13387.5,0.0
4,2912800,DJEMBES,13388.0,66.0,,,,,13389.0,66.0,,,,,13388.5,0.0
4,2912900,DJEMBES,13388.0,52.0,,,,,13389.0,52.0,,,,,13388.5,0.0
4,2913000,DJEMBES,13388.0,23.0,13387.0,49.0,,,13389.0,72.0,,,,,13388.5,0.0
4,2913100,DJEMBES,13387.0,18.0,13386.0,45.0,,,13388.0,63.0,,,,,13387.5,0.0
4,2913200,DJEMBES,13387.0,73.0,,,,,13388.0,73.0,,,,,13387.5,0.0
4,2913300,DJEMBES,13387.0,63.0,,,,,13389.0,63.0,,,,,13388.0,0.0
4,2913400,DJEMBES,13387.0,67.0,,,,,13388.0,67.0,,,,,13387.5,0.0
4,2913500,DJEMBES,13387.0,66.0,,,,,13388.0,66.0,,,,,13387.5,0.0
4,2913600,DJEMBES,13387.0,66.0,,,,,13388.0,66.0,,,,,13387.5,0.0
4,2913700,DJEMBES,13387.0,55.0,,,,,13388.0,55.0,,,,,13387.5,0.0
4,2913800,DJEMBES,13387.0,61.0,,,,,13388.0,61.0,,,,,13387.5,0.0
4,2913900,DJEMBES,13387.0,66.0,,,,,13388.0,28.0,13389.0,38.0,,,13387.5,0.0
4,2914000,DJEMBES,13388.0,70.0,,,,,13389.0,70.0,,,,,13388.5,0.0
4,2914100,DJEMBES,13388.0,50.0,,,,,13389.0,50.0,,,,,13388.5,0.0
4,2914200,DJEMBES,13390.0,29.0,13389.0,37.0,,,13391.0,66.0,,,,,13390.5,0.0
4,2914300,DJEMBES,13390.0,26.0,13389.0,43.0,,,13391.0,69.0,,,,,13390.5,0.0
4,2914400,DJEMBES,13389.0,52.0,,,,,13391.0,52.0,,,,,13390.0,0.0
4,2914500,DJEMBES,13389.0,30.0,13388.0,32.0,,,13390.0,62.0,,,,,13389.5,0.0
4,2914600,DJEMBES,13388.0,20.0,13387.0,34.0,,,13389.0,54.0,,,,,13388.5,0.0
4,2914700,DJEMBES,13386.0,72.0,,,,,13387.0,72.0,,,,,13386.5,0.0
4,2914800,DJEMBES,13386.0,72.0,,,,,13387.0,72.0,,,,,13386.5,0.0
4,2914900,DJEMBES,13387.0,64.0,,,,,13388.0,17.0,13389.0,47.0,,,13387.5,0.0
4,2915000,DJEMBES,13387.0,59.0,,,,,13388.0,59.0,,,,,13387.5,0.0
4,2915100,DJEMBES,13387.0,17.0,13386.0,42.0,,,13388.0,59.0,,,,,13387.5,0.0
4,2915200,DJEMBES,13387.0,62.0,,,,,13389.0,62.0,,,,,13388.0,0.0
4,2915300,DJEMBES,13388.0,65.0,,,,,13389.0,65.0,,,,,13388.5,0.0
4,2915400,DJEMBES,13387.0,71.0,,,,,13388.0,71.0,,,,,13387.5,0.0
4,2915500,DJEMBES,13385.0,67.0,,,,,13387.0,67.0,,,,,13386.0,0.0
4,2915600,DJEMBES,13384.0,52.0,,,,,13386.0,52.0,,,,,13385.0,0.0
4,2915700,DJEMBES,13384.0,59.0,,,,,13385.0,15.0,13386.0,44.0,,,13384.5,0.0
4,2915800,DJEMBES,13386.0,62.0,,,,,13388.0,62.0,,,,,13387.0,0.0
4,2915900,DJEMBES,13385.0,59.0,,,,,13387.0,59.0,,,,,13386.0,0.0
4,2916000,DJEMBES,13385.0,60.0,,,,,13386.0,16.0,13387.0,44.0,,,13385.5,0.0
4,2916100,DJEMBES,13385.0,69.0,,,,,13386.0,29.0,13387.0,40.0,,,13385.5,0.0
4,2916200,DJEMBES,13385.0,63.0,,,,,13386.0,21.0,13387.0,42.0,,,13385.5,0.0
4,2916300,DJEMBES,13385.0,60.0,,,,,13386.0,60.0,,,,,13385.5,0.0
4,2916400,DJEMBES,13385.0,27.0,13384.0,32.0,,,13386.0,59.0,,,,,13385.5,0.0
4,2916500,DJEMBES,13384.0,46.0,,,,,13385.0,16.0,13386.0,30.0,,,13384.5,0.0
4,2916600,DJEMBES,13384.0,54.0,,,,,13385.0,54.0,,,,,13384.5,0.0
4,2916700,DJEMBES,13384.0,30.0,13383.0,38.0,,,13385.0,68.0,,,,,13384.5,0.0
4,2916800,DJEMBES,13383.0,63.0,,,,,13384.0,63.0,,,,,13383.5,0.0
4,2916900,DJEMBES,13382.0,27.0,13381.0,31.0,,,13383.0,58.0,,,,,13382.5,0.0
4,2917000,DJEMBES,13381.0,18.0,13380.0,30.0,,,13382.0,48.0,,,,,13381.5,0.0
4,2917100,DJEMBES,13380.0,54.0,,,,,13382.0,54.0,,,,,13381.0,0.0
4,2917200,DJEMBES,13380.0,58.0,,,,,13382.0,58.0,,,,,13381.0,0.0
4,2917300,DJEMBES,13381.0,76.0,,,,,13382.0,73.0,,,,,13381.5,0.0
4,2917400,DJEMBES,13381.0,54.0,,,,,13383.0,54.0,,,,,13382.0,0.0
4,2917500,DJEMBES,13382.0,48.0,,,,,13383.0,48.0,,,,,13382.5,0.0
4,2917600,DJEMBES,13382.0,58.0,,,,,13383.0,24.0,13384.0,34.0,,,13382.5,0.0
4,2917700,DJEMBES,13380.0,63.0,,,,,13381.0,63.0,,,,,13380.5,0.0
4,2917800,DJEMBES,13380.0,55.0,,,,,13381.0,55.0,,,,,13380.5,0.0
4,2917900,DJEMBES,13380.0,68.0,,,,,13381.0,68.0,,,,,13380.5,0.0
4,2918000,DJEMBES,13381.0,29.0,13380.0,45.0,,,13382.0,74.0,,,,,13381.5,0.0
4,2918100,DJEMBES,13381.0,74.0,,,,,13382.0,74.0,,,,,13381.5,0.0
4,2918200,DJEMBES,13380.0,54.0,,,,,13381.0,54.0,,,,,13380.5,0.0
4,2918300,DJEMBES,13379.0,23.0,13378.0,47.0,,,13380.0,70.0,,,,,13379.5,0.0
4,2918400,DJEMBES,13379.0,57.0,,,,,13380.0,57.0,,,,,13379.5,0.0
4,2918500,DJEMBES,13380.0,30.0,13379.0,38.0,,,13381.0,68.0,,,,,13380.5,0.0
4,2918600,DJEMBES,13379.0,76.0,,,,,13380.0,76.0,,,,,13379.5,0.0
4,2918700,DJEMBES,13380.0,70.0,,,,,13381.0,70.0,,,,,13380.5,0.0
4,2918800,DJEMBES,13379.0,55.0,,,,,13381.0,55.0,,,,,13380.0,0.0
4,2918900,DJEMBES,13380.0,48.0,,,,,13382.0,48.0,,,,,13381.0,0.0
4,2919000,DJEMBES,13381.0,27.0,13380.0,38.0,,,13382.0,65.0,,,,,13381.5,0.0
4,2919100,DJEMBES,13381.0,71.0,,,,,13382.0,71.0,,,,,13381.5,0.0
4,2919200,DJEMBES,13382.0,75.0,,,,,13383.0,75.0,,,,,13382.5,0.0
4,2919300,DJEMBES,13380.0,61.0,,,,,13382.0,61.0,,,,,13381.0,0.0
4,2919400,DJEMBES,13380.0,51.0,,,,,13381.0,51.0,,,,,13380.5,0.0
4,2919500,DJEMBES,13379.0,55.0,,,,,13381.0,55.0,,,,,13380.0,0.0
4,2919600,DJEMBES,13378.0,56.0,,,,,13380.0,56.0,,,,,13379.0,0.0
4,2919700,DJEMBES,13379.0,59.0,,,,,13380.0,59.0,,,,,13379.5,0.0
4,2919800,DJEMBES,13379.0,27.0,13378.0,42.0,,,13380.0,69.0,,,,,13379.5,0.0
4,2919900,DJEMBES,13378.0,53.0,,,,,13380.0,53.0,,,,,13379.0,0.0
4,2920000,DJEMBES,13378.0,51.0,,,,,13379.0,51.0,,,,,13378.5,0.0
4,2920100,DJEMBES,13378.0,54.0,,,,,13379.0,54.0,,,,,13378.5,0.0
4,2920200,DJEMBES,13377.0,69.0,,,,,13379.0,69.0,,,,,13378.0,0.0
4,2920300,DJEMBES,13379.0,63.0,,,,,13380.0,30.0,13381.0,33.0,,,13379.5,0.0
4,2920400,DJEMBES,13378.0,68.0,,,,,13380.0,68.0,,,,,13379.0,0.0
4,2920500,DJEMBES,13379.0,66.0,,,,,13380.0,66.0,,,,,13379.5,0.0
4,2920600,DJEMBES,13379.0,18.0,13378.0,45.0,,,13380.0,63.0,,,,,13379.5,0.0
4,2920700,DJEMBES,13378.0,48.0,,,,,13379.0,18.0,13380.0,30.0,,,13378.5,0.0
4,2920800,DJEMBES,13377.0,56.0,,,,,13378.0,24.0,13379.0,41.0,,,13377.5,0.0
