timestamp,buyer,seller,symbol,currency,price,quantity
2519800,Paris,Caesar,JAMS,SEASHELLS,6438.0,9
2521200,Paris,Caesar,JAMS,SEASHELLS,6438.0,5
2522400,Caesar,Camilla,JAMS,SEASHELLS,6435.0,10
2522400,Paris,Caesar,JAMS,SEASHELLS,6437.0,10
2523200,Paris,Caesar,JAMS,SEASHELLS,6435.0,6
2523300,Caesar,Camilla,JAMS,SEASHELLS,6434.0,11
2523600,Paris,Caesar,JAMS,SEASHELLS,6436.0,5
2524200,Paris,Caesar,JAMS,SEASHELLS,6436.0,6
2525200,Caesar,Paris,JAMS,SEASHELLS,6435.0,4
2526300,Caesar,Camilla,JAMS,SEASHELLS,6434.0,8
2526700,Caesar,Camilla,JAMS,SEASHELLS,6434.0,9
2528300,Caesar,Camilla,JAMS,SEASHELLS,6434.0,12
2528300,Paris,Caesar,JAMS,SEASHELLS,6436.0,9
2529400,Paris,Caesar,JAMS,SEASHELLS,6436.0,4
2529700,Caesar,Paris,JAMS,SEASHELLS,6434.0,7
2532100,Paris,Caesar,JAMS,SEASHELLS,6431.0,8
2532200,Caesar,Paris,JAMS,SEASHELLS,6429.0,9
2532600,Paris,Caesar,JAMS,SEASHELLS,6431.0,6
2532800,Paris,Caesar,JAMS,SEASHELLS,6432.0,7
2533300,Caesar,Camilla,JAMS,SEASHELLS,6431.0,6
2533300,Caesar,Paris,JAMS,SEASHELLS,6431.0,4
2533600,Paris,Caesar,JAMS,SEASHELLS,6433.0,6
2534100,Caesar,Camilla,JAMS,SEASHELLS,6431.0,3
2535600,Paris,Caesar,JAMS,SEASHELLS,6430.0,6
2536800,Caesar,Camilla,JAMS,SEASHELLS,6425.0,9
2537300,Paris,Caesar,JAMS,SEASHELLS,6430.0,7
2537900,Paris,Caesar,JAMS,SEASHELLS,6430.0,5
2538100,Caesar,Paris,JAMS,SEASHELLS,6429.0,8
2539200,Caesar,Camilla,JAMS,SEASHELLS,6429.0,8
2539200,Paris,Caesar,JAMS,SEASHELLS,6430.0,7
2540000,Paris,Caesar,JAMS,SEASHELLS,6430.0,4
2542000,Caesar,Camilla,JAMS,SEASHELLS,6430.0,3
2543000,Caesar,Camilla,JAMS,SEASHELLS,6430.0,6
2545300,Caesar,Paris,JAMS,SEASHELLS,6428.0,5
2549500,Caesar,Paris,JAMS,SEASHELLS,6426.0,4
2549600,Caesar,Camilla,JAMS,SEASHELLS,6426.0,3
2550600,Caesar,Paris,JAMS,SEASHELLS,6428.0,6
2550800,Caesar,Paris,JAMS,SEASHELLS,6428.0,9
2554800,Caesar,Camilla,JAMS,SEASHELLS,6426.0,9
2554800,Paris,Caesar,JAMS,SEASHELLS,6427.0,10
2556900,Caesar,Paris,JAMS,SEASHELLS,6426.0,6
2557700,Caesar,Paris,JAMS,SEASHELLS,6426.0,10
2559200,Paris,Caesar,JAMS,SEASHELLS,6426.0,9
2559500,Paris,Caesar,JAMS,SEASHELLS,6427.0,8
2561000,Caesar,Camilla,JAMS,SEASHELLS,6426.0,6
2561100,Paris,Caesar,JAMS,SEASHELLS,6427.0,9
2561600,Caesar,Camilla,JAMS,SEASHELLS,6427.0,6
2564100,Caesar,Paris,JAMS,SEASHELLS,6427.0,8
2564800,Paris,Caesar,JAMS,SEASHELLS,6429.0,8
2565000,Caesar,Paris,JAMS,SEASHELLS,6427.0,9
2565100,Paris,Caesar,JAMS,SEASHELLS,6429.0,9
2565300,Caesar,Paris,JAMS,SEASHELLS,6428.0,4
2566000,Caesar,Paris,JAMS,SEASHELLS,6428.0,5
2566300,Caesar,Camilla,JAMS,SEASHELLS,6428.0,6
2566500,Caesar,Paris,JAMS,SEASHELLS,6429.0,5
2567100,Caesar,Paris,JAMS,SEASHELLS,6428.0,8
2567800,Caesar,Paris,JAMS,SEASHELLS,6428.0,8
2568700,Caesar,Paris,JAMS,SEASHELLS,6428.0,10
2569100,Paris,Caesar,JAMS,SEASHELLS,6429.0,5
2569500,Caesar,Paris,JAMS,SEASHELLS,6427.0,6
2569900,Caesar,Paris,JAMS,SEASHELLS,6427.0,8
2572300,Caesar,Paris,JAMS,SEASHELLS,6428.0,6
2572600,Caesar,Camilla,JAMS,SEASHELLS,6428.0,6
2574100,Paris,Caesar,JAMS,SEASHELLS,6430.0,6
2575900,Paris,Caesar,JAMS,SEASHELLS,6430.0,8
2577000,Paris,Caesar,JAMS,SEASHELLS,6427.0,8
2577500,Caesar,Camilla,JAMS,SEASHELLS,6425.0,5
2577700,Caesar,Camilla,JAMS,SEASHELLS,6425.0,11
2578300,Paris,Caesar,JAMS,SEASHELLS,6426.0,8
2579200,Paris,Caesar,JAMS,SEASHELLS,6427.0,7
2581000,Caesar,Paris,JAMS,SEASHELLS,6426.0,6
2581300,Paris,Caesar,JAMS,SEASHELLS,6428.0,4
2581900,Paris,Caesar,JAMS,SEASHELLS,6428.0,8
2584100,Paris,Camilla,JAMS,SEASHELLS,6426.0,4
2584400,Caesar,Paris,JAMS,SEASHELLS,6425.0,9
2585600,Caesar,Paris,JAMS,SEASHELLS,6424.0,4
2585700,Caesar,Camilla,JAMS,SEASHELLS,6425.0,4
2585800,Paris,Caesar,JAMS,SEASHELLS,6426.0,10
2586200,Caesar,Paris,JAMS,SEASHELLS,6424.0,9
2587400,Caesar,Camilla,JAMS,SEASHELLS,6425.0,7
2589000,Paris,Caesar,JAMS,SEASHELLS,6427.0,8
2589400,Caesar,Paris,JAMS,SEASHELLS,6425.0,6
2590900,Caesar,Paris,JAMS,SEASHELLS,6424.0,5
2591700,Paris,Caesar,JAMS,SEASHELLS,6426.0,8
2591800,Paris,Caesar,JAMS,SEASHELLS,6427.0,6
2592800,Caesar,Paris,JAMS,SEASHELLS,6426.0,4
2593200,Paris,Caesar,JAMS,SEASHELLS,6427.0,5
2594200,Paris,Caesar,JAMS,SEASHELLS,6428.0,6
2595100,Caesar,Camilla,JAMS,SEASHELLS,6426.0,6
2595500,Paris,Caesar,JAMS,SEASHELLS,6428.0,7
2596200,Caesar,Camilla,JAMS,SEASHELLS,6426.0,10
2597400,Paris,Caesar,JAMS,SEASHELLS,6429.0,7
2597700,Paris,Caesar,JAMS,SEASHELLS,6429.0,7
2597900,Caesar,Paris,JAMS,SEASHELLS,6427.0,7
2600500,Paris,Caesar,JAMS,SEASHELLS,6431.0,9
2600900,Caesar,Paris,JAMS,SEASHELLS,6430.0,6
2601700,Caesar,Paris,JAMS,SEASHELLS,6430.0,4
2602300,Caesar,Camilla,JAMS,SEASHELLS,6431.0,6
2604700,Paris,Caesar,JAMS,SEASHELLS,6429.0,10
2605700,Paris,Caesar,JAMS,SEASHELLS,6430.0,5
2605800,Paris,Caesar,JAMS,SEASHELLS,6430.0,5
2606800,Caesar,Paris,JAMS,SEASHELLS,6428.0,10
2607800,Caesar,Paris,JAMS,SEASHELLS,6429.0,7
2609000,Caesar,Paris,JAMS,SEASHELLS,6431.0,9
2609700,Paris,Caesar,JAMS,SEASHELLS,6431.0,7
2610100,Caesar,Camilla,JAMS,SEASHELLS,6429.0,9
2610900,Paris,Caesar,JAMS,SEASHELLS,6431.0,9
2611100,Caesar,Paris,JAMS,SEASHELLS,6428.0,9
2613900,Caesar,Paris,JAMS,SEASHELLS,6428.0,4
2614100,Caesar,Camilla,JAMS,SEASHELLS,6428.0,11
2614700,Caesar,Paris,JAMS,SEASHELLS,6428.0,4
2614800,Caesar,Paris,JAMS,SEASHELLS,6428.0,7
2615700,Caesar,Paris,JAMS,SEASHELLS,6429.0,7
2615800,Paris,Caesar,JAMS,SEASHELLS,6431.0,5
2618200,Paris,Caesar,JAMS,SEASHELLS,6431.0,4
2618400,Caesar,Paris,JAMS,SEASHELLS,6429.0,4
2618900,Caesar,Paris,JAMS,SEASHELLS,6429.0,10
2620000,Paris,Caesar,JAMS,SEASHELLS,6433.0,8
2620500,Caesar,Camilla,JAMS,SEASHELLS,6431.0,12
2621200,Paris,Caesar,JAMS,SEASHELLS,6433.0,9
2622900,Paris,Caesar,JAMS,SEASHELLS,6433.0,4
2623700,Caesar,Camilla,JAMS,SEASHELLS,6432.0,10
2623700,Paris,Caesar,JAMS,SEASHELLS,6433.0,4
2624800,Caesar,Paris,JAMS,SEASHELLS,6431.0,7
2625500,Paris,Caesar,JAMS,SEASHELLS,6433.0,9
2625600,Paris,Caesar,JAMS,SEASHELLS,6433.0,6
2625700,Caesar,Paris,JAMS,SEASHELLS,6431.0,9
2627100,Caesar,Camilla,JAMS,SEASHELLS,6431.0,12
2627200,Paris,Caesar,JAMS,SEASHELLS,6432.0,6
2628400,Caesar,Camilla,JAMS,SEASHELLS,6432.0,7
2632700,Caesar,Paris,JAMS,SEASHELLS,6427.0,8
2633300,Paris,Caesar,JAMS,SEASHELLS,6429.0,9
2634100,Caesar,Camilla,JAMS,SEASHELLS,6426.0,9
2634300,Paris,Caesar,JAMS,SEASHELLS,6429.0,8
2634500,Caesar,Paris,JAMS,SEASHELLS,6428.0,7
2634700,Caesar,Paris,JAMS,SEASHELLS,6428.0,8
2635600,Paris,Caesar,JAMS,SEASHELLS,6429.0,5
2636400,Caesar,Paris,JAMS,SEASHELLS,6428.0,6
2637000,Caesar,Camilla,JAMS,SEASHELLS,6427.0,8
2637100,Caesar,Paris,JAMS,SEASHELLS,6427.0,5
2637600,Paris,Caesar,JAMS,SEASHELLS,6429.0,7
2638900,Paris,Caesar,JAMS,SEASHELLS,6428.0,9
2640100,Caesar,Paris,JAMS,SEASHELLS,6428.0,8
2640400,Caesar,Paris,JAMS,SEASHELLS,6429.0,6
2641600,Caesar,Camilla,JAMS,SEASHELLS,6429.0,6
2642100,Paris,Caesar,JAMS,SEASHELLS,6431.0,4
2642900,Camilla,Paris,JAMS,SEASHELLS,6430.0,3
2643000,Paris,Caesar,JAMS,SEASHELLS,6431.0,5
2643600,Caesar,Camilla,JAMS,SEASHELLS,6433.0,11
2645200,Caesar,Camilla,JAMS,SEASHELLS,6433.0,4
2645600,Caesar,Camilla,JAMS,SEASHELLS,6433.0,5
2646000,Caesar,Camilla,JAMS,SEASHELLS,6433.0,8
2646500,Paris,Caesar,JAMS,SEASHELLS,6437.0,10
2647700,Caesar,Camilla,JAMS,SEASHELLS,6438.0,6
2650900,Caesar,Paris,JAMS,SEASHELLS,6447.0,7
2651900,Paris,Caesar,JAMS,SEASHELLS,6444.0,7
2652600,Paris,Caesar,JAMS,SEASHELLS,6446.0,10
2653200,Caesar,Camilla,JAMS,SEASHELLS,6447.0,7
2655200,Paris,Caesar,JAMS,SEASHELLS,6453.0,9
2655500,Caesar,Paris,JAMS,SEASHELLS,6451.0,10
2656100,Paris,Caesar,JAMS,SEASHELLS,6452.0,7
2656400,Caesar,Paris,JAMS,SEASHELLS,6449.0,8
2656800,Paris,Caesar,JAMS,SEASHELLS,6451.0,4
2657000,Caesar,Camilla,JAMS,SEASHELLS,6449.0,8
2657800,Caesar,Paris,JAMS,SEASHELLS,6449.0,9
2658400,Caesar,Paris,JAMS,SEASHELLS,6451.0,6
2661900,Caesar,Paris,JAMS,SEASHELLS,6452.0,6
2662100,Caesar,Paris,JAMS,SEASHELLS,6451.0,10
2662900,Caesar,Camilla,JAMS,SEASHELLS,6454.0,3
2664500,Paris,Camilla,JAMS,SEASHELLS,6457.0,6
2665300,Paris,Caesar,JAMS,SEASHELLS,6458.0,7
2665600,Caesar,Camilla,JAMS,SEASHELLS,6457.0,8
2666200,Paris,Caesar,JAMS,SEASHELLS,6459.0,8
2666800,Caesar,Paris,JAMS,SEASHELLS,6458.0,10
2667000,Caesar,Paris,JAMS,SEASHELLS,6458.0,6
2667100,Caesar,Camilla,JAMS,SEASHELLS,6458.0,4
2667200,Caesar,Paris,JAMS,SEASHELLS,6458.0,4
2667800,Caesar,Paris,JAMS,SEASHELLS,6460.0,10
2668100,Caesar,Paris,JAMS,SEASHELLS,6460.0,10
2669600,Caesar,Paris,JAMS,SEASHELLS,6459.0,9
2669700,Caesar,Camilla,JAMS,SEASHELLS,6459.0,10
2669800,Paris,Caesar,JAMS,SEASHELLS,6461.0,10
2670900,Paris,Caesar,JAMS,SEASHELLS,6460.0,6
2671900,Caesar,Paris,JAMS,SEASHELLS,6458.0,9
2673300,Caesar,Camilla,JAMS,SEASHELLS,6458.0,12
2673600,Paris,Caesar,JAMS,SEASHELLS,6460.0,8
2678000,Caesar,Paris,JAMS,SEASHELLS,6457.0,10
2678100,Caesar,Camilla,JAMS,SEASHELLS,6458.0,5
2679000,Paris,Caesar,JAMS,SEASHELLS,6461.0,5
2680600,Caesar,Paris,JAMS,SEASHELLS,6456.0,8
2681600,Caesar,Paris,JAMS,SEASHELLS,6457.0,9
2681800,Paris,Caesar,JAMS,SEASHELLS,6459.0,10
2681900,Paris,Caesar,JAMS,SEASHELLS,6459.0,6
2682600,Caesar,Paris,JAMS,SEASHELLS,6457.0,6
2683200,Caesar,Camilla,JAMS,SEASHELLS,6458.0,11
2683300,Caesar,Paris,JAMS,SEASHELLS,6458.0,10
2683400,Paris,Caesar,JAMS,SEASHELLS,6460.0,8
2685800,Paris,Caesar,JAMS,SEASHELLS,6466.0,9
2686300,Caesar,Paris,JAMS,SEASHELLS,6464.0,5
2686400,Caesar,Camilla,JAMS,SEASHELLS,6464.0,4
2687200,Caesar,Camilla,JAMS,SEASHELLS,6463.0,8
2688200,Caesar,Paris,JAMS,SEASHELLS,6464.0,4
2689300,Caesar,Paris,JAMS,SEASHELLS,6466.0,6
2689700,Caesar,Camilla,JAMS,SEASHELLS,6465.0,7
2692400,Caesar,Camilla,JAMS,SEASHELLS,6463.0,12
2692800,Caesar,Camilla,JAMS,SEASHELLS,6465.0,12
2693600,Caesar,Paris,JAMS,SEASHELLS,6467.0,5
2695100,Caesar,Paris,JAMS,SEASHELLS,6467.0,7
2695300,Caesar,Paris,JAMS,SEASHELLS,6467.0,7
2695500,Caesar,Paris,JAMS,SEASHELLS,6467.0,10
2695900,Caesar,Paris,JAMS,SEASHELLS,6468.0,8
2696000,Caesar,Paris,JAMS,SEASHELLS,6468.0,9
2696300,Caesar,Paris,JAMS,SEASHELLS,6468.0,8
2696900,Caesar,Paris,JAMS,SEASHELLS,6466.0,8
2697400,Paris,Caesar,JAMS,SEASHELLS,6468.0,8
2697500,Paris,Caesar,JAMS,SEASHELLS,6468.0,6
2699400,Caesar,Paris,JAMS,SEASHELLS,6462.0,10
2699600,Paris,Caesar,JAMS,SEASHELLS,6464.0,8
2700800,Caesar,Camilla,JAMS,SEASHELLS,6463.0,9
2700800,Caesar,Paris,JAMS,SEASHELLS,6463.0,8
2702000,Paris,Caesar,JAMS,SEASHELLS,6464.0,5
2704100,Caesar,Camilla,JAMS,SEASHELLS,6462.0,9
2705000,Paris,Caesar,JAMS,SEASHELLS,6465.0,6
2705200,Caesar,Paris,JAMS,SEASHELLS,6464.0,5
2707100,Paris,Caesar,JAMS,SEASHELLS,6464.0,9
2707600,Paris,Caesar,JAMS,SEASHELLS,6465.0,8
2710900,Paris,Caesar,JAMS,SEASHELLS,6470.0,8
2711100,Caesar,Paris,JAMS,SEASHELLS,6469.0,7
2711300,Caesar,Camilla,JAMS,SEASHELLS,6467.0,5
2712000,Caesar,Paris,JAMS,SEASHELLS,6466.0,6
2712600,Caesar,Paris,JAMS,SEASHELLS,6467.0,10
2713300,Paris,Caesar,JAMS,SEASHELLS,6470.0,8
2713700,Paris,Caesar,JAMS,SEASHELLS,6471.0,10
2713800,Paris,Caesar,JAMS,SEASHELLS,6470.0,4
2714400,Caesar,Camilla,JAMS,SEASHELLS,6469.0,6
2715500,Caesar,Paris,JAMS,SEASHELLS,6465.0,5
2715600,Caesar,Paris,JAMS,SEASHELLS,6465.0,9
2716500,Caesar,Paris,JAMS,SEASHELLS,6462.0,5
2717600,Paris,Caesar,JAMS,SEASHELLS,6465.0,10
2718200,Caesar,Paris,JAMS,SEASHELLS,6464.0,5
2718800,Caesar,Paris,JAMS,SEASHELLS,6462.0,4
2720200,Caesar,Paris,JAMS,SEASHELLS,6464.0,9
2720300,Caesar,Paris,JAMS,SEASHELLS,6464.0,9
2720600,Caesar,Camilla,JAMS,SEASHELLS,6464.0,11
2722200,Caesar,Camilla,JAMS,SEASHELLS,6464.0,6
2722200,Paris,Caesar,JAMS,SEASHELLS,6465.0,4
2722400,Paris,Caesar,JAMS,SEASHELLS,6465.0,8
2722900,Paris,Caesar,JAMS,SEASHELLS,6465.0,7
2723900,Caesar,Paris,JAMS,SEASHELLS,6462.0,4
2724200,Caesar,Paris,JAMS,SEASHELLS,6463.0,9
2725100,Paris,Caesar,JAMS,SEASHELLS,6464.0,9
2725700,Paris,Caesar,JAMS,SEASHELLS,6466.0,5
2725900,Paris,Caesar,JAMS,SEASHELLS,6466.0,10
2726900,Paris,Caesar,JAMS,SEASHELLS,6466.0,7
2730300,Caesar,Camilla,JAMS,SEASHELLS,6466.0,5
2730400,Caesar,Camilla,JAMS,SEASHELLS,6466.0,11
2730900,Caesar,Camilla,JAMS,SEASHELLS,6466.0,5
2730900,Caesar,Paris,JAMS,SEASHELLS,6466.0,8
2731300,Caesar,Paris,JAMS,SEASHELLS,6466.0,9
2733700,Caesar,Camilla,JAMS,SEASHELLS,6469.0,11
2733800,Caesar,Paris,JAMS,SEASHELLS,6468.0,4
2733900,Caesar,Paris,JAMS,SEASHELLS,6468.0,7
2734400,Paris,Caesar,JAMS,SEASHELLS,6471.0,10
2734800,Caesar,Paris,JAMS,SEASHELLS,6470.0,7
2737600,Caesar,Camilla,JAMS,SEASHELLS,6468.0,10
2738400,Caesar,Paris,JAMS,SEASHELLS,6468.0,5
2738700,Caesar,Paris,JAMS,SEASHELLS,6469.0,7
2740200,Paris,Caesar,JAMS,SEASHELLS,6471.0,5
2741600,Caesar,Camilla,JAMS,SEASHELLS,6472.0,10
2741800,Caesar,Paris,JAMS,SEASHELLS,6473.0,10
2742100,Paris,Caesar,JAMS,SEASHELLS,6474.0,8
2742300,Caesar,Camilla,JAMS,SEASHELLS,6473.0,9
2744300,Caesar,Paris,JAMS,SEASHELLS,6473.0,4
2744400,Caesar,Camilla,JAMS,SEASHELLS,6473.0,7
2744600,Caesar,Camilla,JAMS,SEASHELLS,6473.0,11
2745200,Paris,Caesar,JAMS,SEASHELLS,6474.0,6
2745300,Caesar,Paris,JAMS,SEASHELLS,6472.0,4
2746700,Paris,Caesar,JAMS,SEASHELLS,6474.0,4
2747600,Paris,Caesar,JAMS,SEASHELLS,6474.0,5
2747900,Caesar,Paris,JAMS,SEASHELLS,6473.0,9
2748600,Caesar,Paris,JAMS,SEASHELLS,6473.0,6
2749600,Caesar,Camilla,JAMS,SEASHELLS,6473.0,12
2749600,Paris,Caesar,JAMS,SEASHELLS,6474.0,7
2751100,Caesar,Paris,JAMS,SEASHELLS,6475.0,10
2752800,Caesar,Paris,JAMS,SEASHELLS,6472.0,10
2755300,Paris,Caesar,JAMS,SEASHELLS,6473.0,4
2755800,Caesar,Camilla,JAMS,SEASHELLS,6471.0,11
2757100,Caesar,Camilla,JAMS,SEASHELLS,6472.0,10
2757300,Paris,Caesar,JAMS,SEASHELLS,6473.0,6
2757800,Paris,Caesar,JAMS,SEASHELLS,6473.0,8
2759000,Paris,Caesar,JAMS,SEASHELLS,6474.0,8
2759600,Paris,Caesar,JAMS,SEASHELLS,6473.0,10
2760600,Caesar,Camilla,JAMS,SEASHELLS,6472.0,3
2761300,Caesar,Camilla,JAMS,SEASHELLS,6472.0,5
2761400,Paris,Caesar,JAMS,SEASHELLS,6473.0,6
2764800,Caesar,Paris,JAMS,SEASHELLS,6473.0,10
2765900,Paris,Caesar,JAMS,SEASHELLS,6475.0,7
2766100,Caesar,Camilla,JAMS,SEASHELLS,6473.0,12
2767600,Paris,Caesar,JAMS,SEASHELLS,6475.0,4
2768600,Caesar,Camilla,JAMS,SEASHELLS,6473.0,11
2769500,Caesar,Camilla,JAMS,SEASHELLS,6473.0,8
2773400,Caesar,Paris,JAMS,SEASHELLS,6472.0,8
2774000,Caesar,Paris,JAMS,SEASHELLS,6471.0,7
2774500,Caesar,Camilla,JAMS,SEASHELLS,6471.0,7
2774600,Caesar,Paris,JAMS,SEASHELLS,6471.0,9
2775500,Caesar,Paris,JAMS,SEASHELLS,6472.0,6
2776400,Paris,Camilla,JAMS,SEASHELLS,6473.0,4
2776900,Caesar,Paris,JAMS,SEASHELLS,6473.0,7
2777700,Caesar,Camilla,JAMS,SEASHELLS,6473.0,11
2779100,Caesar,Paris,JAMS,SEASHELLS,6474.0,5
2780200,Paris,Caesar,JAMS,SEASHELLS,6479.0,10
2780300,Caesar,Camilla,JAMS,SEASHELLS,6477.0,8
2780900,Caesar,Camilla,JAMS,SEASHELLS,6480.0,7
2782500,Caesar,Camilla,JAMS,SEASHELLS,6479.0,5
2783300,Caesar,Camilla,JAMS,SEASHELLS,6477.0,4
2784500,Paris,Caesar,JAMS,SEASHELLS,6479.0,10
2785000,Caesar,Paris,JAMS,SEASHELLS,6478.0,4
2788200,Camilla,Paris,JAMS,SEASHELLS,6476.0,4
2789200,Caesar,Camilla,JAMS,SEASHELLS,6476.0,10
2789600,Paris,Caesar,JAMS,SEASHELLS,6477.0,6
2791900,Caesar,Camilla,JAMS,SEASHELLS,6475.0,5
2792700,Caesar,Paris,JAMS,SEASHELLS,6470.0,9
2794000,Paris,Caesar,JAMS,SEASHELLS,6474.0,4
2794100,Caesar,Paris,JAMS,SEASHELLS,6472.0,5
2794600,Caesar,Paris,JAMS,SEASHELLS,6469.0,7
2796400,Caesar,Camilla,JAMS,SEASHELLS,6466.0,6
2796800,Caesar,Paris,JAMS,SEASHELLS,6465.0,9
2797600,Caesar,Paris,JAMS,SEASHELLS,6464.0,6
2798200,Caesar,Paris,JAMS,SEASHELLS,6466.0,10
2799700,Paris,Caesar,JAMS,SEASHELLS,6469.0,5
2799800,Paris,Caesar,JAMS,SEASHELLS,6468.0,4
2800000,Caesar,Camilla,JAMS,SEASHELLS,6467.0,7
2800000,Caesar,Paris,JAMS,SEASHELLS,6467.0,5
2800200,Caesar,Camilla,JAMS,SEASHELLS,6467.0,12
2800400,Caesar,Paris,JAMS,SEASHELLS,6467.0,9
2801100,Caesar,Camilla,JAMS,SEASHELLS,6469.0,5
2801200,Caesar,Camilla,JAMS,SEASHELLS,6469.0,9
2801900,Caesar,Paris,JAMS,SEASHELLS,6471.0,9
2803400,Paris,Caesar,JAMS,SEASHELLS,6474.0,6
2804600,Caesar,Paris,JAMS,SEASHELLS,6473.0,5
2804800,Caesar,Camilla,JAMS,SEASHELLS,6473.0,11
2804900,Caesar,Camilla,JAMS,SEASHELLS,6473.0,7
2805800,Paris,Caesar,JAMS,SEASHELLS,6475.0,7
2806000,Caesar,Camilla,JAMS,SEASHELLS,6474.0,6
2806100,Caesar,Camilla,JAMS,SEASHELLS,6474.0,3
2806100,Paris,Caesar,JAMS,SEASHELLS,6475.0,9
2806300,Caesar,Paris,JAMS,SEASHELLS,6474.0,6
2807800,Caesar,Paris,JAMS,SEASHELLS,6475.0,7
2808400,Caesar,Paris,JAMS,SEASHELLS,6474.0,6
2808800,Caesar,Paris,JAMS,SEASHELLS,6475.0,4
2809400,Caesar,Camilla,JAMS,SEASHELLS,6473.0,5
2812200,Caesar,Camilla,JAMS,SEASHELLS,6473.0,9
2813200,Camilla,Paris,JAMS,SEASHELLS,6473.0,8
2813500,Caesar,Camilla,JAMS,SEASHELLS,6473.0,7
2814500,Caesar,Camilla,JAMS,SEASHELLS,6473.0,7
2815300,Caesar,Camilla,JAMS,SEASHELLS,6474.0,9
2816300,Paris,Caesar,JAMS,SEASHELLS,6476.0,5
2817200,Caesar,Camilla,JAMS,SEASHELLS,6474.0,4
2818200,Paris,Caesar,JAMS,SEASHELLS,6476.0,8
2818900,Caesar,Paris,JAMS,SEASHELLS,6473.0,6
2819100,Caesar,Paris,JAMS,SEASHELLS,6426.0,6
2822000,Caesar,Paris,JAMS,SEASHELLS,6430.0,10
2823000,Caesar,Paris,JAMS,SEASHELLS,6439.0,4
2824100,Caesar,Paris,JAMS,SEASHELLS,6437.0,9
2824900,Paris,Caesar,JAMS,SEASHELLS,6441.0,5
2825500,Camilla,Paris,JAMS,SEASHELLS,6439.0,4
2826300,Caesar,Paris,JAMS,SEASHELLS,6438.0,6
2828200,Caesar,Camilla,JAMS,SEASHELLS,6440.0,7
2828700,Paris,Caesar,JAMS,SEASHELLS,6440.0,4
2828900,Caesar,Paris,JAMS,SEASHELLS,6439.0,7
2829000,Paris,Caesar,JAMS,SEASHELLS,6440.0,8
2829400,Caesar,Paris,JAMS,SEASHELLS,6438.0,9
2829800,Camilla,Paris,JAMS,SEASHELLS,6438.0,5
2830200,Paris,Caesar,JAMS,SEASHELLS,6439.0,6
2831000,Caesar,Camilla,JAMS,SEASHELLS,6435.0,7
2831200,Caesar,Camilla,JAMS,SEASHELLS,6436.0,9
2831700,Caesar,Camilla,JAMS,SEASHELLS,6436.0,3
2832100,Caesar,Paris,JAMS,SEASHELLS,6437.0,10
2833300,Caesar,Paris,JAMS,SEASHELLS,6439.0,6
2833900,Paris,Caesar,JAMS,SEASHELLS,6443.0,10
2834100,Caesar,Camilla,JAMS,SEASHELLS,6444.0,10
2835700,Caesar,Paris,JAMS,SEASHELLS,6443.0,10
2835900,Caesar,Paris,JAMS,SEASHELLS,6445.0,7
2837800,Caesar,Camilla,JAMS,SEASHELLS,6449.0,8
2838000,Caesar,Paris,JAMS,SEASHELLS,6449.0,10
2838100,Paris,Caesar,JAMS,SEASHELLS,6451.0,10
2838800,Paris,Caesar,JAMS,SEASHELLS,6448.0,7
2840500,Paris,Caesar,JAMS,SEASHELLS,6448.0,9
2841000,Caesar,Camilla,JAMS,SEASHELLS,6449.0,5
2842600,Paris,Caesar,JAMS,SEASHELLS,6451.0,9
2842800,Paris,Caesar,JAMS,SEASHELLS,6452.0,8
2843600,Paris,Caesar,JAMS,SEASHELLS,6451.0,4
2844600,Caesar,Camilla,JAMS,SEASHELLS,6445.0,5
2844700,Caesar,Camilla,JAMS,SEASHELLS,6445.0,3
2844700,Caesar,Paris,JAMS,SEASHELLS,6445.0,10
2845000,Paris,Caesar,JAMS,SEASHELLS,6445.0,5
2845300,Paris,Caesar,JAMS,SEASHELLS,6443.0,8
2845800,Caesar,Camilla,JAMS,SEASHELLS,6442.0,9
2846400,Caesar,Camilla,JAMS,SEASHELLS,6441.0,5
2847700,Caesar,Paris,JAMS,SEASHELLS,6445.0,10
2848600,Caesar,Paris,JAMS,SEASHELLS,6444.0,9
2849000,Caesar,Paris,JAMS,SEASHELLS,6447.0,6
2849200,Caesar,Paris,JAMS,SEASHELLS,6447.0,10
2850300,Paris,Caesar,JAMS,SEASHELLS,6445.0,4
2852100,Paris,Caesar,JAMS,SEASHELLS,6448.0,10
2852900,Caesar,Camilla,JAMS,SEASHELLS,6449.0,11
2854300,Paris,Caesar,JAMS,SEASHELLS,6458.0,5
2855700,Paris,Caesar,JAMS,SEASHELLS,6457.0,4
2856300,Paris,Caesar,JAMS,SEASHELLS,6452.0,8
2856400,Caesar,Paris,JAMS,SEASHELLS,6444.0,10
2856800,Paris,Caesar,JAMS,SEASHELLS,6450.0,5
2857800,Caesar,Paris,JAMS,SEASHELLS,6453.0,5
2859000,Caesar,Paris,JAMS,SEASHELLS,6453.0,5
2859500,Caesar,Camilla,JAMS,SEASHELLS,6452.0,7
2861000,Caesar,Paris,JAMS,SEASHELLS,6444.0,7
2861200,Caesar,Camilla,JAMS,SEASHELLS,6448.0,10
2863100,Caesar,Camilla,JAMS,SEASHELLS,6442.0,11
2863800,Caesar,Paris,JAMS,SEASHELLS,6436.0,6
2865300,Paris,Caesar,JAMS,SEASHELLS,6440.0,4
2866800,Paris,Caesar,JAMS,SEASHELLS,6441.0,5
