timestamp,buyer,seller,symbol,currency,price,quantity
2511800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,16
2513200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,37.0,11
2514300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,14
2514600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,34.0,17
2516000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,32.0,11
2516000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,32.0,3
2516000,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,32.0,1
2518600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,40.0,12
2518600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,40.0,1
2519500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,43.0,14
2521500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,41.0,8
2521600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,37.0,11
2521600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,37.0,2
2523100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,41.0,7
2523900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,14
2523900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,1
2524700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,12
2524700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,1
2526400,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,57.0,10
2528400,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,56.0,13
2530000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,56.0,8
2531000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,55.0,12
2531800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,58.0,10
2531800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,58.0,1
2534500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,51.0,13
2534500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,51.0,2
2534600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,52.0,6
2535200,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,50.0,12
2535300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,53.0,14
2535600,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,48.0,2
2535800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,50.0,9
2539300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,53.0,17
2540200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,50.0,15
2541000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,48.0,12
2541100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,50.0,17
2541200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,50.0,10
2541200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,50.0,1
2543500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,14
2546600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,11
2546600,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,3
2547000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,47.0,16
2552600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,45.0,15
2554900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,48.0,18
2554900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,48.0,1
2557100,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,45.0,17
2557400,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,47.0,17
2557800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,46.0,17
2557900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,47.0,10
2559200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,47.0,10
2560500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,47.0,14
2560800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,50.0,12
2560800,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,50.0,2
2564700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,48.0,20
2564900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,15
2567800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,11
2567800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,2
2568600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,5
2568900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,54.0,11
2568900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,54.0,1
2569300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,52.0,11
2570300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,48.0,10
2570300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,48.0,2
2571400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,44.0,19
2571400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,44.0,1
2573200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,54.0,14
2573200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,54.0,1
2574500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,61.0,15
2574800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,54.0,13
2581200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,13
2581400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,43.0,14
2581600,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,46.0,11
2582400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,47.0,10
2583400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,51.0,10
2583400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,51.0,2
2584300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,60.0,17
2584600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,58.0,12
2587400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,59.0,14
2588000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,62.0,12
2589800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,60.0,12
2589800,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,60.0,2
2590300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,63.0,16
2590300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,63.0,2
2590400,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,65.0,11
2590400,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,65.0,2
2591100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,62.0,10
2591100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,62.0,2
2592000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,67.0,11
2593900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,61.0,12
2595600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,67.0,10
2598100,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,70.0,12
2598300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,70.0,13
2598300,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,70.0,2
2598600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,68.0,5
2599700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,66.0,18
2600900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,61.0,11
2601000,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,66.0,13
2601700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,61.0,16
2603200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,66.0,13
2603400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,69.0,10
2603400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,69.0,2
2604400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,67.0,13
2604600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,66.0,10
2604600,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,66.0,2
2605100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,71.0,10
2605200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,70.0,14
2605200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,70.0,1
2606900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,63.0,11
2606900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,63.0,1
2608400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,63.0,11
2609400,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,66.0,11
2612300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,70.0,10
2615500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,79.0,10
2616700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,83.0,5
2616800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,81.0,10
2617500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,81.0,14
2622700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,73.0,10
2623600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,74.0,11
2626700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,72.0,12
2628800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,65.0,10
2630900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,68.0,10
2631000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,69.0,10
2631000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,69.0,1
2631600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,67.0,18
2631600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,67.0,1
2632100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,66.0,11
2632900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,62.0,10
2633200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,59.0,10
2633700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,61.0,12
2633700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,61.0,1
2634900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,63.0,12
2635800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,72.0,16
2636200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,67.0,12
2638500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,60.0,10
2638500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,60.0,2
2638700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,56.0,10
2639600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,57.0,11
2639600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,57.0,1
2641700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,48.0,13
2641700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,48.0,1
2643400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,47.0,15
2643700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,10
2644700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,11
2644700,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,1
2647200,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,47.0,15
2647300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,52.0,10
2648100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,54.0,15
2649300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,54.0,13
2651100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,51.0,10
2651500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,50.0,16
2651500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,50.0,2
2653000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,46.0,14
2654600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,51.0,13
2654600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,51.0,2
2654600,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,51.0,2
2656400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,49.0,19
2657200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,52.0,14
2657500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,53.0,12
2657900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,54.0,5
2661100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,56.0,13
2661200,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,58.0,11
2662400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,54.0,15
2663900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,13
2664200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,10
2664500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,9
2664600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,14
2664600,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,1
2667300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,12
2667600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,16
2671400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,37.0,11
2672400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,38.0,16
2673000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,29.0,6
2674700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,35.0,13
2674700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,35.0,1
2678500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,31.0,11
2679400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,31.0,11
2680300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,27.0,10
2681000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,28.0,17
2681000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,28.0,1
2684100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,38.0,11
2684100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,38.0,2
2684500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,41.0,9
2685000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,39.0,14
2685300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,38.0,14
2685700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,14
2685700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,2
2686500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,39.0,10
2686600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,34.0,11
2687200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,34.0,20
2687800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,31.0,6
2690100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,34.0,11
2691100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,14
2692900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,35.0,17
2693000,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,35.0,19
2694000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,14
2694000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,1
2696200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,19.0,13
2696200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,19.0,1
2698200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,23.0,10
2699400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,24.0,12
2703400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,24.0,12
2704600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,25.0,11
2705500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,15
2706000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,34.0,13
2706000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,34.0,2
2706100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,29.0,15
2706300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,27.0,12
2706300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,27.0,1
2707100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,32.0,12
2707100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,32.0,2
2707900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,40.0,12
2707900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,40.0,1
2709800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,35.0,9
2710100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,13
2710100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,33.0,2
2712200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,32.0,14
2713300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,38.0,11
2713600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,11
2713600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,36.0,1
2713700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,38.0,11
2714300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,37.0,20
2717200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,44.0,15
2717200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,44.0,1
2717300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,45.0,19
2719200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,39.0,15
2720100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,45.0,12
2720200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,45.0,13
2720600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,47.0,16
2720800,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,45.0,15
2720800,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,45.0,1
2722300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,43.0,10
2722500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,42.0,20
2723800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,48.0,14
2725000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,59.0,12
2725300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,58.0,13
2725500,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,60.0,11
2725500,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,60.0,1
2726700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,64.0,14
2726800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,64.0,11
2726900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,60.0,10
2728300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,63.0,14
2728800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,65.0,15
2729500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,63.0,16
2731900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,61.0,11
2731900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,61.0,2
2732500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,59.0,14
2732800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,61.0,11
2733900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,58.0,14
2734900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,51.0,14
2735600,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,55.0,10
2735600,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,55.0,2
2736900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,50.0,8
2738100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,50.0,15
2738500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,48.0,14
2739300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,51.0,11
2739300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,51.0,1
2740600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,50.0,15
2740600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,50.0,2
2743000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,62.0,11
2743000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,62.0,2
2745100,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,57.0,12
2746300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,61.0,16
2747900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,73.0,14
2747900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,73.0,1
2748300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,71.0,16
2748300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,71.0,1
2748600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,69.0,10
2748600,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,69.0,2
2756900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,75.0,11
2757100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,70.0,12
2757300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,67.0,5
2757700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,73.0,10
2758300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,70.0,10
2758500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,72.0,12
2758800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,67.0,12
