day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
4,2848800,PICNIC_BASKET2,30145.0,34.0,,,,,30151.0,16.0,30152.0,18.0,,,30148.0,0.0
4,2848900,PICNIC_BASKET2,30154.0,17.0,30153.0,24.0,,,30160.0,41.0,,,,,30157.0,0.0
4,2849000,PICNIC_BASKET2,30147.0,36.0,,,,,30153.0,13.0,30154.0,23.0,,,30150.0,0.0
4,2849100,PICNIC_BASKET2,30148.0,17.0,30147.0,30.0,,,30153.0,2.0,30154.0,45.0,,,30150.5,0.0
4,2849200,PICNIC_BASKET2,30147.0,15.0,30146.0,24.0,,,30153.0,39.0,,,,,30150.0,0.0
4,2849300,PICNIC_BASKET2,30146.0,41.0,,,,,30152.0,12.0,30153.0,29.0,,,30149.0,0.0
4,2849400,PICNIC_BASKET2,30153.0,1.0,30152.0,30.0,,,30158.0,1.0,30159.0,30.0,,,30155.5,0.0
4,2849500,PICNIC_BASKET2,30149.0,41.0,,,,,30155.0,17.0,30156.0,24.0,,,30152.0,0.0
4,2849600,PICNIC_BASKET2,30151.0,10.0,30150.0,15.0,,,30157.0,25.0,,,,,30154.0,0.0
4,2849700,PICNIC_BASKET2,30148.0,1.0,30147.0,39.0,,,30153.0,1.0,30154.0,39.0,,,30150.5,0.0
4,2849800,PICNIC_BASKET2,30148.0,1.0,30147.0,35.0,,,30150.0,8.0,30153.0,20.0,30154.0,16.0,30149.0,0.0
4,2849900,PICNIC_BASKET2,30147.0,1.0,30146.0,33.0,,,30152.0,13.0,30153.0,21.0,,,30149.5,0.0
4,2850000,PICNIC_BASKET2,30153.0,2.0,30152.0,40.0,,,30158.0,2.0,30159.0,40.0,,,30155.5,0.0
4,2850100,PICNIC_BASKET2,30157.0,1.0,30156.0,32.0,,,30162.0,1.0,30163.0,32.0,,,30159.5,0.0
4,2850200,PICNIC_BASKET2,30156.0,5.0,30154.0,14.0,30153.0,29.0,30160.0,43.0,,,,,30158.0,0.0
4,2850300,PICNIC_BASKET2,30153.0,29.0,,,,,30159.0,11.0,30160.0,18.0,,,30156.0,0.0
4,2850400,PICNIC_BASKET2,30152.0,35.0,,,,,30158.0,17.0,30159.0,18.0,,,30155.0,0.0
4,2850500,PICNIC_BASKET2,30154.0,17.0,30153.0,29.0,,,30156.0,1.0,30160.0,17.0,30161.0,29.0,30155.0,0.0
4,2850600,PICNIC_BASKET2,30152.0,1.0,30151.0,32.0,,,30157.0,11.0,30158.0,22.0,,,30154.5,0.0
4,2850700,PICNIC_BASKET2,30155.0,10.0,30154.0,25.0,,,30161.0,35.0,,,,,30158.0,0.0
4,2850800,PICNIC_BASKET2,30153.0,6.0,30151.0,2.0,30150.0,45.0,30156.0,2.0,30157.0,45.0,,,30154.5,0.0
4,2850900,PICNIC_BASKET2,30149.0,13.0,30148.0,21.0,,,30154.0,1.0,30155.0,33.0,,,30151.5,0.0
4,2851000,PICNIC_BASKET2,30146.0,47.0,,,,,30149.0,3.0,30152.0,17.0,30153.0,30.0,30147.5,0.0
4,2851100,PICNIC_BASKET2,30145.0,1.0,30144.0,29.0,,,30150.0,12.0,30151.0,18.0,,,30147.5,0.0
4,2851200,PICNIC_BASKET2,30146.0,2.0,30145.0,31.0,,,30151.0,12.0,30152.0,21.0,,,30148.5,0.0
4,2851300,PICNIC_BASKET2,30143.0,2.0,30142.0,42.0,,,30148.0,2.0,30149.0,42.0,,,30145.5,0.0
4,2851400,PICNIC_BASKET2,30148.0,1.0,30147.0,42.0,,,30153.0,1.0,30154.0,42.0,,,30150.5,0.0
4,2851500,PICNIC_BASKET2,30153.0,37.0,,,,,30159.0,12.0,30160.0,25.0,,,30156.0,0.0
4,2851600,PICNIC_BASKET2,30155.0,2.0,30154.0,39.0,,,30160.0,21.0,30161.0,20.0,,,30157.5,0.0
4,2851700,PICNIC_BASKET2,30157.0,33.0,,,,,30164.0,33.0,,,,,30160.5,0.0
4,2851800,PICNIC_BASKET2,30162.0,1.0,30161.0,45.0,,,30164.0,7.0,30167.0,18.0,30168.0,28.0,30163.0,0.0
4,2851900,PICNIC_BASKET2,30158.0,18.0,30157.0,16.0,,,30163.0,1.0,30164.0,33.0,,,30160.5,0.0
4,2852000,PICNIC_BASKET2,30160.0,34.0,,,,,30166.0,15.0,30167.0,19.0,,,30163.0,0.0
4,2852100,PICNIC_BASKET2,30158.0,19.0,30157.0,15.0,,,30164.0,34.0,,,,,30161.0,0.0
4,2852200,PICNIC_BASKET2,30164.0,35.0,,,,,30170.0,19.0,30171.0,16.0,,,30167.0,0.0
4,2852300,PICNIC_BASKET2,30160.0,1.0,30159.0,34.0,,,30162.0,5.0,30165.0,1.0,30166.0,34.0,30161.0,0.0
4,2852400,PICNIC_BASKET2,30159.0,18.0,30158.0,21.0,,,30164.0,2.0,30165.0,37.0,,,30161.5,0.0
4,2852500,PICNIC_BASKET2,30164.0,3.0,30162.0,2.0,30161.0,34.0,30167.0,2.0,30168.0,34.0,,,30165.5,0.0
4,2852600,PICNIC_BASKET2,30164.0,34.0,,,,,30171.0,34.0,,,,,30167.5,0.0
4,2852700,PICNIC_BASKET2,30164.0,36.0,,,,,30170.0,10.0,30171.0,26.0,,,30167.0,0.0
4,2852800,PICNIC_BASKET2,30165.0,42.0,,,,,30171.0,14.0,30172.0,28.0,,,30168.0,0.0
4,2852900,PICNIC_BASKET2,30164.0,33.0,,,,,30170.0,13.0,30171.0,20.0,,,30167.0,0.0
4,2853000,PICNIC_BASKET2,30164.0,1.0,30163.0,43.0,,,30169.0,17.0,30170.0,27.0,,,30166.5,0.0
4,2853100,PICNIC_BASKET2,30165.0,14.0,30164.0,27.0,,,30170.0,1.0,30171.0,40.0,,,30167.5,0.0
4,2853200,PICNIC_BASKET2,30162.0,2.0,30161.0,42.0,,,30167.0,14.0,30168.0,30.0,,,30164.5,0.0
4,2853300,PICNIC_BASKET2,30162.0,18.0,30161.0,29.0,,,30168.0,47.0,,,,,30165.0,0.0
4,2853400,PICNIC_BASKET2,30161.0,21.0,30160.0,20.0,,,30167.0,41.0,,,,,30164.0,0.0
4,2853500,PICNIC_BASKET2,30166.0,18.0,30165.0,16.0,,,30171.0,2.0,30172.0,32.0,,,30168.5,0.0
4,2853600,PICNIC_BASKET2,30164.0,31.0,,,,,30170.0,10.0,30171.0,21.0,,,30167.0,0.0
4,2853700,PICNIC_BASKET2,30165.0,38.0,,,,,30171.0,10.0,30172.0,28.0,,,30168.0,0.0
4,2853800,PICNIC_BASKET2,30168.0,12.0,30167.0,15.0,,,30174.0,27.0,,,,,30171.0,0.0
4,2853900,PICNIC_BASKET2,30167.0,22.0,30166.0,30.0,,,30172.0,2.0,30173.0,50.0,,,30169.5,0.0
4,2854000,PICNIC_BASKET2,30167.0,2.0,30166.0,38.0,,,30172.0,17.0,30173.0,23.0,,,30169.5,0.0
4,2854100,PICNIC_BASKET2,30169.0,41.0,,,,,30175.0,16.0,30176.0,25.0,,,30172.0,0.0
4,2854200,PICNIC_BASKET2,30174.0,25.0,,,,,30181.0,25.0,,,,,30177.5,0.0
4,2854300,PICNIC_BASKET2,30177.0,11.0,30176.0,23.0,,,30183.0,34.0,,,,,30180.0,0.0
4,2854400,PICNIC_BASKET2,30178.0,5.0,30176.0,20.0,30175.0,22.0,30182.0,42.0,,,,,30180.0,0.0
4,2854500,PICNIC_BASKET2,30174.0,43.0,,,,,30180.0,14.0,30181.0,29.0,,,30177.0,0.0
4,2854600,PICNIC_BASKET2,30177.0,13.0,30176.0,17.0,,,30182.0,1.0,30183.0,29.0,,,30179.5,0.0
4,2854700,PICNIC_BASKET2,30177.0,1.0,30176.0,36.0,,,30179.0,3.0,30182.0,21.0,30183.0,16.0,30178.0,0.0
4,2854800,PICNIC_BASKET2,30176.0,1.0,30175.0,43.0,,,30181.0,20.0,30182.0,24.0,,,30178.5,0.0
4,2854900,PICNIC_BASKET2,30175.0,10.0,30174.0,24.0,,,30181.0,34.0,,,,,30178.0,0.0
4,2855000,PICNIC_BASKET2,30176.0,43.0,,,,,30182.0,15.0,30183.0,28.0,,,30179.0,0.0
4,2855100,PICNIC_BASKET2,30172.0,1.0,30171.0,39.0,,,30177.0,1.0,30178.0,39.0,,,30174.5,0.0
4,2855200,PICNIC_BASKET2,30171.0,12.0,30170.0,26.0,,,30177.0,38.0,,,,,30174.0,0.0
4,2855300,PICNIC_BASKET2,30169.0,29.0,,,,,30175.0,12.0,30176.0,17.0,,,30172.0,0.0
4,2855400,PICNIC_BASKET2,30170.0,1.0,30169.0,41.0,,,30175.0,16.0,30176.0,26.0,,,30172.5,0.0
4,2855500,PICNIC_BASKET2,30173.0,2.0,30172.0,34.0,,,30178.0,16.0,30179.0,20.0,,,30175.5,0.0
4,2855600,PICNIC_BASKET2,30175.0,19.0,30174.0,17.0,,,30181.0,36.0,,,,,30178.0,0.0
4,2855700,PICNIC_BASKET2,30176.0,14.0,30175.0,30.0,,,30181.0,1.0,30182.0,43.0,,,30178.5,0.0
4,2855800,PICNIC_BASKET2,30178.0,15.0,30177.0,23.0,,,30184.0,38.0,,,,,30181.0,0.0
4,2855900,PICNIC_BASKET2,30185.0,46.0,,,,,30191.0,17.0,30192.0,29.0,,,30188.0,0.0
4,2856000,PICNIC_BASKET2,30188.0,1.0,30187.0,28.0,,,30193.0,11.0,30194.0,18.0,,,30190.5,0.0
4,2856100,PICNIC_BASKET2,30183.0,17.0,30182.0,21.0,,,30189.0,38.0,,,,,30186.0,0.0
4,2856200,PICNIC_BASKET2,30179.0,42.0,,,,,30182.0,1.0,30185.0,18.0,30186.0,24.0,30180.5,0.0
4,2856300,PICNIC_BASKET2,30162.0,16.0,30161.0,15.0,,,30164.0,8.0,30168.0,31.0,,,30163.0,0.0
4,2856400,PICNIC_BASKET2,30152.0,1.0,30151.0,36.0,,,30157.0,17.0,30158.0,20.0,,,30154.5,0.0
4,2856500,PICNIC_BASKET2,30164.0,14.0,30163.0,18.0,,,30169.0,2.0,30170.0,30.0,,,30166.5,0.0
4,2856600,PICNIC_BASKET2,30170.0,20.0,30169.0,15.0,,,30175.0,2.0,30176.0,33.0,,,30172.5,0.0
4,2856700,PICNIC_BASKET2,30173.0,19.0,30172.0,26.0,,,30179.0,45.0,,,,,30176.0,0.0
4,2856800,PICNIC_BASKET2,30170.0,14.0,30169.0,19.0,,,30175.0,1.0,30176.0,32.0,,,30172.5,0.0
4,2856900,PICNIC_BASKET2,30173.0,17.0,30172.0,27.0,,,30179.0,44.0,,,,,30176.0,0.0
4,2857000,PICNIC_BASKET2,30178.0,1.0,30177.0,39.0,,,30183.0,12.0,30184.0,28.0,,,30180.5,0.0
4,2857100,PICNIC_BASKET2,30178.0,13.0,30177.0,28.0,,,30184.0,41.0,,,,,30181.0,0.0
4,2857200,PICNIC_BASKET2,30177.0,35.0,,,,,30183.0,13.0,30184.0,22.0,,,30180.0,0.0
4,2857300,PICNIC_BASKET2,30183.0,10.0,30182.0,17.0,,,30189.0,27.0,,,,,30186.0,0.0
4,2857400,PICNIC_BASKET2,30180.0,15.0,30179.0,22.0,,,30186.0,37.0,,,,,30183.0,0.0
4,2857500,PICNIC_BASKET2,30179.0,2.0,30178.0,34.0,,,30184.0,19.0,30185.0,17.0,,,30181.5,0.0
4,2857600,PICNIC_BASKET2,30177.0,15.0,30176.0,19.0,,,30179.0,6.0,30183.0,34.0,,,30178.0,0.0
4,2857700,PICNIC_BASKET2,30173.0,16.0,30172.0,24.0,,,30179.0,40.0,,,,,30176.0,0.0
4,2857800,PICNIC_BASKET2,30172.0,20.0,30171.0,27.0,,,30178.0,47.0,,,,,30175.0,0.0
4,2857900,PICNIC_BASKET2,30169.0,38.0,,,,,30175.0,12.0,30176.0,26.0,,,30172.0,0.0
4,2858000,PICNIC_BASKET2,30164.0,32.0,,,,,30171.0,32.0,,,,,30167.5,0.0
4,2858100,PICNIC_BASKET2,30163.0,41.0,,,,,30169.0,16.0,30170.0,25.0,,,30166.0,0.0
4,2858200,PICNIC_BASKET2,30161.0,32.0,,,,,30167.0,12.0,30168.0,20.0,,,30164.0,0.0
4,2858300,PICNIC_BASKET2,30162.0,16.0,30161.0,29.0,,,30168.0,45.0,,,,,30165.0,0.0
4,2858400,PICNIC_BASKET2,30158.0,12.0,30157.0,16.0,,,30164.0,28.0,,,,,30161.0,0.0
4,2858500,PICNIC_BASKET2,30151.0,1.0,30150.0,36.0,,,30156.0,1.0,30157.0,36.0,,,30153.5,0.0
4,2858600,PICNIC_BASKET2,30158.0,15.0,30157.0,29.0,,,30164.0,44.0,,,,,30161.0,0.0
4,2858700,PICNIC_BASKET2,30161.0,4.0,30159.0,2.0,30158.0,41.0,30164.0,2.0,30165.0,41.0,,,30162.5,0.0
4,2858800,PICNIC_BASKET2,30162.0,14.0,30161.0,21.0,,,30167.0,2.0,30168.0,33.0,,,30164.5,0.0
4,2858900,PICNIC_BASKET2,30159.0,25.0,,,,,30166.0,25.0,,,,,30162.5,0.0
4,2859000,PICNIC_BASKET2,30162.0,20.0,30161.0,21.0,,,30167.0,2.0,30168.0,39.0,,,30164.5,0.0
4,2859100,PICNIC_BASKET2,30168.0,11.0,30167.0,25.0,,,30174.0,36.0,,,,,30171.0,0.0
4,2859200,PICNIC_BASKET2,30171.0,2.0,30170.0,39.0,,,30176.0,2.0,30177.0,39.0,,,30173.5,0.0
4,2859300,PICNIC_BASKET2,30170.0,18.0,30169.0,20.0,,,30175.0,1.0,30176.0,37.0,,,30172.5,0.0
4,2859400,PICNIC_BASKET2,30166.0,20.0,30165.0,17.0,,,30171.0,2.0,30172.0,35.0,,,30168.5,0.0
4,2859500,PICNIC_BASKET2,30171.0,2.0,30170.0,42.0,,,30176.0,2.0,30177.0,42.0,,,30173.5,0.0
4,2859600,PICNIC_BASKET2,30167.0,15.0,30166.0,19.0,,,30172.0,2.0,30173.0,32.0,,,30169.5,0.0
4,2859700,PICNIC_BASKET2,30162.0,19.0,30161.0,26.0,,,30168.0,19.0,30169.0,26.0,,,30165.0,0.0
4,2859800,PICNIC_BASKET2,30153.0,20.0,30152.0,22.0,,,30159.0,42.0,,,,,30156.0,0.0
4,2859900,PICNIC_BASKET2,30151.0,33.0,,,,,30157.0,11.0,30158.0,22.0,,,30154.0,0.0
4,2860000,PICNIC_BASKET2,30153.0,19.0,30152.0,18.0,,,30159.0,37.0,,,,,30156.0,0.0
4,2860100,PICNIC_BASKET2,30150.0,30.0,,,,,30156.0,13.0,30157.0,17.0,,,30153.0,0.0
4,2860200,PICNIC_BASKET2,30157.0,18.0,30156.0,23.0,,,30162.0,1.0,30163.0,40.0,,,30159.5,0.0
4,2860300,PICNIC_BASKET2,30161.0,16.0,30160.0,25.0,,,30166.0,2.0,30167.0,39.0,,,30163.5,0.0
4,2860400,PICNIC_BASKET2,30158.0,32.0,,,,,30164.0,15.0,30165.0,17.0,,,30161.0,0.0
4,2860500,PICNIC_BASKET2,30156.0,15.0,30155.0,21.0,,,30162.0,36.0,,,,,30159.0,0.0
4,2860600,PICNIC_BASKET2,30160.0,2.0,30159.0,47.0,,,30165.0,21.0,30166.0,28.0,,,30162.5,0.0
4,2860700,PICNIC_BASKET2,30165.0,18.0,30164.0,24.0,,,30170.0,1.0,30171.0,41.0,,,30167.5,0.0
4,2860800,PICNIC_BASKET2,30162.0,32.0,,,,,30168.0,11.0,30169.0,21.0,,,30165.0,0.0
4,2860900,PICNIC_BASKET2,30163.0,2.0,30162.0,33.0,,,30168.0,15.0,30169.0,20.0,,,30165.5,0.0
4,2861000,PICNIC_BASKET2,30170.0,17.0,30169.0,20.0,,,30176.0,37.0,,,,,30173.0,0.0
4,2861100,PICNIC_BASKET2,30175.0,18.0,30174.0,30.0,,,30181.0,48.0,,,,,30178.0,0.0
4,2861200,PICNIC_BASKET2,30182.0,41.0,,,,,30188.0,16.0,30189.0,25.0,,,30185.0,0.0
4,2861300,PICNIC_BASKET2,30181.0,22.0,30180.0,17.0,,,30187.0,39.0,,,,,30184.0,0.0
4,2861400,PICNIC_BASKET2,30180.0,2.0,30179.0,45.0,,,30185.0,18.0,30186.0,29.0,,,30182.5,0.0
4,2861500,PICNIC_BASKET2,30176.0,2.0,30175.0,36.0,,,30181.0,13.0,30182.0,25.0,,,30178.5,0.0
4,2861600,PICNIC_BASKET2,30173.0,16.0,30172.0,28.0,,,30178.0,1.0,30179.0,43.0,,,30175.5,0.0
4,2861700,PICNIC_BASKET2,30172.0,12.0,30171.0,23.0,,,30177.0,2.0,30178.0,33.0,,,30174.5,0.0
4,2861800,PICNIC_BASKET2,30171.0,3.0,30169.0,2.0,30168.0,31.0,30174.0,15.0,30175.0,18.0,,,30172.5,0.0
4,2861900,PICNIC_BASKET2,30169.0,38.0,,,,,30175.0,14.0,30176.0,24.0,,,30172.0,0.0
4,2862000,PICNIC_BASKET2,30170.0,12.0,30169.0,25.0,,,30176.0,37.0,,,,,30173.0,0.0
4,2862100,PICNIC_BASKET2,30166.0,30.0,,,,,30173.0,30.0,,,,,30169.5,0.0
4,2862200,PICNIC_BASKET2,30167.0,39.0,,,,,30173.0,19.0,30174.0,20.0,,,30170.0,0.0
4,2862300,PICNIC_BASKET2,30175.0,6.0,30170.0,18.0,30169.0,21.0,30176.0,18.0,30177.0,21.0,,,30175.5,0.0
4,2862400,PICNIC_BASKET2,30166.0,2.0,30165.0,38.0,,,30171.0,16.0,30172.0,24.0,,,30168.5,0.0
4,2862500,PICNIC_BASKET2,30164.0,42.0,,,,,30170.0,19.0,30171.0,23.0,,,30167.0,0.0
4,2862600,PICNIC_BASKET2,30164.0,2.0,30163.0,39.0,,,30169.0,12.0,30170.0,29.0,,,30166.5,0.0
4,2862700,PICNIC_BASKET2,30161.0,1.0,30160.0,32.0,,,30166.0,17.0,30167.0,16.0,,,30163.5,0.0
4,2862800,PICNIC_BASKET2,30163.0,1.0,30162.0,35.0,,,30168.0,1.0,30169.0,35.0,,,30165.5,0.0
4,2862900,PICNIC_BASKET2,30162.0,19.0,30161.0,28.0,,,30168.0,47.0,,,,,30165.0,0.0
4,2863000,PICNIC_BASKET2,30167.0,14.0,30166.0,17.0,,,30172.0,2.0,30173.0,29.0,,,30169.5,0.0
4,2863100,PICNIC_BASKET2,30169.0,48.0,,,,,30175.0,19.0,30176.0,29.0,,,30172.0,0.0
4,2863200,PICNIC_BASKET2,30172.0,20.0,30171.0,29.0,,,30178.0,49.0,,,,,30175.0,0.0
4,2863300,PICNIC_BASKET2,30169.0,2.0,30168.0,40.0,,,30174.0,20.0,30175.0,22.0,,,30171.5,0.0
4,2863400,PICNIC_BASKET2,30166.0,2.0,30165.0,41.0,,,30171.0,2.0,30172.0,41.0,,,30168.5,0.0
4,2863500,PICNIC_BASKET2,30167.0,2.0,30166.0,40.0,,,30172.0,2.0,30173.0,40.0,,,30169.5,0.0
4,2863600,PICNIC_BASKET2,30166.0,32.0,,,,,30173.0,32.0,,,,,30169.5,0.0
4,2863700,PICNIC_BASKET2,30167.0,1.0,30166.0,43.0,,,30172.0,14.0,30173.0,30.0,,,30169.5,0.0
4,2863800,PICNIC_BASKET2,30162.0,12.0,30161.0,23.0,,,30167.0,2.0,30168.0,33.0,,,30164.5,0.0
4,2863900,PICNIC_BASKET2,30163.0,2.0,30162.0,32.0,,,30168.0,14.0,30169.0,20.0,,,30165.5,0.0
4,2864000,PICNIC_BASKET2,30162.0,15.0,30161.0,19.0,,,30168.0,34.0,,,,,30165.0,0.0
4,2864100,PICNIC_BASKET2,30160.0,45.0,,,,,30166.0,19.0,30167.0,26.0,,,30163.0,0.0
4,2864200,PICNIC_BASKET2,30161.0,18.0,30160.0,20.0,,,30167.0,38.0,,,,,30164.0,0.0
4,2864300,PICNIC_BASKET2,30161.0,2.0,30160.0,37.0,,,30163.0,5.0,30166.0,2.0,30167.0,37.0,30162.0,0.0
4,2864400,PICNIC_BASKET2,30154.0,2.0,30153.0,38.0,,,30159.0,19.0,30160.0,21.0,,,30156.5,0.0
4,2864500,PICNIC_BASKET2,30152.0,19.0,30151.0,23.0,,,30157.0,1.0,30158.0,41.0,,,30154.5,0.0
4,2864600,PICNIC_BASKET2,30166.0,49.0,,,,,30172.0,20.0,30173.0,29.0,,,30169.0,0.0
4,2864700,PICNIC_BASKET2,30176.0,2.0,30175.0,34.0,,,30181.0,2.0,30182.0,34.0,,,30178.5,0.0
4,2864800,PICNIC_BASKET2,30170.0,34.0,,,,,30176.0,11.0,30177.0,23.0,,,30173.0,0.0
4,2864900,PICNIC_BASKET2,30172.0,13.0,30171.0,27.0,,,30178.0,13.0,30179.0,27.0,,,30175.0,0.0
4,2865000,PICNIC_BASKET2,30171.0,16.0,30170.0,15.0,,,30177.0,31.0,,,,,30174.0,0.0
4,2865100,PICNIC_BASKET2,30173.0,28.0,,,,,30179.0,20.0,30180.0,16.0,,,30176.0,0.0
4,2865200,PICNIC_BASKET2,30178.0,12.0,30177.0,20.0,,,30184.0,32.0,,,,,30181.0,0.0
4,2865300,PICNIC_BASKET2,30175.0,2.0,30174.0,40.0,,,30180.0,2.0,30181.0,40.0,,,30177.5,0.0
4,2865400,PICNIC_BASKET2,30181.0,1.0,30180.0,50.0,,,30186.0,21.0,30187.0,30.0,,,30183.5,0.0
4,2865500,PICNIC_BASKET2,30182.0,2.0,30181.0,44.0,,,30187.0,19.0,30188.0,27.0,,,30184.5,0.0
4,2865600,PICNIC_BASKET2,30177.0,2.0,30176.0,41.0,,,30182.0,2.0,30183.0,41.0,,,30179.5,0.0
4,2865700,PICNIC_BASKET2,30177.0,2.0,30176.0,35.0,,,30182.0,13.0,30183.0,24.0,,,30179.5,0.0
4,2865800,PICNIC_BASKET2,30181.0,2.0,30180.0,37.0,,,30186.0,2.0,30187.0,37.0,,,30183.5,0.0
4,2865900,PICNIC_BASKET2,30180.0,41.0,,,,,30186.0,12.0,30187.0,29.0,,,30183.0,0.0
4,2866000,PICNIC_BASKET2,30177.0,9.0,30176.0,30.0,,,30182.0,1.0,30183.0,43.0,,,30179.5,0.0
4,2866100,PICNIC_BASKET2,30173.0,15.0,30172.0,16.0,,,30178.0,2.0,30179.0,29.0,,,30175.5,0.0
4,2866200,PICNIC_BASKET2,30176.0,47.0,,,,,30182.0,22.0,30183.0,25.0,,,30179.0,0.0
4,2866300,PICNIC_BASKET2,30177.0,2.0,30176.0,34.0,,,30182.0,13.0,30183.0,23.0,,,30179.5,0.0
4,2866400,PICNIC_BASKET2,30178.0,2.0,30177.0,37.0,,,30183.0,13.0,30184.0,26.0,,,30180.5,0.0
4,2866500,PICNIC_BASKET2,30175.0,1.0,30174.0,29.0,,,30180.0,1.0,30181.0,29.0,,,30177.5,0.0
4,2866600,PICNIC_BASKET2,30175.0,13.0,30174.0,20.0,,,30180.0,1.0,30181.0,32.0,,,30177.5,0.0
4,2866700,PICNIC_BASKET2,30180.0,15.0,30179.0,19.0,,,30185.0,1.0,30186.0,33.0,,,30182.5,0.0
4,2866800,PICNIC_BASKET2,30186.0,42.0,,,,,30192.0,17.0,30193.0,25.0,,,30189.0,0.0
4,2866900,PICNIC_BASKET2,30184.0,11.0,30183.0,19.0,,,30189.0,1.0,30190.0,29.0,,,30186.5,0.0
4,2867000,PICNIC_BASKET2,30185.0,5.0,30183.0,13.0,30182.0,17.0,30189.0,13.0,30190.0,17.0,,,30187.0,0.0
4,2867100,PICNIC_BASKET2,30181.0,45.0,,,,,30187.0,16.0,30188.0,29.0,,,30184.0,0.0
4,2867200,PICNIC_BASKET2,30184.0,14.0,30183.0,22.0,,,30190.0,36.0,,,,,30187.0,0.0
4,2867300,PICNIC_BASKET2,30182.0,15.0,30181.0,16.0,,,30187.0,1.0,30188.0,30.0,,,30184.5,0.0
4,2867400,PICNIC_BASKET2,30183.0,1.0,30182.0,39.0,,,30188.0,1.0,30189.0,39.0,,,30185.5,0.0
4,2867500,PICNIC_BASKET2,30184.0,21.0,30183.0,18.0,,,30189.0,1.0,30190.0,38.0,,,30186.5,0.0
4,2867600,PICNIC_BASKET2,30186.0,1.0,30185.0,27.0,,,30191.0,13.0,30192.0,15.0,,,30188.5,0.0
4,2867700,PICNIC_BASKET2,30187.0,1.0,30186.0,30.0,,,30192.0,12.0,30193.0,19.0,,,30189.5,0.0
4,2867800,PICNIC_BASKET2,30188.0,16.0,30187.0,29.0,,,30193.0,2.0,30194.0,43.0,,,30190.5,0.0
4,2867900,PICNIC_BASKET2,30188.0,20.0,30187.0,23.0,,,30193.0,1.0,30194.0,42.0,,,30190.5,0.0
4,2868000,PICNIC_BASKET2,30184.0,44.0,,,,,30190.0,20.0,30191.0,24.0,,,30187.0,0.0
4,2868100,PICNIC_BASKET2,30184.0,1.0,30183.0,45.0,,,30189.0,1.0,30190.0,45.0,,,30186.5,0.0
4,2868200,PICNIC_BASKET2,30186.0,47.0,,,,,30192.0,18.0,30193.0,29.0,,,30189.0,0.0
4,2868300,PICNIC_BASKET2,30193.0,2.0,30192.0,42.0,,,30198.0,16.0,30199.0,28.0,,,30195.5,0.0
4,2868400,PICNIC_BASKET2,30191.0,12.0,30190.0,15.0,,,30197.0,27.0,,,,,30194.0,0.0
4,2868500,PICNIC_BASKET2,30191.0,30.0,,,,,30197.0,10.0,30198.0,20.0,,,30194.0,0.0
4,2868600,PICNIC_BASKET2,30188.0,22.0,30187.0,25.0,,,30194.0,47.0,,,,,30191.0,0.0
4,2868700,PICNIC_BASKET2,30191.0,27.0,,,,,30197.0,10.0,30198.0,17.0,,,30194.0,0.0
4,2868800,PICNIC_BASKET2,30194.0,30.0,,,,,30201.0,30.0,,,,,30197.5,0.0
4,2868900,PICNIC_BASKET2,30197.0,19.0,30196.0,15.0,,,30202.0,2.0,30203.0,32.0,,,30199.5,0.0
4,2869000,PICNIC_BASKET2,30200.0,41.0,,,,,30206.0,11.0,30207.0,30.0,,,30203.0,0.0
4,2869100,PICNIC_BASKET2,30204.0,4.0,30202.0,17.0,30201.0,24.0,30208.0,41.0,,,,,30206.0,0.0
4,2869200,PICNIC_BASKET2,30210.0,20.0,30209.0,26.0,,,30216.0,46.0,,,,,30213.0,0.0
4,2869300,PICNIC_BASKET2,30210.0,49.0,,,,,30216.0,19.0,30217.0,30.0,,,30213.0,0.0
4,2869400,PICNIC_BASKET2,30214.0,2.0,30213.0,34.0,,,30219.0,2.0,30220.0,34.0,,,30216.5,0.0
4,2869500,PICNIC_BASKET2,30217.0,3.0,30213.0,16.0,30212.0,27.0,30218.0,2.0,30219.0,41.0,,,30217.5,0.0
4,2869600,PICNIC_BASKET2,30213.0,14.0,30212.0,18.0,,,30218.0,1.0,30219.0,31.0,,,30215.5,0.0
4,2869700,PICNIC_BASKET2,30207.0,34.0,,,,,30213.0,19.0,30214.0,15.0,,,30210.0,0.0
4,2869800,PICNIC_BASKET2,30207.0,39.0,,,,,30213.0,17.0,30214.0,22.0,,,30210.0,0.0
4,2869900,PICNIC_BASKET2,30210.0,19.0,30209.0,16.0,,,30216.0,35.0,,,,,30213.0,0.0
4,2870000,PICNIC_BASKET2,30220.0,4.0,30215.0,21.0,30214.0,22.0,30221.0,41.0,,,,,30220.5,0.0
4,2870100,PICNIC_BASKET2,30220.0,11.0,30219.0,28.0,,,30225.0,1.0,30226.0,38.0,,,30222.5,0.0
4,2870200,PICNIC_BASKET2,30213.0,33.0,,,,,30219.0,17.0,30220.0,16.0,,,30216.0,0.0
4,2870300,PICNIC_BASKET2,30218.0,37.0,,,,,30224.0,13.0,30225.0,27.0,,,30221.0,0.0
4,2870400,PICNIC_BASKET2,30211.0,12.0,30210.0,22.0,,,30216.0,1.0,30217.0,33.0,,,30213.5,0.0
