timestamp,buyer,seller,symbol,currency,price,quantity
2296900,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2297200,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2297500,Paris,Charlie,KELP,SEASHELLS,2027.0,1
2297600,Caesar,Paris,KELP,SEASHELLS,2023.0,1
2297600,Gary,Camilla,KELP,SEASHELLS,2025.0,2
2297800,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2298200,Paris,Charlie,KELP,SEASHELLS,2026.0,1
2298700,Charlie,Caesar,KELP,SEASHELLS,2024.0,4
2299000,Charlie,Penelope,KELP,SEASHELLS,2023.0,13
2299000,Charlie,Caesar,KELP,SEASHELLS,2024.0,2
2299100,Gina,Camilla,KELP,SEASHELLS,2025.0,7
2299200,Paris,Paris,KELP,SEASHELLS,2023.0,1
2299300,Paris,Charlie,KELP,SEASHELLS,2025.0,1
2299500,Gary,Charlie,KELP,SEASHELLS,2026.0,13
2299600,Charlie,Pablo,KELP,SEASHELLS,2023.0,2
2300000,Camilla,Paris,KELP,SEASHELLS,2023.0,1
2301800,Charlie,Paris,KELP,SEASHELLS,2024.0,1
2301900,Paris,Charlie,KELP,SEASHELLS,2027.0,2
2302300,Paris,Charlie,KELP,SEASHELLS,2026.0,1
2303200,Charlie,Penelope,KELP,SEASHELLS,2022.0,13
2303300,Gary,Charlie,KELP,SEASHELLS,2026.0,11
2303500,Pablo,Camilla,KELP,SEASHELLS,2024.0,3
2303800,Pablo,Paris,KELP,SEASHELLS,2023.0,1
2303800,Paris,Charlie,KELP,SEASHELLS,2025.0,2
2304100,Camilla,Caesar,KELP,SEASHELLS,2022.0,3
2304200,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2304200,Paris,Camilla,KELP,SEASHELLS,2023.0,2
2304400,Paris,Penelope,KELP,SEASHELLS,2024.0,1
2305000,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2305500,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2305800,Gary,Camilla,KELP,SEASHELLS,2023.0,8
2305800,Gary,Paris,KELP,SEASHELLS,2023.0,2
2306100,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2306100,Charlie,Paris,KELP,SEASHELLS,2021.0,2
2306200,Penelope,Charlie,KELP,SEASHELLS,2024.0,9
2306400,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2307700,Charlie,Penelope,KELP,SEASHELLS,2022.0,12
2307800,Paris,Camilla,KELP,SEASHELLS,2024.0,1
2308200,Paris,Charlie,KELP,SEASHELLS,2024.0,1
2308400,Charlie,Paris,KELP,SEASHELLS,2022.0,1
2308800,Charlie,Paris,KELP,SEASHELLS,2022.0,1
2309000,Paris,Charlie,KELP,SEASHELLS,2024.0,1
2309200,Paris,Camilla,KELP,SEASHELLS,2024.0,1
2309300,Paris,Charlie,KELP,SEASHELLS,2025.0,2
2310300,Caesar,Paris,KELP,SEASHELLS,2021.0,1
2311100,Charlie,Paris,KELP,SEASHELLS,2022.0,1
2311400,Charlie,Paris,KELP,SEASHELLS,2022.0,1
2312100,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2312100,Gary,Charlie,KELP,SEASHELLS,2025.0,8
2312700,Paris,Charlie,KELP,SEASHELLS,2025.0,1
2312800,Paris,Charlie,KELP,SEASHELLS,2025.0,1
2313600,Charlie,Paris,KELP,SEASHELLS,2022.0,1
2313800,Charlie,Penelope,KELP,SEASHELLS,2022.0,9
2314000,Paris,Charlie,KELP,SEASHELLS,2024.0,1
2314300,Charlie,Paris,KELP,SEASHELLS,2022.0,1
2314600,Charlie,Penelope,KELP,SEASHELLS,2021.0,13
2314800,Charlie,Paris,KELP,SEASHELLS,2022.0,1
2315200,Charlie,Caesar,KELP,SEASHELLS,2023.0,5
2315700,Paris,Charlie,KELP,SEASHELLS,2024.0,1
2316500,Paris,Charlie,KELP,SEASHELLS,2024.0,1
2316900,Gary,Charlie,KELP,SEASHELLS,2025.0,8
2317800,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2318300,Pablo,Paris,KELP,SEASHELLS,2022.0,1
2318300,Pablo,Charlie,KELP,SEASHELLS,2022.0,2
2318500,Camilla,Paris,KELP,SEASHELLS,2019.0,1
2318900,Charlie,Paris,KELP,SEASHELLS,2020.0,2
2319300,Paris,Camilla,KELP,SEASHELLS,2022.0,1
2319500,Camilla,Pablo,KELP,SEASHELLS,2020.0,5
2320500,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2320700,Charlie,Gary,KELP,SEASHELLS,2020.0,12
2321000,Paris,Charlie,KELP,SEASHELLS,2022.0,1
2321200,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2321600,Penelope,Charlie,KELP,SEASHELLS,2024.0,4
2321800,Charlie,Paris,KELP,SEASHELLS,2021.0,2
2322100,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2322100,Charlie,Paris,KELP,SEASHELLS,2021.0,2
2322600,Paris,Pablo,KELP,SEASHELLS,2022.0,1
2322600,Gina,Pablo,KELP,SEASHELLS,2022.0,4
2323300,Charlie,Caesar,KELP,SEASHELLS,2022.0,4
2323600,Paris,Charlie,KELP,SEASHELLS,2023.0,1
2323700,Charlie,Pablo,KELP,SEASHELLS,2021.0,4
2324400,Paris,Charlie,KELP,SEASHELLS,2024.0,2
2324900,Paris,Charlie,KELP,SEASHELLS,2024.0,1
2326000,Charlie,Pablo,KELP,SEASHELLS,2021.0,2
2326100,Paris,Charlie,KELP,SEASHELLS,2024.0,1
2326200,Paris,Charlie,KELP,SEASHELLS,2024.0,2
2326800,Paris,Charlie,KELP,SEASHELLS,2023.0,1
2327100,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2327300,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2327500,Caesar,Paris,KELP,SEASHELLS,2021.0,1
2327700,Paris,Camilla,KELP,SEASHELLS,2023.0,1
2327900,Pablo,Penelope,KELP,SEASHELLS,2022.0,2
2328100,Paris,Charlie,KELP,SEASHELLS,2024.0,2
2328800,Pablo,Camilla,KELP,SEASHELLS,2023.0,3
2329000,Penelope,Charlie,KELP,SEASHELLS,2024.0,9
2329300,Camilla,Gary,KELP,SEASHELLS,2021.0,1
2329400,Paris,Gary,KELP,SEASHELLS,2023.0,1
2329500,Paris,Charlie,KELP,SEASHELLS,2024.0,2
2329500,Paris,Charlie,KELP,SEASHELLS,2023.0,1
2329600,Paris,Camilla,KELP,SEASHELLS,2023.0,1
2330100,Paris,Pablo,KELP,SEASHELLS,2021.0,1
2330100,Charlie,Pablo,KELP,SEASHELLS,2021.0,3
2330500,Gary,Charlie,KELP,SEASHELLS,2024.0,14
2331100,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2331200,Caesar,Gina,KELP,SEASHELLS,2021.0,2
2331200,Charlie,Penelope,KELP,SEASHELLS,2020.0,14
2331200,Charlie,Gina,KELP,SEASHELLS,2021.0,6
2332600,Gary,Charlie,KELP,SEASHELLS,2024.0,10
2333700,Paris,Charlie,KELP,SEASHELLS,2024.0,1
2333900,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2334000,Camilla,Paris,KELP,SEASHELLS,2021.0,2
2334800,Charlie,Paris,KELP,SEASHELLS,2021.0,2
2335200,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2335600,Penelope,Charlie,KELP,SEASHELLS,2024.0,14
2335800,Paris,Camilla,KELP,SEASHELLS,2023.0,1
2336300,Camilla,Penelope,KELP,SEASHELLS,2021.0,3
2336500,Paris,Camilla,KELP,SEASHELLS,2022.0,1
2337200,Charlie,Gina,KELP,SEASHELLS,2021.0,8
2337500,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2337700,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2337700,Charlie,Gina,KELP,SEASHELLS,2020.0,9
2337900,Paris,Charlie,KELP,SEASHELLS,2022.0,1
2339600,Charlie,Paris,KELP,SEASHELLS,2019.0,1
2339900,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2341400,Camilla,Gina,KELP,SEASHELLS,2019.0,1
2341400,Charlie,Gina,KELP,SEASHELLS,2019.0,8
2341900,Charlie,Paris,KELP,SEASHELLS,2019.0,1
2342200,Charlie,Gina,KELP,SEASHELLS,2019.0,10
2342200,Penelope,Charlie,KELP,SEASHELLS,2022.0,12
2342200,Paris,Charlie,KELP,SEASHELLS,2022.0,1
2342500,Paris,Charlie,KELP,SEASHELLS,2021.0,1
2343100,Charlie,Caesar,KELP,SEASHELLS,2020.0,3
2343300,Paris,Charlie,KELP,SEASHELLS,2023.0,2
2343400,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2343700,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2344000,Charlie,Gina,KELP,SEASHELLS,2020.0,8
2344100,Charlie,Paris,KELP,SEASHELLS,2020.0,2
2344300,Charlie,Paris,KELP,SEASHELLS,2019.0,1
2344300,Charlie,Paris,KELP,SEASHELLS,2019.0,2
2345000,Paris,Camilla,KELP,SEASHELLS,2021.0,1
2345300,Caesar,Pablo,KELP,SEASHELLS,2020.0,3
2345300,Gary,Pablo,KELP,SEASHELLS,2020.0,2
2345500,Charlie,Paris,KELP,SEASHELLS,2019.0,1
2345700,Gary,Charlie,KELP,SEASHELLS,2023.0,11
2346700,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2346800,Paris,Caesar,KELP,SEASHELLS,2023.0,1
2347000,Caesar,Paris,KELP,SEASHELLS,2021.0,1
2347100,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2347400,Paris,Charlie,KELP,SEASHELLS,2023.0,1
2347600,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2348000,Paris,Charlie,KELP,SEASHELLS,2023.0,1
2348500,Paris,Camilla,KELP,SEASHELLS,2024.0,1
2348500,Gary,Camilla,KELP,SEASHELLS,2024.0,6
2348500,Paris,Charlie,KELP,SEASHELLS,2025.0,2
2348600,Gina,Camilla,KELP,SEASHELLS,2025.0,6
2348700,Charlie,Paris,KELP,SEASHELLS,2024.0,1
2348900,Charlie,Caesar,KELP,SEASHELLS,2025.0,4
2349200,Gina,Camilla,KELP,SEASHELLS,2026.0,2
2349600,Charlie,Paris,KELP,SEASHELLS,2024.0,1
2349900,Charlie,Paris,KELP,SEASHELLS,2024.0,1
2350000,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2350100,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2350300,Charlie,Penelope,KELP,SEASHELLS,2023.0,13
2351100,Camilla,Paris,KELP,SEASHELLS,2022.0,1
2351400,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2351700,Paris,Charlie,KELP,SEASHELLS,2025.0,1
2351900,Paris,Charlie,KELP,SEASHELLS,2024.0,1
2352200,Charlie,Caesar,KELP,SEASHELLS,2024.0,3
2352300,Pablo,Camilla,KELP,SEASHELLS,2025.0,3
2353000,Paris,Charlie,KELP,SEASHELLS,2027.0,1
2353100,Charlie,Pablo,KELP,SEASHELLS,2024.0,2
2353100,Charlie,Gina,KELP,SEASHELLS,2024.0,9
2353400,Penelope,Caesar,KELP,SEASHELLS,2026.0,2
2353900,Paris,Charlie,KELP,SEASHELLS,2027.0,1
2354200,Paris,Charlie,KELP,SEASHELLS,2027.0,1
2354500,Paris,Charlie,KELP,SEASHELLS,2027.0,1
2354800,Charlie,Paris,KELP,SEASHELLS,2023.0,2
2355100,Paris,Charlie,KELP,SEASHELLS,2027.0,2
2355700,Paris,Charlie,KELP,SEASHELLS,2027.0,2
2355800,Camilla,Paris,KELP,SEASHELLS,2024.0,1
2356300,Paris,Charlie,KELP,SEASHELLS,2027.0,2
2356400,Gary,Charlie,KELP,SEASHELLS,2027.0,9
2356500,Charlie,Pablo,KELP,SEASHELLS,2024.0,2
2356500,Charlie,Paris,KELP,SEASHELLS,2024.0,1
2356900,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2357200,Charlie,Caesar,KELP,SEASHELLS,2024.0,2
2357400,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2358000,Paris,Penelope,KELP,SEASHELLS,2025.0,1
2358300,Gina,Camilla,KELP,SEASHELLS,2025.0,5
2358300,Gina,Charlie,KELP,SEASHELLS,2025.0,4
2358400,Gary,Charlie,KELP,SEASHELLS,2026.0,11
2358400,Paris,Charlie,KELP,SEASHELLS,2026.0,1
2358800,Paris,Gary,KELP,SEASHELLS,2024.0,1
2359700,Charlie,Paris,KELP,SEASHELLS,2022.0,1
2359900,Camilla,Paris,KELP,SEASHELLS,2022.0,1
2360000,Charlie,Paris,KELP,SEASHELLS,2022.0,1
2360000,Charlie,Penelope,KELP,SEASHELLS,2022.0,12
2360200,Camilla,Paris,KELP,SEASHELLS,2022.0,1
2360300,Paris,Camilla,KELP,SEASHELLS,2024.0,1
2360400,Charlie,Paris,KELP,SEASHELLS,2022.0,2
2360800,Charlie,Paris,KELP,SEASHELLS,2022.0,1
2361300,Paris,Charlie,KELP,SEASHELLS,2025.0,1
2362200,Charlie,Paris,KELP,SEASHELLS,2022.0,1
2362200,Paris,Charlie,KELP,SEASHELLS,2026.0,1
2362500,Charlie,Pablo,KELP,SEASHELLS,2023.0,4
2362700,Charlie,Pablo,KELP,SEASHELLS,2023.0,4
2363000,Penelope,Charlie,KELP,SEASHELLS,2026.0,14
2363000,Paris,Charlie,KELP,SEASHELLS,2026.0,1
2364100,Paris,Caesar,KELP,SEASHELLS,2026.0,1
2364300,Camilla,Paris,KELP,SEASHELLS,2024.0,2
2365000,Paris,Charlie,KELP,SEASHELLS,2027.0,1
2365400,Caesar,Paris,KELP,SEASHELLS,2024.0,1
2365800,Gary,Camilla,KELP,SEASHELLS,2026.0,7
2365800,Gary,Paris,KELP,SEASHELLS,2026.0,2
2365800,Gary,Charlie,KELP,SEASHELLS,2026.0,5
2366600,Charlie,Gina,KELP,SEASHELLS,2024.0,10
2366800,Charlie,Paris,KELP,SEASHELLS,2023.0,2
2367600,Paris,Paris,KELP,SEASHELLS,2026.0,1
2367700,Gary,Caesar,KELP,SEASHELLS,2026.0,2
2367700,Gary,Charlie,KELP,SEASHELLS,2026.0,12
2368200,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2368300,Charlie,Caesar,KELP,SEASHELLS,2024.0,6
2369700,Paris,Charlie,KELP,SEASHELLS,2026.0,1
2369900,Paris,Caesar,KELP,SEASHELLS,2026.0,1
2370500,Paris,Caesar,KELP,SEASHELLS,2026.0,1
2370800,Paris,Pablo,KELP,SEASHELLS,2024.0,1
2370800,Charlie,Pablo,KELP,SEASHELLS,2024.0,3
2371300,Gary,Charlie,KELP,SEASHELLS,2026.0,14
2371400,Paris,Penelope,KELP,SEASHELLS,2025.0,1
2371700,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2372200,Paris,Penelope,KELP,SEASHELLS,2024.0,1
2372600,Penelope,Charlie,KELP,SEASHELLS,2025.0,7
2373700,Charlie,Caesar,KELP,SEASHELLS,2024.0,3
2373800,Paris,Charlie,KELP,SEASHELLS,2026.0,2
2374300,Camilla,Paris,KELP,SEASHELLS,2023.0,1
2374700,Gary,Charlie,KELP,SEASHELLS,2027.0,13
2375100,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2375200,Charlie,Caesar,KELP,SEASHELLS,2024.0,5
2375800,Paris,Paris,KELP,SEASHELLS,2025.0,1
2375900,Paris,Charlie,KELP,SEASHELLS,2026.0,1
2376500,Paris,Charlie,KELP,SEASHELLS,2025.0,1
2377000,Paris,Charlie,KELP,SEASHELLS,2026.0,1
2377300,Paris,Gary,KELP,SEASHELLS,2025.0,1
2377700,Paris,Camilla,KELP,SEASHELLS,2025.0,1
2377800,Paris,Charlie,KELP,SEASHELLS,2025.0,1
2377900,Paris,Camilla,KELP,SEASHELLS,2025.0,1
2378000,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2378100,Charlie,Pablo,KELP,SEASHELLS,2023.0,2
2378200,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2378300,Gary,Caesar,KELP,SEASHELLS,2024.0,3
2378300,Gary,Camilla,KELP,SEASHELLS,2024.0,1
2378400,Caesar,Paris,KELP,SEASHELLS,2023.0,1
2379200,Caesar,Penelope,KELP,SEASHELLS,2023.0,1
2379300,Charlie,Penelope,KELP,SEASHELLS,2023.0,10
2379500,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2379900,Gary,Charlie,KELP,SEASHELLS,2026.0,13
2379900,Paris,Charlie,KELP,SEASHELLS,2025.0,1
2380500,Camilla,Paris,KELP,SEASHELLS,2022.0,1
2380600,Charlie,Caesar,KELP,SEASHELLS,2023.0,4
2381400,Paris,Charlie,KELP,SEASHELLS,2025.0,1
2381900,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2382200,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2382500,Charlie,Pablo,KELP,SEASHELLS,2024.0,2
2383000,Paris,Charlie,KELP,SEASHELLS,2025.0,1
2383200,Paris,Caesar,KELP,SEASHELLS,2026.0,1
2384000,Charlie,Paris,KELP,SEASHELLS,2023.0,2
2384500,Paris,Camilla,KELP,SEASHELLS,2025.0,1
2384600,Camilla,Pablo,KELP,SEASHELLS,2023.0,3
2384800,Paris,Charlie,KELP,SEASHELLS,2026.0,1
2385400,Camilla,Gina,KELP,SEASHELLS,2023.0,5
2385400,Charlie,Gina,KELP,SEASHELLS,2023.0,3
2386000,Paris,Pablo,KELP,SEASHELLS,2023.0,1
2386000,Charlie,Pablo,KELP,SEASHELLS,2023.0,2
2386400,Penelope,Charlie,KELP,SEASHELLS,2026.0,14
2386500,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2386800,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2386900,Charlie,Pablo,KELP,SEASHELLS,2023.0,2
2386900,Charlie,Paris,KELP,SEASHELLS,2023.0,1
2388000,Charlie,Pablo,KELP,SEASHELLS,2023.0,5
2389400,Caesar,Paris,KELP,SEASHELLS,2023.0,1
2389400,Caesar,Paris,KELP,SEASHELLS,2024.0,2
2389800,Gary,Charlie,KELP,SEASHELLS,2027.0,15
2391900,Charlie,Paris,KELP,SEASHELLS,2023.0,2
2392100,Camilla,Penelope,KELP,SEASHELLS,2023.0,1
2392100,Charlie,Penelope,KELP,SEASHELLS,2023.0,3
2392700,Caesar,Paris,KELP,SEASHELLS,2020.0,1
2393200,Gary,Caesar,KELP,SEASHELLS,2021.0,4
2393700,Charlie,Caesar,KELP,SEASHELLS,2021.0,4
2393900,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2394100,Paris,Charlie,KELP,SEASHELLS,2024.0,2
2394700,Gary,Camilla,KELP,SEASHELLS,2023.0,6
2395200,Charlie,Gary,KELP,SEASHELLS,2022.0,11
2395800,Charlie,Caesar,KELP,SEASHELLS,2023.0,3
2396200,Paris,Charlie,KELP,SEASHELLS,2024.0,2
2396300,Gary,Charlie,KELP,SEASHELLS,2024.0,11
2396600,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2396700,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2396900,Camilla,Gina,KELP,SEASHELLS,2021.0,1
2396900,Charlie,Gina,KELP,SEASHELLS,2021.0,6
2397000,Pablo,Camilla,KELP,SEASHELLS,2022.0,3
2397300,Paris,Charlie,KELP,SEASHELLS,2023.0,1
2397600,Paris,Charlie,KELP,SEASHELLS,2024.0,2
2397900,Charlie,Paris,KELP,SEASHELLS,2021.0,1
2398300,Paris,Charlie,KELP,SEASHELLS,2024.0,2
2399800,Paris,Charlie,KELP,SEASHELLS,2022.0,1
2400400,Pablo,Penelope,KELP,SEASHELLS,2021.0,2
2400600,Paris,Camilla,KELP,SEASHELLS,2022.0,2
2400800,Charlie,Paris,KELP,SEASHELLS,2019.0,1
2400900,Charlie,Paris,KELP,SEASHELLS,2019.0,1
2401300,Charlie,Pablo,KELP,SEASHELLS,2020.0,5
2401500,Paris,Charlie,KELP,SEASHELLS,2023.0,2
2401800,Paris,Charlie,KELP,SEASHELLS,2022.0,1
2402000,Paris,Charlie,KELP,SEASHELLS,2023.0,1
2402000,Paris,Charlie,KELP,SEASHELLS,2022.0,1
2402400,Charlie,Gary,KELP,SEASHELLS,2019.0,9
2402700,Penelope,Charlie,KELP,SEASHELLS,2023.0,12
2403200,Camilla,Paris,KELP,SEASHELLS,2019.0,1
2403600,Penelope,Charlie,KELP,SEASHELLS,2023.0,7
2404000,Paris,Charlie,KELP,SEASHELLS,2023.0,1
2404300,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2404500,Charlie,Paris,KELP,SEASHELLS,2020.0,2
2404900,Charlie,Pablo,KELP,SEASHELLS,2020.0,5
2405100,Paris,Caesar,KELP,SEASHELLS,2023.0,1
2405200,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2405500,Penelope,Charlie,KELP,SEASHELLS,2024.0,14
2405600,Charlie,Gina,KELP,SEASHELLS,2021.0,9
2405800,Camilla,Paris,KELP,SEASHELLS,2020.0,1
2405800,Camilla,Paris,KELP,SEASHELLS,2021.0,1
2406000,Camilla,Pablo,KELP,SEASHELLS,2021.0,4
2406900,Paris,Charlie,KELP,SEASHELLS,2022.0,1
2407100,Paris,Charlie,KELP,SEASHELLS,2023.0,1
2408000,Penelope,Camilla,KELP,SEASHELLS,2022.0,8
2408800,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2409400,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2409600,Caesar,Paris,KELP,SEASHELLS,2020.0,2
2410100,Camilla,Pablo,KELP,SEASHELLS,2020.0,5
2410200,Charlie,Pablo,KELP,SEASHELLS,2020.0,4
2410300,Caesar,Paris,KELP,SEASHELLS,2020.0,1
2410300,Paris,Charlie,KELP,SEASHELLS,2023.0,2
2410500,Charlie,Paris,KELP,SEASHELLS,2020.0,1
2410900,Pablo,Camilla,KELP,SEASHELLS,2022.0,4
2411400,Pablo,Paris,KELP,SEASHELLS,2020.0,1
2412500,Charlie,Paris,KELP,SEASHELLS,2017.0,1
2413700,Paris,Charlie,KELP,SEASHELLS,2019.0,1
2413900,Camilla,Paris,KELP,SEASHELLS,2017.0,1
2414000,Pablo,Camilla,KELP,SEASHELLS,2019.0,1
2414400,Charlie,Paris,KELP,SEASHELLS,2017.0,2
2414500,Paris,Charlie,KELP,SEASHELLS,2019.0,1
2415000,Charlie,Paris,KELP,SEASHELLS,2016.0,1
2416100,Charlie,Paris,KELP,SEASHELLS,2014.0,1
2416100,Charlie,Gary,KELP,SEASHELLS,2014.0,15
2416200,Charlie,Paris,KELP,SEASHELLS,2014.0,1
2416300,Charlie,Paris,KELP,SEASHELLS,2014.0,1
2417100,Charlie,Paris,KELP,SEASHELLS,2014.0,1
2417200,Paris,Charlie,KELP,SEASHELLS,2016.0,1
2417300,Penelope,Charlie,KELP,SEASHELLS,2017.0,14
2417900,Paris,Paris,KELP,SEASHELLS,2017.0,1
2418800,Charlie,Paris,KELP,SEASHELLS,2014.0,1
2418900,Charlie,Paris,KELP,SEASHELLS,2015.0,1
2419500,Charlie,Paris,KELP,SEASHELLS,2014.0,1
2419600,Charlie,Pablo,KELP,SEASHELLS,2014.0,4
2419800,Caesar,Penelope,KELP,SEASHELLS,2015.0,3
2420800,Charlie,Caesar,KELP,SEASHELLS,2013.0,5
2421100,Charlie,Paris,KELP,SEASHELLS,2011.0,1
2421200,Paris,Camilla,KELP,SEASHELLS,2014.0,1
2421200,Caesar,Camilla,KELP,SEASHELLS,2013.0,2
2422200,Charlie,Paris,KELP,SEASHELLS,2013.0,1
2423400,Paris,Charlie,KELP,SEASHELLS,2016.0,2
2423500,Charlie,Paris,KELP,SEASHELLS,2012.0,1
2424400,Charlie,Paris,KELP,SEASHELLS,2011.0,1
2424400,Charlie,Paris,KELP,SEASHELLS,2011.0,1
2424800,Camilla,Penelope,KELP,SEASHELLS,2011.0,1
2424800,Charlie,Penelope,KELP,SEASHELLS,2011.0,11
2425300,Charlie,Paris,KELP,SEASHELLS,2010.0,1
2425500,Charlie,Gary,KELP,SEASHELLS,2011.0,15
2425800,Camilla,Paris,KELP,SEASHELLS,2010.0,1
2426000,Paris,Camilla,KELP,SEASHELLS,2012.0,1
2426000,Penelope,Camilla,KELP,SEASHELLS,2012.0,4
2426300,Charlie,Paris,KELP,SEASHELLS,2011.0,1
2426400,Paris,Camilla,KELP,SEASHELLS,2013.0,1
2427200,Pablo,Paris,KELP,SEASHELLS,2013.0,1
2427200,Pablo,Charlie,KELP,SEASHELLS,2013.0,4
2428800,Paris,Camilla,KELP,SEASHELLS,2014.0,1
2428900,Charlie,Paris,KELP,SEASHELLS,2012.0,1
2429100,Caesar,Paris,KELP,SEASHELLS,2012.0,1
2429300,Paris,Gina,KELP,SEASHELLS,2014.0,1
2429300,Charlie,Gina,KELP,SEASHELLS,2012.0,6
2429500,Gary,Camilla,KELP,SEASHELLS,2014.0,1
2429500,Gary,Charlie,KELP,SEASHELLS,2014.0,10
2429700,Paris,Camilla,KELP,SEASHELLS,2014.0,1
2429700,Charlie,Paris,KELP,SEASHELLS,2012.0,1
2430200,Charlie,Caesar,KELP,SEASHELLS,2013.0,3
2430700,Camilla,Pablo,KELP,SEASHELLS,2012.0,2
2430800,Charlie,Paris,KELP,SEASHELLS,2012.0,1
2431000,Gina,Charlie,KELP,SEASHELLS,2014.0,10
2431600,Charlie,Paris,KELP,SEASHELLS,2012.0,2
2432200,Paris,Caesar,KELP,SEASHELLS,2016.0,1
2432300,Paris,Camilla,KELP,SEASHELLS,2015.0,1
2432500,Charlie,Paris,KELP,SEASHELLS,2013.0,1
2432700,Charlie,Paris,KELP,SEASHELLS,2014.0,1
2433100,Paris,Charlie,KELP,SEASHELLS,2017.0,1
2433500,Charlie,Paris,KELP,SEASHELLS,2013.0,1
2433600,Charlie,Paris,KELP,SEASHELLS,2013.0,1
2434000,Charlie,Pablo,KELP,SEASHELLS,2014.0,4
2434100,Paris,Charlie,KELP,SEASHELLS,2015.0,1
2434200,Charlie,Pablo,KELP,SEASHELLS,2013.0,5
2434200,Charlie,Penelope,KELP,SEASHELLS,2013.0,10
2434300,Charlie,Paris,KELP,SEASHELLS,2013.0,1
2434500,Paris,Charlie,KELP,SEASHELLS,2015.0,1
2434800,Charlie,Paris,KELP,SEASHELLS,2012.0,1
2435000,Paris,Camilla,KELP,SEASHELLS,2014.0,2
2435400,Pablo,Paris,KELP,SEASHELLS,2014.0,1
2435400,Pablo,Camilla,KELP,SEASHELLS,2014.0,2
2435700,Charlie,Paris,KELP,SEASHELLS,2012.0,1
2435800,Paris,Charlie,KELP,SEASHELLS,2015.0,1
2435800,Gina,Charlie,KELP,SEASHELLS,2015.0,10
2436600,Pablo,Camilla,KELP,SEASHELLS,2015.0,3
2437400,Charlie,Paris,KELP,SEASHELLS,2013.0,1
2438100,Charlie,Paris,KELP,SEASHELLS,2014.0,1
2439000,Paris,Charlie,KELP,SEASHELLS,2016.0,1
2439100,Camilla,Paris,KELP,SEASHELLS,2013.0,1
2439400,Paris,Camilla,KELP,SEASHELLS,2015.0,1
2439500,Paris,Charlie,KELP,SEASHELLS,2015.0,1
2440700,Paris,Charlie,KELP,SEASHELLS,2016.0,2
2440800,Paris,Gary,KELP,SEASHELLS,2015.0,1
2441100,Charlie,Paris,KELP,SEASHELLS,2013.0,1
2441300,Charlie,Paris,KELP,SEASHELLS,2013.0,1
2441400,Camilla,Paris,KELP,SEASHELLS,2013.0,1
2441400,Camilla,Penelope,KELP,SEASHELLS,2013.0,3
2441400,Caesar,Penelope,KELP,SEASHELLS,2013.0,2
2441600,Camilla,Paris,KELP,SEASHELLS,2012.0,1
2441700,Charlie,Penelope,KELP,SEASHELLS,2012.0,4
2441800,Paris,Camilla,KELP,SEASHELLS,2014.0,1
2442200,Paris,Charlie,KELP,SEASHELLS,2015.0,2
