timestamp,buyer,seller,symbol,currency,price,quantity
2708300,Caesar,Paris,DJEMBES,SEASHELLS,13418.0,2
2711300,Caesar,Camilla,DJEMBES,SEASHELLS,13415.0,5
2712000,Paris,Caesar,DJEMBES,SEASHELLS,13417.0,1
2712400,Caesar,Camilla,DJEMBES,SEASHELLS,13417.0,9
2712500,Caesar,Paris,DJEMBES,SEASHELLS,13416.0,4
2713600,Caesar,Paris,DJEMBES,SEASHELLS,13415.0,5
2714000,Caesar,Camilla,DJEMBES,SEASHELLS,13404.0,5
2714800,Caesar,Camilla,DJEMBES,SEASHELLS,13406.0,11
2715000,Caesar,Paris,DJEMBES,SEASHELLS,13404.0,2
2716200,Paris,Caesar,DJEMBES,SEASHELLS,13401.0,1
2717300,Caesar,Paris,DJEMBES,SEASHELLS,13399.0,1
2717400,Caesar,Paris,DJEMBES,SEASHELLS,13399.0,4
2719100,Paris,Caesar,DJEMBES,SEASHELLS,13401.0,1
2720700,Caesar,Paris,DJEMBES,SEASHELLS,13396.0,4
2722200,Caesar,Paris,DJEMBES,SEASHELLS,13400.0,2
2722600,Caesar,Paris,DJEMBES,SEASHELLS,13397.0,2
2722900,Caesar,Paris,DJEMBES,SEASHELLS,13399.0,1
2723200,Paris,Caesar,DJEMBES,SEASHELLS,13398.0,1
2724200,Caesar,Paris,DJEMBES,SEASHELLS,13399.0,5
2724800,Caesar,Paris,DJEMBES,SEASHELLS,13394.0,3
2725400,Paris,Caesar,DJEMBES,SEASHELLS,13398.0,1
2727900,Caesar,Camilla,DJEMBES,SEASHELLS,13394.0,10
2728300,Paris,Caesar,DJEMBES,SEASHELLS,13397.0,1
2728400,Caesar,Paris,DJEMBES,SEASHELLS,13395.0,5
2730000,Paris,Caesar,DJEMBES,SEASHELLS,13396.0,5
2730900,Paris,Caesar,DJEMBES,SEASHELLS,13397.0,4
2734600,Paris,Caesar,DJEMBES,SEASHELLS,13391.0,4
2736300,Caesar,Paris,DJEMBES,SEASHELLS,13390.0,3
2736400,Paris,Caesar,DJEMBES,SEASHELLS,13391.0,4
2736600,Caesar,Paris,DJEMBES,SEASHELLS,13390.0,2
2737100,Paris,Caesar,DJEMBES,SEASHELLS,13389.0,3
2737600,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,1
2738000,Caesar,Paris,DJEMBES,SEASHELLS,13385.0,5
2739000,Paris,Caesar,DJEMBES,SEASHELLS,13387.0,1
2739600,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,3
2740200,Paris,Caesar,DJEMBES,SEASHELLS,13390.0,2
2740600,Paris,Caesar,DJEMBES,SEASHELLS,13390.0,2
2741300,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,3
2741900,Caesar,Paris,DJEMBES,SEASHELLS,13389.0,5
2742200,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,4
2742700,Caesar,Paris,DJEMBES,SEASHELLS,13388.0,4
2742800,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,2
2743300,Caesar,Paris,DJEMBES,SEASHELLS,13389.0,3
2743900,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,3
2744500,Caesar,Paris,DJEMBES,SEASHELLS,13384.0,3
2744800,Paris,Caesar,DJEMBES,SEASHELLS,13387.0,5
2744900,Caesar,Paris,DJEMBES,SEASHELLS,13386.0,3
2746300,Paris,Caesar,DJEMBES,SEASHELLS,13387.0,5
2751100,Caesar,Paris,DJEMBES,SEASHELLS,13383.0,3
2752300,Caesar,Paris,DJEMBES,SEASHELLS,13383.0,4
2752700,Paris,Caesar,DJEMBES,SEASHELLS,13385.0,2
2753600,Paris,Caesar,DJEMBES,SEASHELLS,13386.0,5
2754300,Paris,Caesar,DJEMBES,SEASHELLS,13384.0,1
2755400,Caesar,Camilla,DJEMBES,SEASHELLS,13380.0,4
2755800,Paris,Caesar,DJEMBES,SEASHELLS,13381.0,1
2756800,Caesar,Paris,DJEMBES,SEASHELLS,13379.0,4
2757500,Paris,Caesar,DJEMBES,SEASHELLS,13379.0,1
2757800,Paris,Caesar,DJEMBES,SEASHELLS,13380.0,2
2758700,Caesar,Paris,DJEMBES,SEASHELLS,13377.0,1
2759100,Caesar,Paris,DJEMBES,SEASHELLS,13376.0,1
2760600,Caesar,Paris,DJEMBES,SEASHELLS,13376.0,5
2761800,Caesar,Camilla,DJEMBES,SEASHELLS,13378.0,5
2762000,Paris,Caesar,DJEMBES,SEASHELLS,13380.0,2
2763600,Caesar,Paris,DJEMBES,SEASHELLS,13383.0,5
2764100,Caesar,Camilla,DJEMBES,SEASHELLS,13386.0,11
2765900,Paris,Caesar,DJEMBES,SEASHELLS,13391.0,4
2766100,Caesar,Paris,DJEMBES,SEASHELLS,13390.0,2
2766200,Caesar,Paris,DJEMBES,SEASHELLS,13390.0,3
2766600,Caesar,Paris,DJEMBES,SEASHELLS,13390.0,1
2766900,Paris,Caesar,DJEMBES,SEASHELLS,13392.0,3
2767700,Caesar,Paris,DJEMBES,SEASHELLS,13390.0,3
2767900,Paris,Caesar,DJEMBES,SEASHELLS,13392.0,4
2768600,Caesar,Camilla,DJEMBES,SEASHELLS,13390.0,10
2768700,Caesar,Paris,DJEMBES,SEASHELLS,13389.0,1
2768900,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,3
2769300,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,4
2773100,Paris,Caesar,DJEMBES,SEASHELLS,13382.0,1
2773700,Caesar,Paris,DJEMBES,SEASHELLS,13381.0,4
2775600,Paris,Caesar,DJEMBES,SEASHELLS,13391.0,3
2776200,Caesar,Paris,DJEMBES,SEASHELLS,13388.0,4
2776500,Paris,Caesar,DJEMBES,SEASHELLS,13390.0,4
2777200,Caesar,Paris,DJEMBES,SEASHELLS,13391.0,2
2777300,Paris,Caesar,DJEMBES,SEASHELLS,13392.0,5
2777900,Paris,Caesar,DJEMBES,SEASHELLS,13392.0,3
2778300,Caesar,Paris,DJEMBES,SEASHELLS,13389.0,5
2779400,Caesar,Paris,DJEMBES,SEASHELLS,13391.0,5
2781000,Caesar,Paris,DJEMBES,SEASHELLS,13390.0,5
2782900,Caesar,Paris,DJEMBES,SEASHELLS,13392.0,4
2783200,Caesar,Paris,DJEMBES,SEASHELLS,13392.0,2
2783400,Paris,Caesar,DJEMBES,SEASHELLS,13394.0,3
2785000,Caesar,Paris,DJEMBES,SEASHELLS,13396.0,3
2785200,Caesar,Paris,DJEMBES,SEASHELLS,13396.0,1
2786000,Paris,Caesar,DJEMBES,SEASHELLS,13400.0,4
2786300,Caesar,Paris,DJEMBES,SEASHELLS,13400.0,2
2787900,Caesar,Camilla,DJEMBES,SEASHELLS,13399.0,6
2788400,Paris,Caesar,DJEMBES,SEASHELLS,13401.0,4
2789400,Caesar,Camilla,DJEMBES,SEASHELLS,13406.0,3
2790100,Paris,Caesar,DJEMBES,SEASHELLS,13405.0,4
2790200,Caesar,Paris,DJEMBES,SEASHELLS,13408.0,1
2790500,Paris,Caesar,DJEMBES,SEASHELLS,13409.0,1
2791800,Paris,Caesar,DJEMBES,SEASHELLS,13407.0,2
2793900,Paris,Caesar,DJEMBES,SEASHELLS,13403.0,5
2795700,Caesar,Paris,DJEMBES,SEASHELLS,13405.0,1
2797400,Caesar,Paris,DJEMBES,SEASHELLS,13406.0,1
2797700,Caesar,Paris,DJEMBES,SEASHELLS,13405.0,3
2798800,Caesar,Paris,DJEMBES,SEASHELLS,13407.0,1
2801100,Paris,Caesar,DJEMBES,SEASHELLS,13404.0,4
2802200,Paris,Caesar,DJEMBES,SEASHELLS,13403.0,3
2802500,Caesar,Paris,DJEMBES,SEASHELLS,13402.0,4
2803500,Paris,Caesar,DJEMBES,SEASHELLS,13403.0,2
2805400,Caesar,Camilla,DJEMBES,SEASHELLS,13399.0,7
2806200,Caesar,Paris,DJEMBES,SEASHELLS,13400.0,3
2806500,Caesar,Paris,DJEMBES,SEASHELLS,13400.0,5
2807100,Paris,Caesar,DJEMBES,SEASHELLS,13403.0,2
2809000,Caesar,Camilla,DJEMBES,SEASHELLS,13406.0,4
2809200,Caesar,Paris,DJEMBES,SEASHELLS,13406.0,2
2809300,Caesar,Camilla,DJEMBES,SEASHELLS,13406.0,3
2810600,Paris,Caesar,DJEMBES,SEASHELLS,13404.0,3
2811100,Caesar,Paris,DJEMBES,SEASHELLS,13400.0,3
2811200,Paris,Caesar,DJEMBES,SEASHELLS,13401.0,3
2811900,Caesar,Camilla,DJEMBES,SEASHELLS,13401.0,7
2813900,Caesar,Paris,DJEMBES,SEASHELLS,13400.0,3
2814600,Caesar,Camilla,DJEMBES,SEASHELLS,13400.0,10
2816800,Paris,Caesar,DJEMBES,SEASHELLS,13401.0,2
2817000,Caesar,Paris,DJEMBES,SEASHELLS,13400.0,3
2818100,Caesar,Paris,DJEMBES,SEASHELLS,13400.0,4
2819100,Paris,Caesar,DJEMBES,SEASHELLS,13403.0,5
2819900,Paris,Caesar,DJEMBES,SEASHELLS,13405.0,5
2820400,Caesar,Paris,DJEMBES,SEASHELLS,13405.0,3
2820800,Caesar,Paris,DJEMBES,SEASHELLS,13405.0,5
2822600,Caesar,Paris,DJEMBES,SEASHELLS,13400.0,5
2823600,Caesar,Paris,DJEMBES,SEASHELLS,13400.0,4
2824000,Paris,Caesar,DJEMBES,SEASHELLS,13402.0,4
2824600,Caesar,Paris,DJEMBES,SEASHELLS,13400.0,5
2826700,Paris,Caesar,DJEMBES,SEASHELLS,13401.0,3
2827500,Caesar,Paris,DJEMBES,SEASHELLS,13397.0,5
2829700,Paris,Caesar,DJEMBES,SEASHELLS,13397.0,4
2830700,Caesar,Paris,DJEMBES,SEASHELLS,13395.0,4
2831500,Caesar,Camilla,DJEMBES,SEASHELLS,13395.0,3
2831500,Paris,Caesar,DJEMBES,SEASHELLS,13396.0,4
2834300,Caesar,Paris,DJEMBES,SEASHELLS,13392.0,3
2837700,Caesar,Paris,DJEMBES,SEASHELLS,13392.0,1
2838100,Caesar,Camilla,DJEMBES,SEASHELLS,13392.0,3
2839000,Caesar,Paris,DJEMBES,SEASHELLS,13390.0,2
2841500,Paris,Caesar,DJEMBES,SEASHELLS,13393.0,4
2842100,Caesar,Paris,DJEMBES,SEASHELLS,13390.0,4
2843000,Caesar,Camilla,DJEMBES,SEASHELLS,13390.0,7
2843200,Paris,Caesar,DJEMBES,SEASHELLS,13392.0,2
2844200,Caesar,Paris,DJEMBES,SEASHELLS,13386.0,4
2844300,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,1
2845500,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,4
2846300,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,5
2846800,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,4
2848300,Paris,Caesar,DJEMBES,SEASHELLS,13390.0,3
2850700,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,4
2850800,Caesar,Paris,DJEMBES,SEASHELLS,13386.0,4
2851200,Paris,Caesar,DJEMBES,SEASHELLS,13389.0,4
2851400,Paris,Caesar,DJEMBES,SEASHELLS,13390.0,2
2852000,Caesar,Camilla,DJEMBES,SEASHELLS,13391.0,8
2852200,Paris,Caesar,DJEMBES,SEASHELLS,13393.0,5
2858000,Paris,Caesar,DJEMBES,SEASHELLS,13384.0,3
2861200,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,3
2862000,Caesar,Camilla,DJEMBES,SEASHELLS,13387.0,6
2864500,Paris,Caesar,DJEMBES,SEASHELLS,13390.0,3
2866200,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,1
2867100,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,5
2867600,Paris,Caesar,DJEMBES,SEASHELLS,13389.0,2
2867700,Paris,Caesar,DJEMBES,SEASHELLS,13389.0,4
2868100,Caesar,Paris,DJEMBES,SEASHELLS,13388.0,5
2868900,Paris,Caesar,DJEMBES,SEASHELLS,13390.0,3
2869000,Caesar,Paris,DJEMBES,SEASHELLS,13388.0,4
2870300,Caesar,Paris,DJEMBES,SEASHELLS,13395.0,1
2870900,Paris,Caesar,DJEMBES,SEASHELLS,13396.0,2
2872000,Caesar,Paris,DJEMBES,SEASHELLS,13395.0,3
2872700,Caesar,Paris,DJEMBES,SEASHELLS,13396.0,5
2872800,Caesar,Paris,DJEMBES,SEASHELLS,13397.0,2
2873500,Paris,Caesar,DJEMBES,SEASHELLS,13397.0,5
2874200,Caesar,Paris,DJEMBES,SEASHELLS,13394.0,3
2875000,Paris,Caesar,DJEMBES,SEASHELLS,13394.0,3
2875500,Caesar,Paris,DJEMBES,SEASHELLS,13393.0,4
2876400,Caesar,Paris,DJEMBES,SEASHELLS,13394.0,5
2878500,Caesar,Paris,DJEMBES,SEASHELLS,13395.0,3
2879600,Caesar,Paris,DJEMBES,SEASHELLS,13394.0,4
2881500,Paris,Caesar,DJEMBES,SEASHELLS,13398.0,5
2881600,Caesar,Paris,DJEMBES,SEASHELLS,13397.0,1
2882400,Caesar,Paris,DJEMBES,SEASHELLS,13399.0,2
2883300,Caesar,Camilla,DJEMBES,SEASHELLS,13399.0,8
2883300,Paris,Caesar,DJEMBES,SEASHELLS,13400.0,3
2883800,Paris,Caesar,DJEMBES,SEASHELLS,13399.0,4
2884000,Caesar,Paris,DJEMBES,SEASHELLS,13396.0,1
2884100,Paris,Caesar,DJEMBES,SEASHELLS,13398.0,2
2885100,Caesar,Paris,DJEMBES,SEASHELLS,13396.0,2
2885400,Caesar,Camilla,DJEMBES,SEASHELLS,13395.0,11
2886500,Caesar,Paris,DJEMBES,SEASHELLS,13392.0,3
2887300,Caesar,Paris,DJEMBES,SEASHELLS,13389.0,1
2888200,Caesar,Paris,DJEMBES,SEASHELLS,13382.0,3
2890400,Paris,Caesar,DJEMBES,SEASHELLS,13378.0,4
2892400,Paris,Caesar,DJEMBES,SEASHELLS,13376.0,5
2893800,Paris,Caesar,DJEMBES,SEASHELLS,13379.0,3
2895300,Caesar,Paris,DJEMBES,SEASHELLS,13380.0,1
2897300,Caesar,Paris,DJEMBES,SEASHELLS,13382.0,4
2899100,Caesar,Paris,DJEMBES,SEASHELLS,13383.0,2
2900300,Caesar,Camilla,DJEMBES,SEASHELLS,13385.0,10
2900500,Caesar,Paris,DJEMBES,SEASHELLS,13384.0,1
2901500,Caesar,Paris,DJEMBES,SEASHELLS,13386.0,1
2902100,Caesar,Paris,DJEMBES,SEASHELLS,13386.0,5
2904200,Caesar,Paris,DJEMBES,SEASHELLS,13391.0,5
2904900,Caesar,Paris,DJEMBES,SEASHELLS,13391.0,3
2905100,Paris,Caesar,DJEMBES,SEASHELLS,13393.0,4
2905500,Caesar,Paris,DJEMBES,SEASHELLS,13390.0,5
2905600,Paris,Caesar,DJEMBES,SEASHELLS,13389.0,4
2907100,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,5
2908300,Caesar,Paris,DJEMBES,SEASHELLS,13388.0,2
2908800,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,2
2909000,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,4
2909900,Paris,Caesar,DJEMBES,SEASHELLS,13389.0,2
2912500,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,3
2919100,Paris,Caesar,DJEMBES,SEASHELLS,13382.0,1
2919700,Caesar,Paris,DJEMBES,SEASHELLS,13379.0,2
2920800,Caesar,Camilla,DJEMBES,SEASHELLS,13377.0,9
2923600,Caesar,Paris,DJEMBES,SEASHELLS,13378.0,2
2923700,Paris,Caesar,DJEMBES,SEASHELLS,13380.0,2
2923900,Caesar,Camilla,DJEMBES,SEASHELLS,13378.0,9
2924600,Caesar,Paris,DJEMBES,SEASHELLS,13378.0,3
2926100,Paris,Caesar,DJEMBES,SEASHELLS,13385.0,1
2926900,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,2
2927200,Caesar,Camilla,DJEMBES,SEASHELLS,13388.0,9
2928900,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,3
2933900,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,2
2934100,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,5
2936100,Caesar,Camilla,DJEMBES,SEASHELLS,13391.0,5
2936600,Paris,Caesar,DJEMBES,SEASHELLS,13392.0,2
2937100,Paris,Caesar,DJEMBES,SEASHELLS,13392.0,4
2938200,Caesar,Paris,DJEMBES,SEASHELLS,13392.0,4
2941000,Paris,Caesar,DJEMBES,SEASHELLS,13395.0,5
2941700,Paris,Caesar,DJEMBES,SEASHELLS,13395.0,5
2942900,Caesar,Paris,DJEMBES,SEASHELLS,13394.0,5
2945600,Caesar,Camilla,DJEMBES,SEASHELLS,13393.0,7
2945800,Caesar,Paris,DJEMBES,SEASHELLS,13392.0,4
2946000,Caesar,Paris,DJEMBES,SEASHELLS,13389.0,3
2946300,Caesar,Paris,DJEMBES,SEASHELLS,13389.0,5
2947900,Paris,Caesar,DJEMBES,SEASHELLS,13391.0,3
2948600,Caesar,Paris,DJEMBES,SEASHELLS,13386.0,4
2948900,Paris,Caesar,DJEMBES,SEASHELLS,13386.0,2
2949000,Paris,Caesar,DJEMBES,SEASHELLS,13386.0,4
2951800,Paris,Caesar,DJEMBES,SEASHELLS,13385.0,5
2954200,Caesar,Paris,DJEMBES,SEASHELLS,13390.0,4
2955100,Paris,Caesar,DJEMBES,SEASHELLS,13393.0,4
2957700,Paris,Caesar,DJEMBES,SEASHELLS,13387.0,4
2959700,Paris,Caesar,DJEMBES,SEASHELLS,13387.0,3
2960000,Caesar,Paris,DJEMBES,SEASHELLS,13384.0,5
2960100,Caesar,Paris,DJEMBES,SEASHELLS,13384.0,4
2960400,Paris,Caesar,DJEMBES,SEASHELLS,13387.0,2
2961100,Paris,Caesar,DJEMBES,SEASHELLS,13387.0,5
2961700,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,3
2962300,Paris,Caesar,DJEMBES,SEASHELLS,13389.0,2
2963000,Caesar,Paris,DJEMBES,SEASHELLS,13391.0,4
2963500,Paris,Caesar,DJEMBES,SEASHELLS,13391.0,2
2964500,Paris,Caesar,DJEMBES,SEASHELLS,13390.0,5
2966000,Caesar,Paris,DJEMBES,SEASHELLS,13387.0,2
2967000,Caesar,Camilla,DJEMBES,SEASHELLS,13391.0,3
2969600,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,5
2970300,Caesar,Camilla,DJEMBES,SEASHELLS,13387.0,9
2971300,Paris,Caesar,DJEMBES,SEASHELLS,13391.0,5
2972400,Caesar,Paris,DJEMBES,SEASHELLS,13388.0,4
2972700,Paris,Caesar,DJEMBES,SEASHELLS,13389.0,3
2975500,Paris,Caesar,DJEMBES,SEASHELLS,13390.0,3
2976300,Caesar,Paris,DJEMBES,SEASHELLS,13390.0,4
2976500,Caesar,Paris,DJEMBES,SEASHELLS,13389.0,4
2976900,Caesar,Paris,DJEMBES,SEASHELLS,13389.0,3
2977000,Caesar,Paris,DJEMBES,SEASHELLS,13389.0,4
2979600,Caesar,Paris,DJEMBES,SEASHELLS,13386.0,5
2980400,Caesar,Paris,DJEMBES,SEASHELLS,13384.0,1
2980600,Caesar,Paris,DJEMBES,SEASHELLS,13384.0,1
2981200,Paris,Caesar,DJEMBES,SEASHELLS,13384.0,2
2981400,Paris,Caesar,DJEMBES,SEASHELLS,13385.0,3
2981700,Paris,Caesar,DJEMBES,SEASHELLS,13385.0,2
2983800,Caesar,Paris,DJEMBES,SEASHELLS,13382.0,4
2983900,Caesar,Camilla,DJEMBES,SEASHELLS,13382.0,10
2984200,Paris,Caesar,DJEMBES,SEASHELLS,13385.0,4
2984800,Caesar,Paris,DJEMBES,SEASHELLS,13384.0,3
2986000,Caesar,Paris,DJEMBES,SEASHELLS,13385.0,2
2986300,Paris,Caesar,DJEMBES,SEASHELLS,13388.0,1
2986500,Caesar,Camilla,DJEMBES,SEASHELLS,13389.0,8
2986600,Caesar,Paris,DJEMBES,SEASHELLS,13389.0,5
2988700,Paris,Caesar,DJEMBES,SEASHELLS,13392.0,1
2989200,Caesar,Paris,DJEMBES,SEASHELLS,13391.0,5
2991200,Paris,Caesar,DJEMBES,SEASHELLS,13394.0,3
2992500,Caesar,Paris,DJEMBES,SEASHELLS,13394.0,1
2993000,Caesar,Paris,DJEMBES,SEASHELLS,13394.0,1
2993300,Paris,Caesar,DJEMBES,SEASHELLS,13396.0,5
2993900,Paris,Caesar,DJEMBES,SEASHELLS,13396.0,5
2996100,Paris,Caesar,DJEMBES,SEASHELLS,13400.0,2
2996600,Caesar,Paris,DJEMBES,SEASHELLS,13399.0,2
2997300,Paris,Caesar,DJEMBES,SEASHELLS,13402.0,5
2998700,Caesar,Paris,DJEMBES,SEASHELLS,13411.0,4
2999400,Paris,Caesar,DJEMBES,SEASHELLS,13411.0,2
2999800,Caesar,Paris,DJEMBES,SEASHELLS,13409.0,2
